kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,1.0,0.2222222222222222,0.6666666666666666,0.38095238095238093,0.2378729784415805,0.0,0.51357733175915,0.8333333333333334,0.0,0.34374234156439587,0.9935222672064777,0.9994043185261532,0.0,0.9983818770226537
0.6,0.9152542372881356,0.2222222222222222,0.6666666666666666,0.5238095238095238,0.23799552145418645,0.0,0.51357733175915,0.8333333333333334,1.0,0.6108678814849334,1.0,0.9997833882166584,0.0016181229773462784,1.0
0.6,0.9322033898305084,0.36241610738255037,0.6666666666666666,0.47619047619047616,0.23131991360178317,0.0,0.51357733175915,0.8333333333333334,0.0,0.43310539948981663,0.9983805668016195,0.9183864402108692,0.0,1.0
0.6,0.9915254237288136,0.6375838926174497,0.6666666666666666,0.47619047619047616,0.7616567142021873,0.6294498381877023,0.8197560015741834,1.0,0.5,0.5197938360842214,1.0,0.9988503388132993,0.004366812227074236,0.9978165938864629
0.0,0.8220338983050848,0.0430622009569378,0.6666666666666666,0.5238095238095238,0.23822781403532423,0.0,0.51357733175915,0.0,0.0,0.0,0.9838056680161943,1.0,0.0,0.9838187702265372
0.2,1.0,0.2222222222222222,0.6666666666666666,0.7142857142857143,0.23800459851443057,0.0,0.51357733175915,0.8333333333333334,1.0,0.48171002842752975,0.9983805668016195,0.9996557602897332,0.0008090614886731392,0.9983818770226537
0.0,0.847457627118644,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.23826601622564025,0.0,0.51357733175915,1.0,0.3333333333333333,0.3611133490181604,0.9951417004048583,0.9980699793110459,0.0008090614886731392,0.9975728155339806
0.0,0.7542372881355932,0.0430622009569378,0.6666666666666666,0.47619047619047616,0.2380884649194095,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9935222672064777,0.9999694006581837,0.0,0.9878640776699029
0.2,0.8983050847457628,0.36241610738255037,0.6666666666666666,0.47619047619047616,0.23880648381708602,0.0,0.51357733175915,1.0,0.0,0.4822667597491127,0.9975708502024292,0.9987358778507753,0.0,0.9975728155339806
0.4,0.9576271186440678,0.9569377990430622,0.6666666666666666,0.5238095238095238,0.7619101884144196,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.0,1.0021881838074398,1.0,0.010917030567685589,1.0
0.6,0.9745762711864406,0.6923076923076923,1.0,0.3333333333333333,0.7499098028891942,0.6294498381877023,0.8197560015741834,1.0,1.0,0.7528896762983065,1.0,0.9970374832779876,0.006550218340611353,1.0
0.2,0.8728813559322034,0.0430622009569378,0.6666666666666666,0.5714285714285714,0.23809997206315447,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9975708502024292,0.9999705989549229,0.0,0.9991909385113269
0.0,0.864406779661017,0.27007299270072993,1.0,0.23809523809523808,0.356427523518285,0.6294498381877023,0.8197560015741834,1.0,0.0,0.1496679034758317,0.9846827133479212,0.7503344526196004,0.0,0.9890829694323144
0.0,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.2379641435350881,0.0,0.51357733175915,0.8333333333333334,0.0,7.051472611374621e-07,0.982995951417004,0.9996386435838771,0.0,0.9862459546925566
0.4,0.8728813559322034,0.36241610738255037,0.6666666666666666,0.7142857142857143,0.24058718371500198,0.0,0.51357733175915,1.0,0.5,0.5476115105103312,1.0,0.9983906052627628,0.0,0.9967637540453075
0.4,0.8983050847457628,0.27007299270072993,1.0,0.23809523809523808,0.7569144918980306,0.6294498381877023,0.8197560015741834,1.0,0.3333333333333333,0.1686094198208049,0.9956236323851203,0.9971739270099146,0.0,0.9956331877729258
0.2,0.9067796610169492,0.36241610738255037,0.6666666666666666,0.47619047619047616,0.23821669964810532,0.0,0.51357733175915,0.8333333333333334,0.0,0.2277660231939952,0.9975708502024292,0.9995541382239935,0.0,0.9983818770226537
0.0,0.423728813559322,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.2385842848226507,0.0,0.51357733175915,0.8333333333333334,0.0,0.1527370359739042,0.9562753036437247,0.9977971464785453,0.0,0.9927184466019418
0.4,0.8305084745762712,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.23807286526197668,0.0,0.51357733175915,1.0,0.5,0.5206757423531421,1.0,0.9997524175386383,0.0,0.9951456310679612
0.4,0.9830508474576272,0.36241610738255037,0.6666666666666666,0.8095238095238095,0.2404486335834396,0.0,0.51357733175915,1.0,0.0,0.4301256108834489,0.9991902834008097,0.9964316412488448,0.0,0.9991909385113269
0.2,0.9576271186440678,0.2222222222222222,0.6666666666666666,0.5238095238095238,0.23817579157312097,0.0,0.51357733175915,0.8333333333333334,0.0,0.46847626152683053,0.9967611336032388,0.9997699744509189,0.0,0.9902912621359223
0.0,0.8728813559322034,0.0430622009569378,0.6666666666666666,0.5714285714285714,0.23818364622473442,0.0,0.51357733175915,0.8333333333333334,0.0,0.11111669827426762,0.9846153846153847,0.9997845417769432,0.0,0.9911003236245954
0.2,0.8305084745762712,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.2380366610846767,0.0,0.51357733175915,1.0,0.0,0.34113182045719337,0.9975708502024292,0.9993211299753825,0.0,0.9967637540453075
0.2,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23795413263512877,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9967611336032388,0.9997978671981459,0.0,0.9894822006472492
0.6,0.9661016949152542,0.6375838926174497,0.6666666666666666,0.6190476190476191,0.7616743468731231,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.5,0.5667118972861258,1.0,0.9997774719520691,0.002183406113537118,1.0
0.4,0.8813559322033898,0.6375838926174497,0.6666666666666666,0.42857142857142855,0.7614849060461755,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.5,0.42021544798342503,0.9978118161925602,0.9995998593472629,0.006550218340611353,1.0
0.4,0.9491525423728814,0.3076923076923077,1.0,0.42857142857142855,0.2896239436423894,0.0,0.51357733175915,1.0,1.0,0.7941227732544851,1.0,0.9983513561266846,0.0016181229773462784,1.0
0.0,0.423728813559322,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23829246560615536,0.0,0.51357733175915,0.8333333333333334,0.0,0.1995575323277241,0.9578947368421052,0.9990426406472919,0.0,0.9902912621359223
0.0,0.8728813559322034,0.0430622009569378,0.6666666666666666,0.5714285714285714,0.2381787010823122,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9870445344129555,0.9998114802713225,0.0,0.9911003236245954
0.8,0.9915254237288136,0.6375838926174497,0.6666666666666666,0.3333333333333333,0.7611210297723257,0.6294498381877023,0.8197560015741834,1.0,1.0,0.577316431573776,1.0,0.9981903158012714,0.002183406113537118,1.0
0.0,0.7542372881355932,0.0430622009569378,0.6666666666666666,0.47619047619047616,0.23808278492944968,0.0,0.51357733175915,0.8333333333333334,0.0,0.3288452764286026,0.9902834008097166,0.9999400065473992,0.0,0.9878640776699029
0.2,0.847457627118644,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.2380834391519533,0.0,0.51357733175915,0.8333333333333334,1.0,0.6179594084630374,1.0,0.9998808874203895,0.0,0.9975728155339806
0.0,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23801484464685052,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9465587044534413,0.9993499407157604,0.0,0.9741100323624595
0.8,0.9915254237288136,0.9569377990430622,0.6666666666666666,0.3333333333333333,0.7620861514906827,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.0,0.9978118161925602,0.9996605241848354,0.010917030567685589,0.9978165938864629
0.6,0.8983050847457628,0.27007299270072993,1.0,0.23809523809523808,0.7526888774784394,0.6294498381877023,0.8197560015741834,1.0,0.5,0.47365685698623416,0.9978118161925602,0.9961332053512111,0.002183406113537118,1.0
1.0,1.0,0.7777777777777778,0.6666666666666666,0.8095238095238095,0.7619067613879678,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.7388979571207435,1.0,0.999850045184819,0.013100436681222707,1.0
0.0,0.48305084745762716,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23818526565401477,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9813765182186235,0.9998564037187345,0.0,0.970873786407767
0.0,0.423728813559322,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23810218823488327,0.0,0.51357733175915,0.8333333333333334,0.0,9.97470461783223e-07,0.9870445344129555,0.9997444227505042,0.0,0.9773462783171522
0.0,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23804625427547088,0.0,0.51357733175915,0.8333333333333334,0.0,0.13608948464737858,0.9692307692307692,0.9995956021630271,0.0,0.9741100323624595
0.2,0.9745762711864406,0.2222222222222222,0.6666666666666666,0.7619047619047619,0.23809606448232157,0.0,0.51357733175915,0.8333333333333334,0.0,0.23050949111147245,0.9975708502024292,0.9998204540976754,0.0,0.9959546925566343
0.4,0.9067796610169492,0.36241610738255037,0.6666666666666666,0.8571428571428571,0.23931435240015086,0.0,0.51357733175915,0.8333333333333334,0.3333333333333333,0.4624201587255795,0.9991902834008097,0.9995548129140689,0.0,0.9975728155339806
0.4,1.0,0.27007299270072993,1.0,0.38095238095238093,0.356427523518285,0.6294498381877023,0.8197560015741834,0.6666666666666666,0.5,0.5254172446913166,1.0,0.6840165074057072,0.0,0.9890829694323144
0.4,0.923728813559322,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.23830973978437575,0.0,0.51357733175915,0.8333333333333334,0.3333333333333333,0.40310115426016435,0.9991902834008097,0.9996698277882987,0.0,0.9983818770226537
0.2,0.9491525423728814,0.2222222222222222,0.6666666666666666,0.5238095238095238,0.23842773332198253,0.0,0.51357733175915,1.0,0.0,0.3450756303740258,0.9983805668016195,0.9978908439042286,0.0,0.9983818770226537
0.0,0.48305084745762716,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23818124126156204,0.0,0.51357733175915,0.8333333333333334,0.034482758620689655,0.14109254110994396,0.9789473684210527,0.999876666330203,0.0,0.970873786407767
0.8,0.9915254237288136,0.7777777777777778,0.6666666666666666,0.47619047619047616,0.7618171646511476,0.6294498381877023,0.8197560015741834,1.0,1.0,0.6674276831077148,1.0,0.9994289863488246,0.004366812227074236,1.0
1.0,0.9915254237288136,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.7619263533733694,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.9999999999999369,1.0,1.0,0.013100436681222707,1.0
0.0,0.8305084745762712,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.23841246896650714,0.0,0.51357733175915,1.0,0.0,0.2741071311307983,0.9959514170040485,0.9979209082620673,0.0,0.9967637540453075
0.2,0.9661016949152542,0.36241610738255037,0.6666666666666666,0.6666666666666666,0.2569690509576612,0.0,0.51357733175915,1.0,0.5,0.35034343228200426,0.9983805668016195,0.9961486780999426,0.0016181229773462784,0.9975728155339806
0.6,0.940677966101695,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.23801369228807578,0.0,0.51357733175915,0.8333333333333334,0.0,0.4534106123598709,0.9983805668016195,0.999770625937033,0.0,1.0
0.0,0.847457627118644,0.36241610738255037,0.6666666666666666,0.19047619047619047,0.24076255440431082,0.0,0.51357733175915,0.8333333333333334,0.0,0.018297904303376633,0.9959514170040485,0.998450725852756,0.0,0.9975728155339806
0.0,0.7966101694915254,0.0430622009569378,0.6666666666666666,0.5238095238095238,0.23822920445893714,0.0,0.51357733175915,0.8333333333333334,0.0,0.41866675670546805,0.9781376518218623,0.9995451607417708,0.0,0.9943365695792881
0.0,0.8728813559322034,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.23806062081819535,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9910931174089069,0.999865270278656,0.0,0.9902912621359223
0.6,0.6610169491525424,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.23829488330718818,0.0,0.51357733175915,1.0,0.5,0.385899292871808,0.9991902834008097,0.999235726691523,0.0,1.0
0.0,0.48305084745762716,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23818526565401477,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9813765182186235,0.9998564037187345,0.0,0.970873786407767
0.0,0.423728813559322,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23823086810577576,0.0,0.51357733175915,0.8333333333333334,0.0,0.21541533952296055,0.9870445344129555,0.9997309996308201,0.0,0.9789644012944984
0.2,0.8983050847457628,0.27007299270072993,1.0,0.23809523809523808,0.7415657948543897,0.6294498381877023,0.8197560015741834,1.0,0.3333333333333333,0.5870186779018796,1.0,0.9970779643882255,0.0,0.9934497816593887
0.4,0.9745762711864406,0.36241610738255037,0.6666666666666666,0.5238095238095238,0.6435712679259561,0.0,0.51357733175915,1.0,0.0,0.40085473554609075,0.9975708502024292,0.9738258591563383,0.0,0.9975728155339806
0.4,0.923728813559322,0.2222222222222222,0.6666666666666666,0.6190476190476191,0.23795024263511633,0.0,0.51357733175915,0.8333333333333334,0.0,0.26566940064012734,0.9991902834008097,0.9999222193185424,0.0,0.9991909385113269
0.0,0.8728813559322034,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.23807714393349066,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9894736842105263,0.9998345900369379,0.0,0.9911003236245954
0.0,0.9745762711864406,0.36241610738255037,0.6666666666666666,0.42857142857142855,0.23820525403425563,0.0,0.51357733175915,0.8333333333333334,0.0,0.15300282566978063,0.9927125506072875,0.9994356016991006,0.0,0.9951456310679612
0.4,0.9830508474576272,0.6375838926174497,0.6666666666666666,0.5714285714285714,0.760313447082476,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.0,0.16483678608946428,0.9956236323851203,0.9987180137322658,0.0,0.9978165938864629
0.0,0.8305084745762712,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.23802329787629328,0.0,0.51357733175915,1.0,0.0,0.1519935977967517,0.9910931174089069,0.9995202586410179,0.0,0.9927184466019418
0.0,0.8559322033898304,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.23825292740760928,0.0,0.51357733175915,0.8333333333333334,0.0,0.42863267514709835,0.9959514170040485,0.9995318351429292,0.0008090614886731392,1.0
0.2,0.7627118644067796,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.23815037789538418,0.0,0.51357733175915,0.8333333333333334,0.0,0.1815774395941807,0.9967611336032388,0.9997074923797892,0.0,0.9983818770226537
0.6,0.9830508474576272,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.7611566292073235,0.6294498381877023,0.8197560015741834,1.0,1.0,0.876540984227895,1.0,0.9998399214205388,0.004366812227074236,1.0
0.6,0.9067796610169492,0.27007299270072993,1.0,0.6666666666666666,0.6830593052204039,0.6294498381877023,0.8197560015741834,1.0,0.0,0.5465493941520556,1.0,0.9903522916587081,0.0,0.9978165938864629
0.8,0.9491525423728814,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.7619664029193012,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.5,0.741079726680439,1.0,0.9999405866001206,0.002183406113537118,1.0
1.0,0.9830508474576272,0.6375838926174497,0.6666666666666666,0.38095238095238093,0.7625792382907673,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.612425003108246,1.0,0.9948633727282126,0.002183406113537118,1.0
0.4,0.9491525423728814,0.36241610738255037,0.6666666666666666,0.47619047619047616,0.23831537098013134,0.0,0.51357733175915,0.8333333333333334,0.3333333333333333,0.5379990489927253,1.0,0.9996658872401455,0.0,0.9959546925566343
0.0,0.7542372881355932,0.0430622009569378,0.6666666666666666,0.47619047619047616,0.23807684287363584,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.988663967611336,0.9999094069892193,0.0,0.9927184466019418
0.6,0.9491525423728814,0.3076923076923077,1.0,0.42857142857142855,0.28828585133191886,0.0,0.51357733175915,1.0,0.0,0.0,0.9991902834008097,0.9955041883212875,0.0008090614886731392,0.9991909385113269
0.6,0.9745762711864406,0.6375838926174497,0.6666666666666666,0.7619047619047619,0.7572875665421006,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.5,0.49887506353067324,0.9978118161925602,0.9980551826389372,0.002183406113537118,1.0
0.0,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23807356773593502,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9894736842105263,0.9998417797387872,0.0,0.9797734627831716
0.4,0.9152542372881356,0.36241610738255037,0.6666666666666666,0.5238095238095238,0.24451708551526308,0.0,0.51357733175915,1.0,0.5,0.45178094071877695,0.9991902834008097,0.9960050306566148,0.0008090614886731392,0.9991909385113269
0.0,0.7372881355932204,0.36241610738255037,0.6666666666666666,0.5238095238095238,0.23841952798324995,0.0,0.51357733175915,0.8333333333333334,0.0,0.31151835888159585,0.9927125506072875,0.9991354779777759,0.0,0.9951456310679612
0.6,0.9576271186440678,0.2222222222222222,0.6666666666666666,0.5238095238095238,0.23823133540309527,0.0,0.51357733175915,1.0,1.0,0.49609828702932246,0.9991902834008097,0.998994902044786,0.0008090614886731392,1.0
0.2,0.423728813559322,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23811520599492508,0.0,0.51357733175915,0.8333333333333334,0.0,0.33577000022573267,0.9975708502024292,0.999942054214906,0.0,0.9765372168284789
0.2,0.8728813559322034,0.36241610738255037,0.6666666666666666,0.7142857142857143,0.24022400475742245,0.0,0.51357733175915,1.0,0.0,0.0,0.9967611336032388,0.9985743868270108,0.0,0.9959546925566343
0.0,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23804471306274433,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9927125506072875,0.9997528689811096,0.0,0.9878640776699029
0.6,0.8983050847457628,0.6375838926174497,0.6666666666666666,0.47619047619047616,0.7545165211707435,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.3333333333333333,0.4186481394255579,0.9978118161925602,0.9961229488961134,0.004366812227074236,0.9978165938864629
0.4,0.9152542372881356,0.2222222222222222,0.6666666666666666,0.5238095238095238,0.23802739405283657,0.0,0.51357733175915,1.0,0.5,0.0,0.9991902834008097,0.9994826507966802,0.0,0.9991909385113269
0.8,0.8983050847457628,0.6375838926174497,0.6666666666666666,0.47619047619047616,0.5087150594437235,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.5915051376916483,1.0,0.9847657835646972,0.0,1.0
0.2,0.9067796610169492,0.36241610738255037,0.6666666666666666,0.47619047619047616,0.23867863062399697,0.0,0.51357733175915,1.0,0.0,0.4428750534789897,0.9991902834008097,0.9987187567859,0.0,1.0
0.0,0.48305084745762716,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23818526565401477,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9813765182186235,0.9998564037187345,0.0,0.970873786407767
0.0,0.9745762711864406,0.2222222222222222,0.6666666666666666,0.6190476190476191,0.23804630292295137,0.0,0.51357733175915,0.8333333333333334,0.0,0.2549082258517855,0.9959514170040485,0.9997192358244991,0.0,0.9983818770226537
1.0,0.9915254237288136,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.7620155636775107,0.6294498381877023,0.8197560015741834,0.8333333333333334,1.0,0.9179510145543537,1.0,0.9999480798723307,0.026200873362445413,1.0
0.2,0.9322033898305084,0.36241610738255037,0.6666666666666666,0.5238095238095238,0.24469272109392382,0.0,0.51357733175915,0.8333333333333334,0.5,0.36131693873562765,0.9975708502024292,0.9904344039894325,0.0,0.9975728155339806
0.2,0.847457627118644,0.36241610738255037,0.6666666666666666,0.19047619047619047,0.2502540559344437,0.0,0.51357733175915,1.0,0.5,0.5275973324972203,1.0,0.9975275837823039,0.0008090614886731392,0.9975728155339806
0.0,0.8220338983050848,0.0430622009569378,0.6666666666666666,0.5238095238095238,0.23822781403532423,0.0,0.51357733175915,0.0,0.0,0.0,0.9838056680161943,1.0,0.0,0.9724919093851133
0.4,0.9322033898305084,0.36241610738255037,0.6666666666666666,0.6666666666666666,0.24071023904024536,0.0,0.51357733175915,0.8333333333333334,0.5,0.6008969563478606,1.0,0.9994015573479832,0.0,0.9991909385113269
0.6,0.9491525423728814,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.23811325538585226,0.0,0.51357733175915,0.8333333333333334,0.25,0.352585383386561,0.9983805668016195,0.9999095216509888,0.0,0.9951456310679612
0.2,0.8983050847457628,0.6375838926174497,0.6666666666666666,0.47619047619047616,0.7603544193932283,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.3333333333333333,0.294088502456311,0.9934354485776805,0.9969560925215267,0.002183406113537118,0.9934497816593887
0.2,0.9322033898305084,0.0430622009569378,0.6666666666666666,0.6190476190476191,0.23814341601736955,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,1.0,1.0,0.0,0.9854368932038835
0.0,0.8898305084745762,0.27007299270072993,1.0,0.2857142857142857,0.35642763128437815,0.6294498381877023,0.8197560015741834,1.0,0.0,0.3992715913516892,0.986870897155361,0.9596839212645858,0.0,0.9868995633187773
0.0,0.48305084745762716,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.2382368148521674,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9959514170040485,0.9998044023500828,0.0,0.9894822006472492
0.2,0.9745762711864406,0.2222222222222222,0.6666666666666666,0.6190476190476191,0.23805933364315135,0.0,0.51357733175915,0.8333333333333334,0.3333333333333333,0.4053454633424127,0.9991902834008097,0.9998583410639064,0.0,0.9975728155339806
0.2,0.940677966101695,0.36241610738255037,0.6666666666666666,0.5238095238095238,0.2403239719357808,0.0,0.51357733175915,0.8333333333333334,0.0,0.2303131361081021,0.9975708502024292,0.9986841340124256,0.0,0.9975728155339806
0.4,0.9576271186440678,0.36241610738255037,0.6666666666666666,0.7619047619047619,0.24219732019527385,0.0,0.51357733175915,1.0,0.5,0.7920485320088989,1.0,0.9995000213302675,0.0008090614886731392,1.0
0.2,0.9745762711864406,0.36241610738255037,0.6666666666666666,0.5714285714285714,0.5104815056040267,0.0,0.51357733175915,0.8333333333333334,0.0,0.3906669051454791,0.9967611336032388,0.9887734614151482,0.0,0.9991909385113269
0.6,0.9745762711864406,0.6375838926174497,0.6666666666666666,0.6666666666666666,0.7487760365011543,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.0,0.3633455256771484,0.9978118161925602,0.9937797147651729,0.0,1.0
0.6,0.9152542372881356,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23789012527238285,0.0,0.51357733175915,0.8333333333333334,0.0,0.2428261677885799,0.9983805668016195,0.9997473674361513,0.0,0.9983818770226537
0.2,0.9830508474576272,0.2222222222222222,0.6666666666666666,0.38095238095238093,0.23794159672122417,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9967611336032388,0.9997864682902169,0.0,0.9935275080906149
0.2,0.8728813559322034,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.2381157373541386,0.0,0.51357733175915,1.0,0.5,0.4887055393974389,0.9991902834008097,0.9997059352741974,0.0,0.9919093851132686
0.8,1.0,0.6375838926174497,0.6666666666666666,0.7619047619047619,0.7616896141540683,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.8333333333333334,0.4862552821406757,0.9978118161925602,0.9993892946514392,0.010917030567685589,1.0
0.4,0.423728813559322,0.0430622009569378,0.6666666666666666,0.38095238095238093,0.23812784772844853,0.0,0.51357733175915,1.0,0.0,0.3051344249591985,0.9975708502024292,0.9986857275719413,0.0,0.9983818770226537
0.2,0.847457627118644,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.23810394065536844,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9967611336032388,0.9998392973378889,0.0,0.9975728155339806
0.2,0.847457627118644,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.23810394065536844,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9967611336032388,0.9998392973378889,0.0,0.9975728155339806
0.2,0.8898305084745762,0.27007299270072993,1.0,0.2857142857142857,0.3726966400313717,0.6294498381877023,0.8197560015741834,1.0,0.0,0.21850903315244463,0.9912472647702407,0.9793197531644298,0.0,0.9912663755458515
0.0,0.6610169491525424,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.23818982967787883,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.982995951417004,0.9993487792411855,0.0,0.9911003236245954
0.6,1.0,0.6375838926174497,0.6666666666666666,0.6666666666666666,0.3634449781140713,0.6294498381877023,0.8197560015741834,0.8333333333333334,0.5,0.5545513364021682,1.0,0.9718667294089564,0.002183406113537118,0.9978165938864629
0.0,0.0,0.0430622009569378,0.6666666666666666,0.2857142857142857,0.23805862468982408,0.0,0.51357733175915,0.8333333333333334,0.0,0.0,0.9854251012145749,0.9996570169251924,0.0,0.9854368932038835
0.4,0.9491525423728814,0.3076923076923077,1.0,0.42857142857142855,0.2424554152129499,0.0,0.51357733175915,1.0,0.5,0.35929628154619453,0.9991902834008097,0.997502792500049,0.0,0.9991909385113269
