kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.1,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.08141765731511996,0.0,0.4102564102564103,0.4,0.0,0.4020610795961892,0.970873786407767,0.5821958870347915,0.0,1.0
0.6,0.9615384615384616,0.11538461538461542,,0.38461538461538464,0.14415870247194662,0.0,0.4102564102564103,0.65,1.0,0.5444853149080127,1.0,0.9196577730543235,0.0,1.0
0.3,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.08141765762597564,0.0,0.4102564102564103,0.45,1.0,0.5078651075947997,1.0,0.8566604772432967,0.0,1.0
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08150995159082075,0.0,0.4102564102564103,0.6,0.0,0.05630925499615336,0.8883495145631068,0.7636593962471105,0.0,0.927536231884058
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08141921345641023,0.0,0.4102564102564103,0.5,0.0,0.2702971862028206,0.8786407766990292,0.5996990709931436,0.0,0.9468599033816425
0.4,0.9807692307692307,0.11538461538461542,,0.6923076923076923,0.14153089336894098,0.0,0.4102564102564103,0.5,0.5,0.4656357678955013,0.9951456310679612,0.9754395279317519,0.0,0.9903381642512077
0.1,0.8076923076923077,0.11538461538461542,,0.5384615384615384,0.08144197249076968,0.0,0.4102564102564103,0.65,0.0,0.37577165025543424,0.9757281553398058,0.8830383452920745,0.0,0.9855072463768116
0.2,0.0,0.11538461538461542,,0.15384615384615385,0.12330344681106653,0.0,0.4102564102564103,0.3,0.5,0.5,1.0,0.9931729112325466,0.0,0.961352657004831
0.2,0.0,0.11538461538461542,,0.15384615384615385,0.12110966969229198,0.0,0.4102564102564103,0.3,0.0,0.45086882580898324,0.9902912621359223,0.9666674100055929,0.0,0.9855072463768116
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.0870204509587803,0.0,0.4102564102564103,0.25,0.0,0.1960574510224946,0.9611650485436893,0.9883277862438712,0.0,0.966183574879227
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.08172360992555561,0.0,0.4102564102564103,0.75,0.0,0.020042711038108174,0.9029126213592233,0.7691541431618156,0.0,0.927536231884058
0.2,0.8076923076923077,0.11538461538461542,,0.5384615384615384,0.12265353975098381,0.0,0.4102564102564103,0.6,0.0,0.49879566633312533,0.9951456310679612,0.9072988296202,0.0,0.9951690821256038
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.1271902235624751,0.0,0.4102564102564103,0.05,0.0,0.0,0.9563106796116505,0.9034409712007532,0.0,0.961352657004831
0.6,0.9038461538461539,0.8846153846153846,,0.3076923076923077,0.8558412975414642,0.8695652173913043,0.923076923076923,0.5,0.5,0.5993342526064904,1.0,0.900764642803647,0.004830917874396135,0.962962962962963
0.7,0.9230769230769231,0.8846153846153846,,0.46153846153846156,0.8558414377893462,0.8695652173913043,0.923076923076923,0.65,0.5,0.3713011557490087,0.9230769230769231,0.8454586857748551,0.004830917874396135,0.9259259259259259
0.1,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.08141770994460362,0.0,0.4102564102564103,0.75,0.0,0.42533779921361126,0.970873786407767,0.6742893499625996,0.0,0.9903381642512077
0.2,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.1287775622763534,0.0,0.4102564102564103,0.45,0.0,0.43707708420455904,0.9854368932038835,0.9739859383568202,0.0,0.9178743961352657
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08566822893831827,0.0,0.4102564102564103,0.15,0.0,0.334261123354494,0.9368932038834952,0.8355585403873821,0.0,1.0
0.2,0.9615384615384616,0.11538461538461542,,1.0,0.1252968556056665,0.0,0.4102564102564103,0.3,0.0,0.9999999999996823,1.0,1.0,0.07407407407407407,0.9951690821256038
