kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880889096592178,0.0,0.3873343151693667,0.125,0.0,0.18655606449706552,0.680577849117175,0.9597067136989131,0.0,0.733974358974359
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880623960717423,0.0,0.3873343151693667,0.0,0.0,0.007573000648845363,0.696629213483146,0.9686144153571735,0.0,0.6362179487179487
0.0,0.898876404494382,0.12446351931330468,1.0,0.5,0.05477309743353542,0.0,0.3873343151693667,0.75,0.0,0.2559320005790763,0.9470304975922953,0.8991130604033934,0.0,0.9663461538461539
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048808438926444264,0.0,0.3873343151693667,0.0,0.0,0.02883152082243079,0.682182985553772,0.9648247199907802,0.0,0.6586538461538461
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880911149877898,0.0,0.3873343151693667,0.0,0.0,0.02795528939394487,0.7046548956661316,0.9672889803953143,0.0,0.6794871794871795
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04881158515476314,0.0,0.3873343151693667,0.375,0.0,0.26872194877964983,0.8780096308186196,0.9472879534375555,0.0,0.9455128205128205
0.0,0.8792134831460674,0.12446351931330468,1.0,0.6428571428571429,0.04875373231756974,0.0,0.3873343151693667,0.875,0.0,0.43435478065376787,0.9823434991974318,0.4746149627743629,0.0,1.0
0.0,0.898876404494382,0.12446351931330468,1.0,0.5,0.04885974154589301,0.0,0.3873343151693667,0.875,0.0,0.4167741486066582,0.9903691813804173,0.9636905025639904,0.0,0.9615384615384616
0.2,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04884730058548825,0.0,0.3873343151693667,0.75,0.3333333333333333,0.5613482099532048,1.0,0.981512661579453,0.0016025641025641025,0.9551282051282052
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048783428160702136,0.0,0.3873343151693667,0.375,0.0,0.051090895736649156,0.5730337078651686,0.917676863484232,0.0,0.9102564102564102
0.0,0.9831460674157303,0.12446351931330468,1.0,0.42857142857142855,0.3439279167856142,0.0,0.3873343151693667,0.75,0.0,0.2671914210224403,0.9903691813804173,0.831225779320272,0.0,0.9871794871794872
0.2,0.9971910112359551,0.12446351931330468,1.0,1.0,0.04879590522223565,0.0,0.3873343151693667,0.5,1.0,0.5266124866088762,1.0,0.9933340676594826,0.0016025641025641025,0.8942307692307693
0.0,0.898876404494382,0.12446351931330468,1.0,0.5,0.04935858720299202,0.0,0.3873343151693667,0.875,0.0,0.3843767082600289,0.9823434991974318,0.9406181361080672,0.0,0.969551282051282
0.2,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.05092830119906089,0.0,0.3873343151693667,0.625,0.0,0.5434544855300454,1.0,0.9465616340749453,0.0,0.9951923076923077
0.0,0.898876404494382,0.12446351931330468,1.0,0.5,0.29174012086514756,0.0,0.3873343151693667,1.0,0.0,0.35568086567649826,0.9807383627608347,0.8716419001786526,0.0,0.9919871794871795
0.4,0.9915730337078652,0.5,1.0,0.2857142857142857,0.34392793365915364,0.0,0.3873343151693667,1.0,1.0,0.5618051585523978,1.0,0.7837767264934528,0.0,1.0
0.4,0.9915730337078652,0.3157894736842105,0.3333333333333333,0.35714285714285715,0.6560726845907681,0.9118589743589743,0.9459990181639667,1.0,0.5,0.2845798357444195,0.9814814814814815,0.9186429751349543,0.01818181818181818,0.9636363636363636
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04885914513451761,0.0,0.3873343151693667,0.5,0.0,0.2722049576756893,0.9309791332263242,0.9658725022641267,0.0,0.9230769230769231
0.2,0.898876404494382,0.12446351931330468,1.0,0.5,0.05097933530826848,0.0,0.3873343151693667,0.875,0.5,0.5237166575369787,1.0,0.9511216129341644,0.0,0.9871794871794872
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04886406655090392,0.0,0.3873343151693667,0.5,0.0,0.2807633711426639,0.9582664526484751,0.9416476212131184,0.0,0.9567307692307693
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04887628883887596,0.0,0.3873343151693667,0.375,0.0,0.04228559259331943,0.9486356340288925,0.9687297920572219,0.0,0.9262820512820513
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048815415845311794,0.0,0.3873343151693667,0.0,0.0,0.0203761747425939,0.6886035313001605,0.9615992089355377,0.0,0.7211538461538461
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048807291950804466,0.0,0.3873343151693667,0.0,0.0,0.0770779687241191,0.709470304975923,0.9685222246265386,0.0,0.6650641025641026
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879387005163749,0.0,0.3873343151693667,0.5,0.0,0.24099775368414877,0.92776886035313,0.9792199073723918,0.0,0.8733974358974359
0.6,0.9915730337078652,0.8755364806866953,1.0,0.6428571428571429,0.9510147184786684,0.9118589743589743,0.9459990181639667,1.0,0.5,0.2719912724099963,0.962962962962963,0.9658113973341841,0.07272727272727272,0.9636363636363636
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048836866222602415,0.0,0.3873343151693667,0.75,0.0,0.4152805959234068,0.9293739967897271,0.9427706620692449,0.0,0.9759615384615384
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880651461940899,0.0,0.3873343151693667,0.0,0.0,0.010727983455801726,0.6982343499197432,0.9685349660333473,0.0,0.6362179487179487
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04888968730042176,0.0,0.3873343151693667,0.25,0.0,0.21767196397799538,0.9454253611556982,0.9660163525084773,0.0,0.9375
0.0,0.9915730337078652,0.3157894736842105,0.3333333333333333,0.35714285714285715,0.6560720663408464,0.9118589743589743,0.9459990181639667,0.875,0.0,0.28386815432776946,0.9074074074074074,0.8397284181103204,0.0,0.9818181818181818
0.0,0.9803370786516854,0.014527845036319653,0.6666666666666666,0.5714285714285714,0.04915882214196099,0.0,0.3873343151693667,0.75,0.0,0.3542412137659088,0.9887640449438202,0.9645085319899469,0.0,0.9871794871794872
0.2,0.9578651685393258,0.12446351931330468,1.0,0.6428571428571429,0.04875373238777081,0.0,0.3873343151693667,0.625,0.0,0.45009772766561995,0.9935794542536116,0.8087854963677299,0.0,0.9967948717948718
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880900902275853,0.0,0.3873343151693667,0.0,0.0,0.02016316399566853,0.7030497592295345,0.9673228417588888,0.0,0.6746794871794872
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048798074436632755,0.0,0.3873343151693667,0.375,0.0,0.027241424023963012,0.71107544141252,0.9762806016764993,0.0,0.5897435897435898
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04887416323007143,0.0,0.3873343151693667,0.25,0.0,0.08886333501422938,0.9149277688603531,0.9581220820832403,0.0,0.9246794871794872
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879631461488587,0.0,0.3873343151693667,0.375,0.0,0.18589082848733673,0.8956661316211878,0.9690937806294709,0.0,0.9022435897435898
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048772291804909274,0.0,0.3873343151693667,0.5,0.0,0.2333338118755437,0.9101123595505618,0.9254137430374624,0.0,0.9326923076923077
0.2,0.9971910112359551,0.12446351931330468,1.0,0.7857142857142857,0.049139779379403725,0.0,0.3873343151693667,0.875,0.5,0.6349687362640439,1.0,0.9858113827245464,0.0016025641025641025,0.9871794871794872
0.2,0.952247191011236,0.014527845036319653,0.6666666666666666,0.35714285714285715,0.04895063985790826,0.0,0.3873343151693667,0.75,0.3333333333333333,0.5147464889492936,1.0,0.9905773334992818,0.0016025641025641025,0.9807692307692307
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04889173368109889,0.0,0.3873343151693667,0.25,0.0,0.23160585458687077,0.9695024077046549,0.9734219564571288,0.0,0.9358974358974359
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.3240875851564692,0.0,0.3873343151693667,0.75,0.0,0.35411482245561854,0.9823434991974318,0.8757499280905965,0.0,0.9775641025641025
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880906317280542,0.0,0.3873343151693667,0.0,0.0,0.02011675029495774,0.7030497592295345,0.9672480583811465,0.0,0.6794871794871795
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04883666993765823,0.0,0.3873343151693667,0.375,0.0,0.12034662915307737,0.6308186195826646,0.9559853623633106,0.0,0.9022435897435898
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879678092477757,0.0,0.3873343151693667,0.375,0.0,0.10811227332476814,0.8346709470304976,0.9688176139517942,0.0,0.8830128205128205
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048783613482497934,0.0,0.3873343151693667,0.375,0.0,0.047815944598743054,0.6019261637239166,0.9189783718089516,0.0,0.9150641025641025
0.2,0.8792134831460674,0.12446351931330468,1.0,0.6428571428571429,0.05121897619207927,0.0,0.3873343151693667,0.875,0.3333333333333333,0.6456152468812757,1.0,0.9744862697500958,0.0016025641025641025,0.9919871794871795
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048811630351491386,0.0,0.3873343151693667,0.0,0.0,0.032068782390121786,0.6837881219903692,0.9634358324575449,0.0,0.6875
0.0,0.9269662921348315,0.12446351931330468,1.0,0.6428571428571429,0.049226367058991194,0.0,0.3873343151693667,0.5,0.0,0.21580924887907837,0.9807383627608347,0.928916809518575,0.0,0.9775641025641025
0.2,0.9943820224719101,0.12446351931330468,1.0,0.7142857142857143,0.05084351537781673,0.0,0.3873343151693667,0.875,0.0,0.47265600974654276,0.9967897271268058,0.9605807907666463,0.0,0.9791666666666666
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880982370023468,0.0,0.3873343151693667,0.0,0.0,0.010419813634807151,0.7030497592295345,0.9668632681340066,0.0,0.6875
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048804598873252614,0.0,0.3873343151693667,0.0,0.0,0.04187999789786623,0.7207062600321028,0.972304479939801,0.0,0.641025641025641
0.2,0.9803370786516854,0.3157894736842105,0.3333333333333333,0.2857142857142857,0.6560720663408464,0.9118589743589743,0.9459990181639667,0.875,0.5,0.4721748971231128,0.9444444444444444,0.8751344600394079,0.05454545454545454,0.9636363636363636
0.6,0.9859550561797753,0.12446351931330468,1.0,0.8571428571428571,0.048830833482630065,0.0,0.3873343151693667,0.75,0.5,0.5260694716726797,1.0,0.9725204188499017,0.0016025641025641025,0.9583333333333334
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048807733741724646,0.0,0.3873343151693667,0.0,0.0,0.028184319328092844,0.6982343499197432,0.9678695157774011,0.0,0.655448717948718
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.0488034995112554,0.0,0.3873343151693667,0.0,0.0,0.011196534431946792,0.696629213483146,0.9703030768124653,0.0,0.6137820512820513
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.0488054813772546,0.0,0.3873343151693667,0.25,0.0,0.06496617887060463,0.667736757624398,0.9652475819437433,0.0,0.6217948717948718
0.0,0.9269662921348315,0.12446351931330468,1.0,0.6428571428571429,0.050626929535299015,0.0,0.3873343151693667,0.75,0.3333333333333333,0.2815759806421436,0.9839486356340289,0.9405108072261683,0.0,0.9919871794871795
0.2,0.898876404494382,0.12446351931330468,1.0,0.5,0.31645984028157204,0.0,0.3873343151693667,1.0,0.0,0.08554519232018576,0.9967897271268058,0.9295342439573149,0.0,0.9855769230769231
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048812228429520044,0.0,0.3873343151693667,0.0,0.0,0.02853585184916163,0.6886035313001605,0.9632838449546097,0.0,0.7067307692307692
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048825433119366934,0.0,0.3873343151693667,0.75,0.0,0.1660073143016234,0.92776886035313,0.9538712484448044,0.0,0.9407051282051282
0.2,0.8792134831460674,0.12446351931330468,1.0,0.6428571428571429,0.05618252958128256,0.0,0.3873343151693667,1.0,0.0,0.44642866261789793,0.9967897271268058,0.9454094616422772,0.0,0.9935897435897436
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04886740473859541,0.0,0.3873343151693667,0.875,0.0,0.3492379844449198,0.9871589085072231,0.9613186045491013,0.0,0.9551282051282052
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880920897294272,0.0,0.3873343151693667,0.5,0.0,0.2811751441067204,0.9165329052969502,0.9502850109255385,0.0,0.9503205128205128
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880219470050129,0.0,0.3873343151693667,0.375,0.0,0.2851756378787248,0.92776886035313,0.9599754700078525,0.0,0.9342948717948718
0.8,1.0,0.9854721549636803,0.6666666666666666,0.6428571428571429,0.9511003295633295,0.9118589743589743,0.9459990181639667,0.75,1.0,0.6199028580525632,1.0,0.9915293754958429,0.21818181818181817,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048820520646664645,0.0,0.3873343151693667,0.625,0.0,0.3445090857741663,0.9662921348314607,0.9475707126167008,0.0,0.9551282051282052
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.05388584122002904,0.0,0.3873343151693667,1.0,0.0,0.4150310470558112,0.9887640449438202,0.9310073742958496,0.0,0.9727564102564102
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04877142524138234,0.0,0.3873343151693667,0.5,0.0,0.13424993996915435,0.884430176565008,0.9183637878712689,0.0,0.9150641025641025
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04881330212939117,0.0,0.3873343151693667,0.0,0.0,0.016836242519617683,0.6902086677367576,0.9627818051143183,0.0,0.7099358974358974
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879833475932016,0.0,0.3873343151693667,0.25,0.0,0.050661048611445825,0.680577849117175,0.9716722607714293,0.0,0.5881410256410257
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879963521550745,0.0,0.3873343151693667,0.25,0.0,0.06397082451715497,0.682182985553772,0.9716305602269735,0.0,0.5961538461538461
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048799112000780576,0.0,0.3873343151693667,0.125,0.0,0.2218382066239024,0.9839486356340289,0.9891783699427029,0.0,0.6538461538461539
0.0,0.9943820224719101,0.12446351931330468,1.0,0.5,0.0488229451349409,0.0,0.3873343151693667,0.75,0.0,0.3165090260571768,0.9759229534510433,0.961524594695682,0.0,0.9583333333333334
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880061576799555,0.0,0.3873343151693667,0.25,0.0,0.11248756551269656,0.6773675762439808,0.9704311165403465,0.0,0.5993589743589743
0.0,0.8792134831460674,0.12446351931330468,1.0,0.6428571428571429,0.05432539536387404,0.0,0.3873343151693667,0.875,0.0,0.3114479767321531,0.971107544141252,0.9222683370768658,0.0,0.9807692307692307
0.2,0.8792134831460674,0.12446351931330468,1.0,0.6428571428571429,0.26198198052990374,0.0,0.3873343151693667,0.875,0.0,0.4514651283063995,0.9935794542536116,0.8971596670398504,0.0,0.9935897435897436
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048802432204934076,0.0,0.3873343151693667,0.75,0.0,0.18406988262263657,0.8089887640449438,0.9167684085811406,0.0,0.9407051282051282
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048816114297970836,0.0,0.3873343151693667,0.875,0.0,0.2772999717846909,0.8218298555377207,0.9594910975966499,0.0,0.8846153846153846
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879660308434064,0.0,0.3873343151693667,0.375,0.0,0.1136819565217786,0.7062600321027288,0.9756360919921832,0.0,0.5865384615384616
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880449501230144,0.0,0.3873343151693667,0.0,0.0,0.01341675644917184,0.696629213483146,0.9696134264213372,0.0,0.6201923076923077
0.2,0.898876404494382,0.12446351931330468,1.0,0.5,0.1625989781628051,0.0,0.3873343151693667,1.0,0.0,0.43854558469347915,0.9935794542536116,0.9233962441211284,0.0,0.9823717948717948
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048810024711436695,0.0,0.3873343151693667,0.0,0.0,0.01039789597406271,0.7046548956661316,0.9667956206911914,0.0,0.6891025641025641
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.34392786188727487,0.0,0.3873343151693667,0.625,0.0,0.3257713128150609,0.9887640449438202,0.8087463698496169,0.0,0.9871794871794872
0.2,0.898876404494382,0.12446351931330468,1.0,0.5,0.06582169567787322,0.0,0.3873343151693667,1.0,0.5,0.5585967307995484,1.0,0.961298383945837,0.0,0.9775641025641025
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048795836751780675,0.0,0.3873343151693667,0.375,0.0,0.12328177819788655,0.8747993579454254,0.9714722673417433,0.0,0.8814102564102564
0.2,0.952247191011236,0.014527845036319653,0.6666666666666666,0.35714285714285715,0.04896799081465464,0.0,0.3873343151693667,0.75,0.0,0.2192187547951221,0.9951845906902087,0.9849436586874368,0.0,0.9807692307692307
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04912021176118664,0.0,0.3873343151693667,0.875,0.0,0.4326386090795471,0.9919743178170144,0.9244387185955201,0.0,0.9951923076923077
0.0,0.898876404494382,0.12446351931330468,1.0,0.5,0.17565446330735546,0.0,0.3873343151693667,1.0,0.0,0.39205821415967756,0.9823434991974318,0.9030398129326499,0.0,0.9759615384615384
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880623229426695,0.0,0.3873343151693667,0.0,0.0,0.02963886913978353,0.7030497592295345,0.9689243125771256,0.0,0.641025641025641
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048860366301001545,0.0,0.3873343151693667,0.25,0.0,0.11205272654303866,0.8940609951845907,0.9532272525266606,0.0,0.921474358974359
0.0,0.898876404494382,0.12446351931330468,1.0,0.5,0.20370615953407156,0.0,0.3873343151693667,0.875,0.0,0.38178710432787566,0.9502407704654896,0.8712752886621757,0.0,0.9855769230769231
0.6,0.898876404494382,0.12446351931330468,1.0,0.5,0.34392782218744333,0.0,0.3873343151693667,1.0,0.0,0.511911408655299,1.0,0.8930404944149372,0.0,0.9983974358974359
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048810812485865496,0.0,0.3873343151693667,0.0,0.0,0.03229690462987378,0.680577849117175,0.963687488884658,0.0,0.6810897435897436
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.08802621444399406,0.0,0.3873343151693667,1.0,0.0,0.2629036778255214,0.9695024077046549,0.8883115707212115,0.0,0.967948717948718
0.8,0.9887640449438202,0.8755364806866953,1.0,0.42857142857142855,0.951014872435705,0.9118589743589743,0.9459990181639667,0.875,1.0,0.6011305323562826,1.0,0.9838611337167508,0.10909090909090909,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880909786453724,0.0,0.3873343151693667,0.0,0.0,0.02685642091068441,0.6757624398073836,0.9641854899067047,0.0,0.6586538461538461
0.6,0.9887640449438202,0.8755364806866953,1.0,0.42857142857142855,0.9511505550498326,0.9118589743589743,0.9459990181639667,0.875,1.0,0.48286137133386087,0.9814814814814815,0.9700938587023977,0.2,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048810373962587805,0.0,0.3873343151693667,0.0,0.0,0.017117289945315473,0.7030497592295345,0.9664815479219185,0.0,0.6891025641025641
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.0488022654503929,0.0,0.3873343151693667,0.25,0.0,0.031203473667700266,0.6918138041733548,0.9706119043317848,0.0,0.6073717948717949
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048816975792220774,0.0,0.3873343151693667,0.75,0.0,0.279716898081391,0.6003210272873194,0.9539909564996021,0.0,0.9102564102564102
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880094608208507,0.0,0.3873343151693667,0.5,0.0,0.2781832557861932,0.9727126805778491,0.967500757755825,0.0,0.9342948717948718
0.2,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.05077800129518506,0.0,0.3873343151693667,0.875,0.0,0.4670242039838083,0.9951845906902087,0.9325452781572934,0.0,0.9967948717948718
0.8,1.0,0.8755364806866953,1.0,0.7142857142857143,0.9510488495483418,0.9118589743589743,0.9459990181639667,0.875,1.0,0.597733591650689,1.0,0.9783830084748047,0.2727272727272727,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880254332273626,0.0,0.3873343151693667,0.125,0.0,0.08785715503053604,0.7303370786516854,0.9767622308023721,0.0,0.6426282051282051
0.4,0.898876404494382,0.12446351931330468,1.0,0.5,0.34392793365915364,0.0,0.3873343151693667,0.875,1.0,0.5210121381796804,1.0,0.7481980686974219,0.0,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879843456303368,0.0,0.3873343151693667,0.625,0.0,0.22506127995269198,0.8796147672552167,0.9578474641413893,0.0,0.8942307692307693
1.0,1.0,0.8755364806866953,1.0,0.9285714285714286,0.9511384715380156,0.9118589743589743,0.9459990181639667,0.875,1.0,0.6638119537046585,1.0,0.9886209010138813,0.6909090909090909,1.0
1.0,1.0,0.8755364806866953,1.0,0.6428571428571429,0.66234482511709,0.9118589743589743,0.9459990181639667,0.75,1.0,0.6310364250599884,1.0,0.9577482642759796,0.10909090909090909,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.05068103246568234,0.0,0.3873343151693667,0.75,0.0,0.3090207355166962,0.9695024077046549,0.9062810815337432,0.0,0.9727564102564102
0.0,0.9353932584269663,0.12446351931330468,1.0,0.8571428571428571,0.04881471212894084,0.0,0.3873343151693667,0.75,0.0,0.15577898304991844,0.9759229534510433,0.9737226682553682,0.0,0.9038461538461539
0.2,0.9915730337078652,0.3157894736842105,0.3333333333333333,0.35714285714285715,0.656072066340852,0.9118589743589743,0.9459990181639667,0.625,0.0,0.27357246960118387,0.9259259259259259,0.8402290779411777,0.0,0.9818181818181818
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048782977844302855,0.0,0.3873343151693667,0.25,0.0,0.03738845951220471,0.8330658105939005,0.9217347216083338,0.0,0.9182692307692307
0.0,0.9915730337078652,0.014527845036319653,0.6666666666666666,0.6428571428571429,0.048906381809222244,0.0,0.3873343151693667,0.875,0.0,0.3691596991810371,0.9791332263242376,0.9224116258175217,0.0,0.9967948717948718
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048811721081783555,0.0,0.3873343151693667,0.625,0.0,0.181966570299534,0.622792937399679,0.9600897836184196,0.0,0.9134615384615384
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879476052002962,0.0,0.3873343151693667,0.375,0.0,0.2087493747139012,0.9181380417335474,0.9749480437269044,0.0,0.8846153846153846
0.0,0.9269662921348315,0.12446351931330468,1.0,0.6428571428571429,0.052988547630592686,0.0,0.3873343151693667,0.875,0.0,0.2291746288426546,0.9486356340288925,0.896817746171092,0.0,0.9647435897435898
0.0,0.9269662921348315,0.12446351931330468,1.0,0.6428571428571429,0.04958324040163575,0.0,0.3873343151693667,0.75,0.0,0.2758539514375178,0.9807383627608347,0.9396719965921301,0.0,0.9935897435897436
0.4,0.9691011235955056,0.12446351931330468,1.0,0.7857142857142857,0.048798571813841174,0.0,0.3873343151693667,0.5,0.0,0.13642983802378628,0.9983948635634029,0.9927115527641489,0.0,0.9903846153846154
0.0,0.9915730337078652,0.12446351931330468,1.0,0.8571428571428571,0.048805578611612166,0.0,0.3873343151693667,0.125,0.0,0.2997192530396672,0.9775280898876404,0.9834715373272208,0.0,0.75
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048800927958096985,0.0,0.3873343151693667,0.25,0.0,0.004511366015563789,0.6709470304975923,0.9677675760495636,0.0,0.6009615384615384
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048807130811221455,0.0,0.3873343151693667,0.125,0.0,0.23921832452695257,0.7929373996789727,0.9778994665493987,0.0,0.7467948717948718
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.048753737686047294,0.0,0.3873343151693667,0.5,0.0,0.19835159901577748,0.9293739967897271,0.8369882722887834,0.0,0.9823717948717948
0.2,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04879410215705349,0.0,0.3873343151693667,0.5,0.0,0.42024554027178884,0.9983948635634029,0.9863312806584718,0.0,0.8878205128205128
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04878795753390852,0.0,0.3873343151693667,0.75,0.0,0.27471670353839117,0.8972712680577849,0.9275898739069482,0.0,0.9455128205128205
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880286454846938,0.0,0.3873343151693667,0.25,0.0,0.042516155485133766,0.6902086677367576,0.9699602589564593,0.0,0.6105769230769231
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04878170370470081,0.0,0.3873343151693667,0.375,0.0,0.05876019861421433,0.5890850722311396,0.91908841606817,0.0,0.9086538461538461
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880825567693381,0.0,0.3873343151693667,0.0,0.0,0.0335147874383932,0.682182985553772,0.965069891646407,0.0,0.6602564102564102
0.4,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04890060755877701,0.0,0.3873343151693667,0.75,0.0,0.4642528492548492,0.9983948635634029,0.9521476194637181,0.0,0.9631410256410257
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04882752171537197,0.0,0.3873343151693667,0.5,0.0,0.059753433966331815,0.5858747993579454,0.9530817761397564,0.0,0.9006410256410257
0.0,0.9803370786516854,0.014527845036319653,0.6666666666666666,0.5714285714285714,0.04899186977052161,0.0,0.3873343151693667,0.875,0.0,0.4495526866699515,0.9871589085072231,0.9621750750157585,0.0,0.9823717948717948
0.8,0.9971910112359551,0.8755364806866953,1.0,0.9285714285714286,0.9512009531375201,0.9118589743589743,0.9459990181639667,0.5,1.0,0.5558677187478696,1.0,0.9976728766166006,2.6363636363636362,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04880910070777733,0.0,0.3873343151693667,0.0,0.0,0.0527844013986567,0.7207062600321028,0.9697710110560919,0.0,0.6939102564102564
0.6,0.9803370786516854,0.3157894736842105,0.3333333333333333,0.2857142857142857,0.6560720663421213,0.9118589743589743,0.9459990181639667,0.875,1.0,0.5791852590377029,1.0,0.9359838031135346,0.03636363636363636,1.0
0.0,0.0,0.014527845036319653,0.6666666666666666,0.2857142857142857,0.04892128918201599,0.0,0.3873343151693667,0.5,0.0,0.36295690810288095,0.9791332263242376,0.9592420348986234,0.0,0.9759615384615384
