kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.7142857142857143,0.4278350515463918,1.0,0.375,0.2716384933747462,0.0,0.5304928989139516,0.8333333333333334,0.0,0.4523282675801651,0.9892857142857143,0.9774869136864265,0.0,1.0
0.0,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7345971283312343,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.0,0.33637405744813564,0.9401709401709402,0.9838887838724757,0.0,0.9745762711864406
0.4,1.0,0.4278350515463918,1.0,0.4375,0.2637772299078135,0.0,0.5304928989139516,0.8333333333333334,1.0,0.5846002251734104,1.0,0.9950626662386719,0.0,0.99644128113879
0.8,0.9642857142857143,0.8292682926829268,1.0,0.5,0.7402951468627434,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.5,0.5631992921913191,1.0,0.9979563714256217,0.01694915254237288,1.0
0.0,0.0,0.1707317073170732,1.0,0.375,0.26056586242729096,0.0,0.5304928989139516,0.8333333333333334,0.0,0.3292360337443583,0.9535714285714285,0.9949680412660079,0.0,0.9679715302491103
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.2594203774724235,0.0,0.5304928989139516,0.5,0.2,0.0,0.9464285714285714,0.9992117571329218,0.0,0.9359430604982206
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.2594203774724235,0.0,0.5304928989139516,0.5,0.25,0.0,0.9464285714285714,0.9992117571329218,0.0,0.9359430604982206
0.2,0.6785714285714286,0.1707317073170732,1.0,0.4375,0.26045933910642294,0.0,0.5304928989139516,0.6666666666666666,0.0,0.2689556677489038,0.9857142857142858,0.9966807226071449,0.0,0.9608540925266904
0.0,1.0,0.1707317073170732,1.0,0.9375,0.2607390928038855,0.0,0.5304928989139516,0.6666666666666666,0.0,0.45365728347956225,0.9785714285714285,0.9962087368812794,0.0,0.9715302491103203
0.2,0.6071428571428572,0.1707317073170732,1.0,0.75,0.2621736616038717,0.0,0.5304928989139516,0.6666666666666666,0.0,0.34060295358248216,0.9892857142857143,0.9965318527929171,0.0,0.9822064056939501
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.2598414722856781,0.0,0.5304928989139516,0.6666666666666666,0.0,0.4114470408544616,0.9821428571428571,0.9983080871242724,0.0,0.9786476868327402
0.2,0.75,0.1707317073170732,1.0,0.625,0.25978283431843074,0.0,0.5304928989139516,0.6666666666666666,0.5,0.5655797946200509,1.0,0.9988893577144642,0.0,0.9893238434163701
0.4,0.8928571428571429,0.1707317073170732,1.0,0.8125,0.26084294614308423,0.0,0.5304928989139516,0.6666666666666666,0.3333333333333333,0.5075231226758186,1.0,0.9983377054120388,0.0,1.0
0.2,0.6071428571428572,0.1707317073170732,1.0,0.75,0.2616553998129869,0.0,0.5304928989139516,0.6666666666666666,0.0,0.4400664583957543,0.9928571428571429,0.9964143622110223,0.0,0.9893238434163701
0.2,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.727046636538897,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.0,0.347193188711859,0.9829059829059829,0.9620963319591568,0.0,0.9915254237288136
0.6,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7357069329246682,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.0,0.4144742179212132,0.9829059829059829,0.9950952148720288,0.025423728813559324,0.9745762711864406
0.6,0.7857142857142857,0.1707317073170732,1.0,0.4375,0.2629989513840518,0.0,0.5304928989139516,1.0,0.5,0.4090008492517273,0.9964285714285714,0.9947832173133284,0.0,0.9893238434163701
0.2,1.0,0.1707317073170732,1.0,0.875,0.26298718792006226,0.0,0.5304928989139516,0.6666666666666666,0.0,0.4219372750181549,0.9892857142857143,0.9909611433950813,0.0,1.0
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2595654381936716,0.0,0.5304928989139516,0.16666666666666666,0.0,0.1583653452552437,0.9357142857142857,0.9966711031436858,0.0,0.9430604982206405
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2595346593296204,0.0,0.5304928989139516,0.16666666666666666,0.0,0.15175341805667353,0.9357142857142857,0.9964998756166099,0.0,0.9466192170818505
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.2598135912816639,0.0,0.5304928989139516,0.6666666666666666,0.3333333333333333,0.32833649711202495,0.975,0.9975815071855464,0.0035587188612099642,0.9715302491103203
0.6,0.7142857142857143,0.5721649484536082,1.0,0.9375,0.7081943985801855,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.0,0.4093324958353254,0.9829059829059829,0.9638672517781753,0.00847457627118644,0.9915254237288136
0.2,0.6785714285714286,0.1707317073170732,1.0,0.4375,0.2604987796001512,0.0,0.5304928989139516,0.6666666666666666,0.5,0.4910425389816375,0.9964285714285714,0.9971016617831326,0.0035587188612099642,0.9893238434163701
0.2,0.5714285714285714,0.4278350515463918,1.0,0.4375,0.2697878209720799,0.0,0.5304928989139516,0.6666666666666666,0.0,0.42025123992280333,0.9857142857142858,0.9887276743558089,0.0,0.99644128113879
0.4,0.9642857142857143,0.8292682926829268,1.0,0.4375,0.735978818862556,0.5800711743772242,0.8028404344193817,1.0,0.5,0.459695234394528,0.9914529914529915,0.9681636996102082,0.0,1.0
0.4,0.9642857142857143,0.4278350515463918,1.0,0.9375,0.2975661004251716,0.0,0.5304928989139516,0.8333333333333334,1.0,0.5647226334342048,1.0,0.9785578174888364,0.0035587188612099642,1.0
0.0,0.0,0.1707317073170732,1.0,0.375,0.2618379487085113,0.0,0.5304928989139516,0.8333333333333334,0.0,0.24511283943803808,0.875,0.9863815390213122,0.0,0.9857651245551602
1.0,0.7857142857142857,0.5721649484536082,1.0,0.5,0.7288635385379095,0.5800711743772242,0.8028404344193817,0.8333333333333334,1.0,0.6931394119822463,1.0,0.9856122173348459,0.00847457627118644,1.0
0.6,0.7142857142857143,0.5721649484536082,1.0,0.8125,0.6542520073788411,0.5800711743772242,0.8028404344193817,1.0,0.3333333333333333,0.7670825386980924,1.0,0.9697508289701277,0.025423728813559324,0.9915254237288136
0.2,0.7142857142857143,0.1707317073170732,1.0,0.5625,0.2656734135128309,0.0,0.5304928989139516,1.0,0.0,0.5119072408365588,1.0,0.990571485990997,0.0,0.9893238434163701
0.6,0.9285714285714286,0.4278350515463918,1.0,0.875,0.4466379272004706,0.0,0.5304928989139516,1.0,0.0,0.4322242403403882,0.9964285714285714,0.9428184621900572,0.0035587188612099642,1.0
0.6,0.9285714285714286,0.4278350515463918,1.0,0.9375,0.2765520517588447,0.0,0.5304928989139516,0.8333333333333334,0.0,0.48840379958139957,0.9964285714285714,0.9898406795617869,0.0,0.9857651245551602
1.0,1.0,0.8292682926829268,1.0,0.5625,0.7398727561290661,0.5800711743772242,0.8028404344193817,0.5,1.0,0.6903300832059991,1.0,0.9971251220668678,0.07627118644067797,1.0
0.2,0.7142857142857143,0.4278350515463918,1.0,0.375,0.26972500040452485,0.0,0.5304928989139516,0.8333333333333334,0.3333333333333333,0.44982271176647903,0.9964285714285714,0.9915790741079445,0.0035587188612099642,0.9893238434163701
0.2,0.4642857142857143,0.1707317073170732,1.0,0.5,0.2660425385134524,0.0,0.5304928989139516,1.0,0.5,0.7498023952057294,1.0,0.9973860586487997,0.0035587188612099642,0.9928825622775801
0.6,0.7857142857142857,0.4278350515463918,1.0,0.4375,0.2678605275978698,0.0,0.5304928989139516,0.8333333333333334,0.0,0.37506766926017976,0.9928571428571429,0.9925669543098739,0.0035587188612099642,0.99644128113879
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.25945926416369436,0.0,0.5304928989139516,0.5,0.0,0.0,0.95,0.9988579225738431,0.0,0.9395017793594306
0.0,0.4642857142857143,0.1707317073170732,1.0,0.5,0.26274270785511045,0.0,0.5304928989139516,0.8333333333333334,0.0,0.44364608913270265,0.9785714285714285,0.9915134910941255,0.0,0.9857651245551602
0.0,0.0,0.1707317073170732,1.0,0.375,0.2601970694372886,0.0,0.5304928989139516,0.8333333333333334,0.0,0.336441433546509,0.9392857142857143,0.9965138839500968,0.0,0.9537366548042705
0.2,0.6071428571428572,0.1707317073170732,1.0,0.75,0.2613777438231416,0.0,0.5304928989139516,0.6666666666666666,0.0,0.3514699244817656,0.9857142857142858,0.9948765084559538,0.0,0.9893238434163701
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.25945926416369436,0.0,0.5304928989139516,0.5,0.0,0.0,0.95,0.9988579225738431,0.0,0.9395017793594306
0.4,0.9642857142857143,0.1707317073170732,1.0,0.8125,0.26390253994593926,0.0,0.5304928989139516,0.6666666666666666,0.0,0.46447246048085533,0.9964285714285714,0.9946736375644086,0.0,1.0
1.0,1.0,0.8292682926829268,1.0,0.5625,0.7343299643857485,0.5800711743772242,0.8028404344193817,0.8333333333333334,1.0,0.8690568517684554,1.0,0.9948927997738225,0.03389830508474576,1.0
0.8,0.5714285714285714,0.1707317073170732,1.0,0.5,0.25934917349657494,0.0,0.5304928989139516,0.16666666666666666,0.0,0.0,0.9857142857142858,1.0,0.0,0.9928825622775801
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2594758782212321,0.0,0.5304928989139516,0.16666666666666666,0.0,5.305275082578831e-07,0.9392857142857143,0.9967753593222878,0.0,0.9430604982206405
0.8,1.0,0.4278350515463918,1.0,0.5,0.26789607359291234,0.0,0.5304928989139516,1.0,0.75,0.5498034617618996,1.0,0.9904490428446262,0.0071174377224199285,0.99644128113879
0.2,0.7142857142857143,0.8292682926829268,1.0,0.5,0.740650285073486,0.5800711743772242,0.8028404344193817,0.6666666666666666,1.0,0.5,1.0,0.9999999981954014,0.00847457627118644,1.0
0.0,0.5714285714285714,0.4278350515463918,1.0,0.4375,0.268842533726279,0.0,0.5304928989139516,0.6666666666666666,0.25,0.30021335526766946,0.9821428571428571,0.9917288050056643,0.0035587188612099642,0.9822064056939501
0.4,0.6071428571428572,0.4278350515463918,1.0,0.75,0.3700263138037475,0.0,0.5304928989139516,0.8333333333333334,0.0,0.4316414751596849,0.9892857142857143,0.906018695309252,0.0,0.99644128113879
0.6,1.0,0.5721649484536082,1.0,0.375,0.5519018029104997,0.5800711743772242,0.8028404344193817,1.0,0.5,0.7122064904669558,1.0,0.8955983607797924,0.01694915254237288,0.9915254237288136
0.8,0.8571428571428572,0.5721649484536082,1.0,0.8125,0.5803375727681758,0.5800711743772242,0.8028404344193817,1.0,1.0,0.6557887039355792,1.0,0.907247150444399,0.025423728813559324,1.0
0.8,0.9285714285714286,0.4278350515463918,1.0,0.875,0.29526156363350764,0.0,0.5304928989139516,0.8333333333333334,1.0,0.5575958515435394,1.0,0.9876732271611647,0.010676156583629894,1.0
0.4,0.7142857142857143,0.5721649484536082,1.0,0.9375,0.7161213002599014,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.5,0.47463360132214794,0.9829059829059829,0.9745474756647219,0.00847457627118644,0.9830508474576272
0.2,0.6071428571428572,0.4278350515463918,1.0,0.75,0.38154438908114874,0.0,0.5304928989139516,0.8333333333333334,0.5,0.5719465271267123,1.0,0.9905463076828267,0.0071174377224199285,0.9893238434163701
0.6,0.8928571428571429,0.5721649484536082,1.0,0.125,0.5519018036103953,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.0,0.4699957230399937,0.9914529914529915,0.7396628024662706,0.00847457627118644,1.0
0.8,0.9642857142857143,0.8292682926829268,1.0,0.6875,0.740258352769102,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.5,0.5122046466639495,1.0,0.9971630055858763,0.1440677966101695,1.0
0.6,1.0,0.8292682926829268,1.0,0.5,0.7369241631180897,0.5800711743772242,0.8028404344193817,1.0,1.0,0.8295479386616028,1.0,0.9982668294552983,0.01694915254237288,1.0
0.6,0.0,0.1707317073170732,1.0,0.375,0.2636907722536218,0.0,0.5304928989139516,1.0,0.3333333333333333,0.4157642665025505,0.9964285714285714,0.9949107049517458,0.0071174377224199285,0.9893238434163701
0.6,0.5714285714285714,0.4278350515463918,1.0,0.4375,0.2669582751128665,0.0,0.5304928989139516,0.8333333333333334,0.6666666666666666,0.5770237952125319,1.0,0.9946624592017335,0.0035587188612099642,0.99644128113879
0.6,0.9285714285714286,0.4278350515463918,1.0,0.875,0.44747802651344104,0.0,0.5304928989139516,0.8333333333333334,0.0,0.35530161528349435,0.9964285714285714,0.9521906582809723,0.0035587188612099642,0.99644128113879
0.4,0.8571428571428572,0.5721649484536082,1.0,0.8125,0.5904118543827583,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.5,0.3910730647635239,0.9914529914529915,0.9269779459772115,0.025423728813559324,0.9830508474576272
0.4,0.6071428571428572,0.4278350515463918,1.0,0.75,0.3985525172950539,0.0,0.5304928989139516,1.0,0.0,0.4613117482797058,0.9928571428571429,0.9462376095343947,0.0,0.9928825622775801
0.4,0.6071428571428572,0.4278350515463918,1.0,0.75,0.3595732879493134,0.0,0.5304928989139516,1.0,0.5,0.7203401154087667,1.0,0.9821436235992046,0.0071174377224199285,0.9928825622775801
0.6,0.8928571428571429,0.5721649484536082,1.0,0.375,0.7367318352191559,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.0,0.41945389329185734,0.9914529914529915,0.9936901612339017,0.0,0.9830508474576272
0.0,0.0,0.1707317073170732,1.0,0.375,0.2609323540313635,0.0,0.5304928989139516,0.8333333333333334,0.0,0.34495887636748335,0.9107142857142857,0.990974262824224,0.0,0.9822064056939501
0.2,0.4642857142857143,0.1707317073170732,1.0,0.5,0.26395091596465403,0.0,0.5304928989139516,0.8333333333333334,0.0,0.4102433092283715,0.9857142857142858,0.9906848772087116,0.0,0.9893238434163701
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2595265782943632,0.0,0.5304928989139516,0.16666666666666666,0.0,6.421882529084044e-07,0.9392857142857143,0.997334171319918,0.0,0.9288256227758007
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2595265782943632,0.0,0.5304928989139516,0.16666666666666666,0.0,6.421882529084044e-07,0.9392857142857143,0.997334171319918,0.0,0.9288256227758007
0.6,0.6071428571428572,0.4278350515463918,1.0,0.75,0.41607722489972243,0.0,0.5304928989139516,1.0,0.0,0.4643316569015199,0.9964285714285714,0.9131241157360634,0.0,0.99644128113879
0.8,0.7142857142857143,0.4278350515463918,1.0,0.4375,0.43722504913452187,0.0,0.5304928989139516,1.0,0.6666666666666666,0.38952201267912034,0.9964285714285714,0.9299055712444245,0.0035587188612099642,0.9928825622775801
0.4,0.8928571428571429,0.4278350515463918,1.0,0.4375,0.2631037106585561,0.0,0.5304928989139516,0.6666666666666666,0.5,0.5623328020322864,1.0,0.9963157884608955,0.0,1.0
0.8,0.7142857142857143,0.5721649484536082,1.0,0.9375,0.6975944904961537,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.6666666666666666,0.6578735082290321,1.0,0.9800640029987876,0.025423728813559324,1.0
0.0,0.9285714285714286,0.1707317073170732,1.0,0.625,0.26296234909807703,0.0,0.5304928989139516,0.8333333333333334,0.0,0.25698835024834343,0.9642857142857143,0.9852581819424407,0.0,0.9928825622775801
0.0,0.0,0.1707317073170732,1.0,0.375,0.26361313672653064,0.0,0.5304928989139516,0.6666666666666666,0.0,0.2279212409711584,0.9607142857142857,0.9771536363973127,0.0,0.9928825622775801
0.4,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7352721757691354,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.3333333333333333,0.44135414924731353,0.9829059829059829,0.9945467473924473,0.0,0.9661016949152542
0.4,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7357767316017549,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.5,0.5366828584667862,1.0,0.9942786407505186,0.00847457627118644,1.0
0.4,0.4642857142857143,0.4278350515463918,1.0,0.3125,0.2946037769768437,0.0,0.5304928989139516,0.8333333333333334,0.5,0.464012257574535,0.9964285714285714,0.9875409961512266,0.0035587188612099642,0.99644128113879
0.2,0.4642857142857143,0.1707317073170732,1.0,0.5,0.2691326438762165,0.0,0.5304928989139516,1.0,0.0,0.4089448078328892,0.9857142857142858,0.9830568592753917,0.0,0.9928825622775801
1.0,0.9285714285714286,0.5721649484536082,1.0,0.375,0.7336608935427186,0.5800711743772242,0.8028404344193817,0.8333333333333334,1.0,0.5342726211855777,1.0,0.9737400636899968,0.0,1.0
0.0,0.1428571428571429,0.1707317073170732,1.0,0.5625,0.2597197150449715,0.0,0.5304928989139516,0.6666666666666666,0.0,0.0,0.9785714285714285,0.9977837647513563,0.0,0.9822064056939501
0.2,1.0,0.5721649484536082,1.0,1.0,0.7035090751151983,0.5800711743772242,0.8028404344193817,1.0,0.5,0.387352953478437,0.9829059829059829,0.9668673496849014,0.0,0.9830508474576272
0.6,0.8571428571428572,0.5721649484536082,1.0,0.8125,0.5741132691030623,0.5800711743772242,0.8028404344193817,1.0,0.0,0.48136311300905377,0.9829059829059829,0.906263774803065,0.00847457627118644,0.9830508474576272
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2594758782212321,0.0,0.5304928989139516,0.16666666666666666,0.0,5.305275082578831e-07,0.9392857142857143,0.9967753593222878,0.0,0.9430604982206405
0.2,0.7142857142857143,0.5721649484536082,1.0,0.8125,0.6992857136884036,0.5800711743772242,0.8028404344193817,1.0,0.0,0.22724107985638775,0.9829059829059829,0.9699145381576434,0.0,0.9830508474576272
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2594758782212321,0.0,0.5304928989139516,0.16666666666666666,0.0,5.305275082578831e-07,0.9392857142857143,0.9967753593222878,0.0,0.9430604982206405
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2594758782212321,0.0,0.5304928989139516,0.16666666666666666,0.0,5.305275082578831e-07,0.9392857142857143,0.9967753593222878,0.0,0.9430604982206405
0.2,0.9642857142857143,0.1707317073170732,1.0,0.875,0.26120396375296817,0.0,0.5304928989139516,0.6666666666666666,0.6666666666666666,0.46320554738630426,0.9964285714285714,0.9983977900656231,0.0035587188612099642,0.9822064056939501
0.4,0.7857142857142857,0.4278350515463918,1.0,0.4375,0.2699359230481997,0.0,0.5304928989139516,0.8333333333333334,0.5,0.5883370551898301,1.0,0.9906610661080045,0.0035587188612099642,1.0
0.0,0.7142857142857143,0.1707317073170732,1.0,0.5625,0.26179292924322406,0.0,0.5304928989139516,0.8333333333333334,0.0,0.34185545956188323,0.9607142857142857,0.9947610091543256,0.0,0.9715302491103203
0.2,0.4642857142857143,0.1707317073170732,1.0,0.5,0.26550285387581996,0.0,0.5304928989139516,0.8333333333333334,0.3333333333333333,0.7086865232513587,1.0,0.9966010174687621,0.0035587188612099642,0.9893238434163701
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2596369762502634,0.0,0.5304928989139516,0.0,0.0,0.2227728593916608,0.9321428571428572,0.9957997272051803,0.0,0.9466192170818505
0.4,0.7857142857142857,0.5721649484536082,1.0,0.5,0.7265922176981519,0.5800711743772242,0.8028404344193817,1.0,1.0,0.43787033515247376,0.9914529914529915,0.9576747105362153,0.00847457627118644,1.0
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.25943280935662094,0.0,0.5304928989139516,0.16666666666666666,0.0,0.42524584198079285,0.9464285714285714,0.99824845956858,0.0,0.9395017793594306
0.6,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7361702559902918,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.6666666666666666,0.5341150429659413,1.0,0.9969795396033893,0.025423728813559324,0.9661016949152542
0.4,0.7857142857142857,0.4278350515463918,1.0,0.4375,0.26842626039024786,0.0,0.5304928989139516,0.8333333333333334,0.0,0.4311735351477156,0.9928571428571429,0.994102618196406,0.0,0.99644128113879
0.8,1.0,0.5721649484536082,1.0,0.9375,0.7307233380853837,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.6666666666666666,0.5489323719821515,1.0,0.9875422556046329,0.01694915254237288,0.9915254237288136
0.6,1.0,0.1707317073170732,1.0,0.4375,0.2629494180854868,0.0,0.5304928989139516,1.0,0.5,0.7683129773632482,1.0,0.998847665975474,0.0035587188612099642,0.99644128113879
0.2,0.6785714285714286,0.1707317073170732,1.0,0.4375,0.2642896236957274,0.0,0.5304928989139516,1.0,0.0,0.28612347298180507,0.9857142857142858,0.990637124940965,0.0,0.9893238434163701
0.2,0.0,0.1707317073170732,1.0,0.375,0.259941644109973,0.0,0.5304928989139516,0.6666666666666666,0.0,0.2201835676964129,0.9892857142857143,0.9977625605846985,0.0,0.9501779359430605
0.2,0.6071428571428572,0.1707317073170732,1.0,0.75,0.26132982519449965,0.0,0.5304928989139516,0.6666666666666666,0.0,0.3820746039025581,0.9892857142857143,0.9971145633869889,0.0035587188612099642,0.9679715302491103
0.2,0.75,0.5721649484536082,1.0,0.625,0.5519348156803157,0.5800711743772242,0.8028404344193817,1.0,0.0,0.2618049754604256,0.9658119658119658,0.7618808130374796,0.0,0.9830508474576272
0.4,0.5714285714285714,0.4278350515463918,1.0,0.4375,0.2640504884366681,0.0,0.5304928989139516,0.6666666666666666,0.0,0.39674232007277566,0.9964285714285714,0.9966452463975094,0.0,0.9893238434163701
0.4,0.7142857142857143,0.5721649484536082,1.0,0.8125,0.6919803929938639,0.5800711743772242,0.8028404344193817,1.0,0.0,0.37194563044016504,0.9743589743589743,0.9261941050551379,0.0,0.9830508474576272
0.6,0.9285714285714286,0.8292682926829268,1.0,0.75,0.7384485537446033,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.0,0.40339036453740984,0.9829059829059829,0.992524347370083,0.0,0.9915254237288136
0.8,1.0,0.5721649484536082,1.0,0.5,0.7341890548408626,0.5800711743772242,0.8028404344193817,0.6666666666666666,1.0,0.5754262774153796,1.0,0.9916951097304416,0.00847457627118644,1.0
0.2,0.4642857142857143,0.4278350515463918,1.0,0.3125,0.4118551203640348,0.0,0.5304928989139516,0.8333333333333334,0.5,0.5377496167242122,1.0,0.9728964142439275,0.0,0.99644128113879
0.6,0.7142857142857143,0.4278350515463918,1.0,0.4375,0.4179193743754921,0.0,0.5304928989139516,1.0,0.0,0.3083447043824761,0.9964285714285714,0.9007731195810118,0.0,0.9893238434163701
0.4,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7352618643255805,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.0,0.4567670252859347,0.9914529914529915,0.99356385539648,0.0,0.9745762711864406
0.0,0.0,0.1707317073170732,1.0,0.375,0.2603349588192919,0.0,0.5304928989139516,0.6666666666666666,0.0,0.2948339174238451,0.9785714285714285,0.9969261665432758,0.0,0.9644128113879004
0.2,0.5714285714285714,0.4278350515463918,1.0,0.4375,0.26772204791590404,0.0,0.5304928989139516,0.6666666666666666,0.0,0.31391043047237543,0.9857142857142858,0.9919295126480978,0.0,0.9928825622775801
0.0,0.6071428571428572,0.1707317073170732,1.0,0.75,0.2614165225310314,0.0,0.5304928989139516,0.6666666666666666,0.0,0.38018333452084196,0.9785714285714285,0.9955722388625095,0.0,0.9786476868327402
0.8,0.7857142857142857,0.4278350515463918,1.0,0.4375,0.2665629864169131,0.0,0.5304928989139516,0.8333333333333334,0.0,0.46029357483090216,0.9964285714285714,0.9907456681007888,0.0,1.0
0.2,0.9285714285714286,0.4278350515463918,1.0,0.9375,0.27346540570970224,0.0,0.5304928989139516,0.8333333333333334,0.0,0.396856938964839,0.9964285714285714,0.9876629650712268,0.0,0.99644128113879
0.2,0.6071428571428572,0.1707317073170732,1.0,0.75,0.2618377250314744,0.0,0.5304928989139516,0.6666666666666666,0.5,0.5706679123516564,1.0,0.9978272331554432,0.0035587188612099642,0.9715302491103203
0.0,0.0,0.1707317073170732,1.0,0.375,0.26048660875692653,0.0,0.5304928989139516,0.6666666666666666,0.0,0.2905146039990574,0.9785714285714285,0.9966400897090205,0.0,0.9608540925266904
1.0,0.9642857142857143,0.8292682926829268,1.0,0.5,0.7343508596050152,0.5800711743772242,0.8028404344193817,1.0,1.0,0.8853589001198112,1.0,0.9960277956690043,0.07627118644067797,1.0
0.4,0.4642857142857143,0.4278350515463918,1.0,0.3125,0.4219219250979891,0.0,0.5304928989139516,0.8333333333333334,0.5,0.44797669031006704,0.9928571428571429,0.9498785280781982,0.0071174377224199285,0.9928825622775801
0.2,0.6428571428571428,0.5721649484536082,1.0,0.3125,0.7358925644267955,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.0,0.404809254445324,0.9658119658119658,0.9897554679091047,0.0,0.9830508474576272
0.6,1.0,0.4278350515463918,1.0,0.5625,0.44809794802470637,0.0,0.5304928989139516,1.0,0.0,0.4106264747316225,0.9964285714285714,0.8035001782598847,0.0,0.9928825622775801
0.4,0.7857142857142857,0.1707317073170732,1.0,0.4375,0.25942178971985086,0.0,0.5304928989139516,0.6666666666666666,0.6,0.41392241525156237,0.9928571428571429,0.9978456723143224,0.0,0.9786476868327402
0.4,0.9285714285714286,0.4278350515463918,1.0,0.5,0.44809819738553847,0.0,0.5304928989139516,0.5,0.5,0.4425861294586171,0.9964285714285714,0.821479272238039,0.0071174377224199285,1.0
0.8,0.5714285714285714,0.8292682926829268,1.0,0.5,0.7406508265034251,0.5800711743772242,0.8028404344193817,0.16666666666666666,1.0,0.0,1.0085470085470085,1.0,0.0,1.0
1.0,0.9642857142857143,0.8292682926829268,1.0,0.5625,0.7398968647111078,0.5800711743772242,0.8028404344193817,0.6666666666666666,1.0,0.7074340042038296,1.0,0.9973530599460578,0.1271186440677966,1.0
0.2,0.7142857142857143,0.1707317073170732,1.0,0.5625,0.26196944915297316,0.0,0.5304928989139516,0.8333333333333334,0.0,0.3711666774718628,0.9857142857142858,0.9946625812492553,0.0,0.9822064056939501
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2594758782212321,0.0,0.5304928989139516,0.16666666666666666,0.0,5.305275082578831e-07,0.9392857142857143,0.9967753593222878,0.0,0.9430604982206405
0.4,0.75,0.5721649484536082,1.0,0.625,0.5519048515035316,0.5800711743772242,0.8028404344193817,0.8333333333333334,0.5,0.683050560395786,1.0,0.9257496511453323,0.01694915254237288,0.9915254237288136
0.2,0.5714285714285714,0.4278350515463918,1.0,0.4375,0.2647976363436304,0.0,0.5304928989139516,0.6666666666666666,0.0,0.41739716848020725,0.9892857142857143,0.9946156770597345,0.0,0.99644128113879
0.2,0.6785714285714286,0.1707317073170732,1.0,0.4375,0.26050818084460026,0.0,0.5304928989139516,0.6666666666666666,0.0,0.4324202558479098,0.9857142857142858,0.9966165838462833,0.0,0.9822064056939501
0.2,0.4642857142857143,0.4278350515463918,1.0,0.3125,0.27792277439424096,0.0,0.5304928989139516,0.8333333333333334,0.3333333333333333,0.3037236336309578,0.9928571428571429,0.9915743376192758,0.0,0.9822064056939501
0.0,0.4285714285714286,0.1707317073170732,1.0,0.1875,0.2594758782212321,0.0,0.5304928989139516,0.16666666666666666,0.0,5.305275082578831e-07,0.9392857142857143,0.9967753593222878,0.0,0.9430604982206405
0.8,0.9642857142857143,0.8292682926829268,1.0,0.5,0.7403131079244383,0.5800711743772242,0.8028404344193817,0.6666666666666666,0.5,0.47498161314921206,0.9914529914529915,0.9970931058046677,0.0847457627118644,1.0
0.2,0.4642857142857143,0.1707317073170732,1.0,0.5,0.26798871254358314,0.0,0.5304928989139516,0.8333333333333334,0.0,0.3888397062594878,0.9892857142857143,0.98818169637771,0.0,0.9893238434163701
0.0,0.0,0.1707317073170732,1.0,0.375,0.2601086933052673,0.0,0.5304928989139516,0.6666666666666666,0.0,0.26498935799716006,0.9571428571428572,0.996136002325102,0.0,0.9608540925266904
