kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.4,0.9781818181818182,0.2702702702702703,1.0,0.3333333333333333,0.13324682897376072,0.0,0.4156378600823045,1.0,0.0,0.6347843843311629,1.0,0.9944126661863609,0.0,0.9978331527627302
0.0,0.96,0.2702702702702703,1.0,0.38095238095238093,0.06332600812676958,0.0,0.4156378600823045,0.6666666666666666,0.0,0.25427286361781665,0.9848156182212582,0.9872013338986678,0.0,0.9902491874322861
0.2,0.9345454545454546,0.2702702702702703,1.0,0.6190476190476191,0.133500029950262,0.0,0.4156378600823045,1.0,0.0,0.469065333432406,0.9978308026030369,0.9968137892441011,0.0,0.9902491874322861
0.0,0.9236363636363636,0.04392386530014636,1.0,0.5238095238095238,0.13313910290026887,0.0,0.4156378600823045,0.8333333333333334,0.0,0.23873513677411318,0.9793926247288504,0.9915172899537883,0.0,0.991332611050921
0.0,0.9127272727272727,0.04392386530014636,1.0,0.3333333333333333,0.13357665982482148,0.0,0.4156378600823045,1.0,0.0,0.28084941695587506,0.982646420824295,0.9920574225321523,0.0,0.9956663055254604
0.0,0.9709090909090909,0.2702702702702703,1.0,0.42857142857142855,0.08907388091640822,0.0,0.4156378600823045,0.8333333333333334,0.3333333333333333,0.3722196344989933,0.9913232104121475,0.9879263396363497,0.0010834236186348862,0.991332611050921
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.13044372447870134,0.0,0.4156378600823045,0.6666666666666666,0.0,0.13473694722531027,0.9620390455531453,0.9974013319518698,0.0,0.9750812567713976
1.0,1.0,0.9560761346998536,1.0,0.5238095238095238,0.868127226805877,0.8591549295774648,0.9176954732510287,1.0,1.0,0.6010911160065979,1.0,0.9867954221131542,0.06153846153846154,1.0
0.2,0.9745454545454545,0.7297297297297297,1.0,0.3333333333333333,0.866149500615853,0.8591549295774648,0.9176954732510287,1.0,0.0,0.5282268122951278,1.0,0.9757525996229771,0.0,0.9923076923076923
0.6,0.9818181818181818,0.7297297297297297,1.0,0.3333333333333333,0.8661697305380878,0.8591549295774648,0.9176954732510287,1.0,0.3333333333333333,0.31330804969737647,0.9922480620155039,0.9751445283895185,0.03076923076923077,0.9923076923076923
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.13015251639647263,0.0,0.4156378600823045,0.16666666666666666,0.0,0.12268307105087117,0.9761388286334056,0.9934936285736277,0.0,0.991332611050921
0.0,0.9890909090909091,0.04392386530014636,1.0,0.5714285714285714,0.1321588161780045,0.0,0.4156378600823045,0.8333333333333334,0.0,0.06738521805267328,0.9924078091106291,0.9943078785206452,0.0,0.9956663055254604
0.0,0.9309090909090909,0.2702702702702703,1.0,0.38095238095238093,0.13070825384138085,0.0,0.4156378600823045,1.0,0.5,0.2964807104408498,0.9902386117136659,0.9965646412507133,0.0,0.980498374864572
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12510803209977683,0.0,0.4156378600823045,0.0,0.0,0.024210859054279,0.7234273318872018,0.9964915659843615,0.0,0.8277356446370531
0.0,0.8872727272727272,0.2702702702702703,1.0,0.3333333333333333,0.1337909276736513,0.0,0.4156378600823045,1.0,0.0,0.3059014302765536,0.9934924078091106,0.9901380353508225,0.0,0.9956663055254604
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12560605926311919,0.0,0.4156378600823045,0.5,0.0,0.01736213406755538,0.7223427331887202,0.9962661297899588,0.0,0.8385698808234019
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1304245094597466,0.0,0.4156378600823045,0.3333333333333333,0.0,0.2538327377025491,0.9685466377440347,0.9932523616496524,0.0,0.9869989165763814
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.13059719761654232,0.0,0.4156378600823045,0.6666666666666666,0.0,0.07567322746861271,0.9674620390455532,0.9973126855445595,0.0,0.9794149512459371
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12584974792195902,0.0,0.4156378600823045,0.3333333333333333,0.0,0.023688773697953747,0.7245119305856833,0.9970415429877274,0.0,0.8071505958829903
0.2,0.96,0.2702702702702703,1.0,0.47619047619047616,0.1318446980232929,0.0,0.4156378600823045,0.8333333333333334,0.0,0.3426912118091745,0.9967462039045553,0.9969397953294423,0.0,0.9848320693391116
0.2,0.0,0.04392386530014636,1.0,0.19047619047619047,0.132044589208677,0.0,0.4156378600823045,1.0,0.0,0.3849816957599447,0.9978308026030369,0.9963617641777712,0.0,0.9967497291440953
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.1273912626108873,0.0,0.4156378600823045,0.5,0.0,0.0602858248956919,0.7299349240780911,0.9978068937864047,0.0,0.781148429035753
0.0,0.9818181818181818,0.2702702702702703,1.0,0.8571428571428571,0.132517972590515,0.0,0.4156378600823045,1.0,0.0,0.1484618764072212,0.9913232104121475,0.993450108104223,0.0,0.9902491874322861
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12890262206283087,0.0,0.4156378600823045,0.8333333333333334,0.0,0.07305702936334213,0.9566160520607375,0.9942429270529348,0.0,0.9664138678223185
0.8,0.9963636363636363,0.7297297297297297,1.0,0.5714285714285714,0.9395414155927317,0.8591549295774648,0.9176954732510287,0.8333333333333334,0.3333333333333333,0.3707957842690064,0.9922480620155039,0.9611980369047054,0.015384615384615385,0.9846153846153847
0.2,0.9490909090909091,0.04392386530014636,1.0,0.3333333333333333,0.13353319884488846,0.0,0.4156378600823045,1.0,0.0,0.37148726709902835,0.9956616052060737,0.9958224986571086,0.0,0.991332611050921
0.4,0.9636363636363636,0.2702702702702703,1.0,0.38095238095238093,0.13340591649411226,0.0,0.4156378600823045,1.0,1.0,0.5947269258988487,1.0,0.9978254967266905,0.0010834236186348862,0.9978331527627302
0.2,0.8872727272727272,0.2702702702702703,1.0,0.3333333333333333,0.1264751054132932,0.0,0.4156378600823045,1.0,0.0,0.2833189116982424,0.9967462039045553,0.9806482228334652,0.0,0.9978331527627302
0.0,0.9236363636363636,0.04392386530014636,1.0,0.5238095238095238,0.13372783409583144,0.0,0.4156378600823045,0.8333333333333334,0.0,0.21247214624960475,0.9772234273318872,0.9876927328250475,0.0,0.9848320693391116
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.13159457598066782,0.0,0.4156378600823045,1.0,0.0,0.2659393625422344,0.9891540130151844,0.9959950218274259,0.0,0.9859154929577465
0.2,0.9563636363636363,0.2702702702702703,1.0,0.5238095238095238,0.13022280340628023,0.0,0.4156378600823045,1.0,0.0,0.5215645189410882,1.0,0.9929814502113392,0.0,0.9945828819068255
0.0,0.9309090909090909,0.04392386530014636,1.0,0.42857142857142855,0.1297906368282986,0.0,0.4156378600823045,0.8333333333333334,0.0,0.07073773524737237,0.9468546637744035,0.9938817089968274,0.0,0.9653304442036836
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.12933709594555087,0.0,0.4156378600823045,0.8333333333333334,0.0,0.20277032343177281,0.9099783080260304,0.9949319757038398,0.0,0.9772481040086674
0.0,0.9127272727272727,0.04392386530014636,1.0,0.3333333333333333,0.13353389337105837,0.0,0.4156378600823045,0.8333333333333334,0.0,0.22706621859490872,0.9739696312364425,0.990508558550378,0.0,0.9956663055254604
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12661796004189607,0.0,0.4156378600823045,0.5,0.0,0.011091800904809102,0.7234273318872018,0.9971054123329813,0.0,0.8049837486457205
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.13193185183970413,0.0,0.4156378600823045,1.0,0.0,0.23185935561608328,0.9924078091106291,0.9935860961378541,0.0,0.9945828819068255
0.0,0.9490909090909091,0.04392386530014636,1.0,0.5238095238095238,0.1283173430487614,0.0,0.4156378600823045,0.6666666666666666,0.0,0.24765673650650932,0.9859002169197397,0.9996201904768989,0.0,0.9826652221018418
1.0,0.9963636363636363,0.7297297297297297,1.0,0.42857142857142855,0.8661447555044922,0.8591549295774648,0.9176954732510287,1.0,1.0,0.659171458519374,1.0,0.9663595021221313,0.03076923076923077,1.0
0.2,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.1298529736937002,0.0,0.4156378600823045,1.0,0.5,0.47708701870260495,0.9989154013015185,0.9988401663887555,0.0,0.9815817984832069
0.2,0.9090909090909091,0.04392386530014636,1.0,0.5238095238095238,0.13144330859184916,0.0,0.4156378600823045,0.8333333333333334,0.5,0.4455039487746587,0.9989154013015185,0.996966333645559,0.0,0.9934994582881906
0.2,0.8618181818181818,0.04392386530014636,1.0,0.3333333333333333,0.13206245360539226,0.0,0.4156378600823045,1.0,0.3333333333333333,0.5211312621189483,1.0,0.9986771437291477,0.0010834236186348862,0.991332611050921
0.0,0.9127272727272727,0.04392386530014636,1.0,0.42857142857142855,0.13379511889052642,0.0,0.4156378600823045,1.0,0.0,0.33654017991495366,0.9848156182212582,0.9909871204199723,0.0,0.9848320693391116
0.2,0.8872727272727272,0.2702702702702703,1.0,0.3333333333333333,0.13235471625248008,0.0,0.4156378600823045,0.8333333333333334,0.0,0.2579788129740964,0.9956616052060737,0.9951421202620389,0.0,0.9902491874322861
0.2,0.9309090909090909,0.2702702702702703,1.0,0.38095238095238093,0.13103470452870325,0.0,0.4156378600823045,0.6666666666666666,0.5,0.5260873979247336,1.0,0.9990112613070903,0.0010834236186348862,0.9967497291440953
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.12789167975976468,0.0,0.4156378600823045,0.6666666666666666,0.0,0.04608922428736084,0.824295010845987,0.9984680586561668,0.0,0.7573131094257854
0.2,0.9963636363636363,0.2702702702702703,1.0,0.38095238095238093,0.05022282770980768,0.0,0.4156378600823045,1.0,0.3333333333333333,0.34529533885960306,0.9956616052060737,0.9756451073061191,0.0010834236186348862,0.9978331527627302
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1271472283072197,0.0,0.4156378600823045,0.5,0.0,0.06256405025423861,0.7711496746203905,0.9983629953292049,0.0,0.7497291440953413
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12913441250099733,0.0,0.4156378600823045,0.8333333333333334,0.0,0.1842351283494169,0.9620390455531453,0.994395352864333,0.0,0.9891657638136512
0.0,0.9490909090909091,0.04392386530014636,1.0,0.5238095238095238,0.12870609089825735,0.0,0.4156378600823045,0.6666666666666666,0.0,0.2849139601622923,0.9880694143167028,0.9992936793229182,0.0,0.9880823401950163
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12992794937234953,0.0,0.4156378600823045,0.6666666666666666,0.0,0.23766107064272712,0.9837310195227765,0.9968333564365521,0.0,0.9869989165763814
0.0,0.9127272727272727,0.04392386530014636,1.0,0.3333333333333333,0.13296013804191542,0.0,0.4156378600823045,1.0,0.0,0.28478279610244794,0.9902386117136659,0.993635453717988,0.0,0.9924160346695557
0.0,0.9636363636363636,0.04392386530014636,1.0,0.6190476190476191,0.13107485813957365,0.0,0.4156378600823045,1.0,0.0,0.08160063528573125,0.972885032537961,0.9943164775432443,0.0,0.9815817984832069
0.2,0.0,0.04392386530014636,1.0,0.19047619047619047,0.13066226771775558,0.0,0.4156378600823045,0.8333333333333334,0.3333333333333333,0.42867706783418347,0.9989154013015185,0.998851762160036,0.0010834236186348862,0.9869989165763814
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.13003701324998707,0.0,0.4156378600823045,0.6666666666666666,0.0,0.12753249171195646,0.9392624728850325,0.9976686780221582,0.0,0.971830985915493
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1300349101947441,0.0,0.4156378600823045,1.0,0.0,0.1237281570760671,0.972885032537961,0.9952160468434871,0.0,0.9815817984832069
0.0,0.9090909090909091,0.04392386530014636,1.0,0.5238095238095238,0.13179808231497692,0.0,0.4156378600823045,1.0,0.0,0.2332152789740366,0.9837310195227765,0.992952315082988,0.0,0.9891657638136512
0.0,0.8618181818181818,0.04392386530014636,1.0,0.3333333333333333,0.1317042276167052,0.0,0.4156378600823045,1.0,0.0,0.27922962839228616,0.9869848156182213,0.9958653332930634,0.0,0.980498374864572
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12687943254141154,0.0,0.4156378600823045,0.5,0.0,0.01711459193603415,0.7342733188720174,0.9980310627168528,0.0,0.7638136511375948
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12945185448385144,0.0,0.4156378600823045,0.8333333333333334,0.0,0.12091500036296943,0.9338394793926247,0.9936448163360844,0.0,0.9674972914409534
0.2,0.0,0.04392386530014636,1.0,0.19047619047619047,0.129184980624092,0.0,0.4156378600823045,1.0,0.3333333333333333,0.6543001428895014,1.0,0.9993643202079991,0.0010834236186348862,0.9869989165763814
0.8,0.9818181818181818,0.7297297297297297,1.0,0.5238095238095238,0.866818730032326,0.8591549295774648,0.9176954732510287,0.8333333333333334,0.5,0.4401887339014965,0.9922480620155039,0.9898909798559825,0.05384615384615385,0.9923076923076923
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1266808302072584,0.0,0.4156378600823045,0.5,0.0,0.03271068185654713,0.7364425162689805,0.9980209839798143,0.0,0.761646803900325
0.0,0.8872727272727272,0.2702702702702703,1.0,0.3333333333333333,0.1334229019942752,0.0,0.4156378600823045,1.0,1.0,0.4447038772272458,0.9945770065075922,0.9937029102149764,0.0021668472372697724,1.0
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.13107567371738227,0.0,0.4156378600823045,0.8333333333333334,0.0,0.2714704804537563,0.9598698481561823,0.9952926366214004,0.0,0.9837486457204767
0.0,0.8872727272727272,0.2702702702702703,1.0,0.3333333333333333,0.13308736640635577,0.0,0.4156378600823045,1.0,0.0,0.39173146130845427,0.9913232104121475,0.9909247590421231,0.0,0.9934994582881906
0.0,0.9709090909090909,0.2702702702702703,1.0,0.42857142857142855,0.12709522034718723,0.0,0.4156378600823045,0.6666666666666666,0.0,0.19245813386333077,0.9880694143167028,0.9910267939370635,0.0,0.9880823401950163
0.6,0.9563636363636363,0.2702702702702703,1.0,0.5238095238095238,0.05022292254250749,0.0,0.4156378600823045,0.8333333333333334,0.0,0.4826652813458736,0.9978308026030369,0.9356664767662478,0.0,0.9989165763813651
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12755269445214867,0.0,0.4156378600823045,0.6666666666666666,0.0,0.02464394270678083,0.8741865509761388,0.9989167265723605,0.0,0.7367280606717226
0.0,0.9236363636363636,0.04392386530014636,1.0,0.5238095238095238,0.1336151280834157,0.0,0.4156378600823045,0.5,0.0,0.17935362844018277,0.9804772234273319,0.990797944743528,0.0,0.9859154929577465
0.0,0.96,0.2702702702702703,1.0,0.38095238095238093,0.13172327487215707,0.0,0.4156378600823045,0.6666666666666666,0.0,0.2155305268750558,0.9783080260303688,0.9952415085591886,0.0,0.9772481040086674
0.4,0.9818181818181818,0.2702702702702703,1.0,0.9523809523809523,0.1328088287614161,0.0,0.4156378600823045,1.0,0.0,0.4639819156177666,0.9989154013015185,0.9968788979431478,0.0,0.9945828819068255
0.0,1.0,0.04392386530014636,1.0,0.19047619047619047,0.1338550022521846,0.0,0.4156378600823045,1.0,0.0,0.2483167496076133,0.9869848156182213,0.9860758547083495,0.0,0.9956663055254604
0.0,0.9636363636363636,0.04392386530014636,1.0,0.6190476190476191,0.1308974774356637,0.0,0.4156378600823045,1.0,0.3333333333333333,0.3312006101938513,0.9945770065075922,0.9973624971754614,0.0010834236186348862,0.9880823401950163
0.2,0.9563636363636363,0.2702702702702703,1.0,0.5238095238095238,0.05022282926454946,0.0,0.4156378600823045,0.6666666666666666,0.0,0.44973651981699003,0.9967462039045553,0.9561111909031211,0.0,0.9989165763813651
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12516720968994222,0.0,0.4156378600823045,0.0,0.0,0.007859043386586384,0.7223427331887202,0.9966918473458576,0.0,0.8266522210184182
0.0,0.96,0.2702702702702703,1.0,0.3333333333333333,0.05022282770980768,0.0,0.4156378600823045,0.5,0.0,0.3874666063043698,0.9924078091106291,0.9672094376282375,0.0,0.9945828819068255
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12549072377339587,0.0,0.4156378600823045,0.0,0.0,0.01935401797522862,0.7245119305856833,0.9970006766859378,0.0,0.8114842903575298
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.13117281965205285,0.0,0.4156378600823045,0.3333333333333333,0.0,0.31398467203665703,0.9945770065075922,0.9962740700029085,0.0,0.9902491874322861
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.128361504047515,0.0,0.4156378600823045,0.5,0.0,0.11366956513757487,0.720173535791757,0.996616098731881,0.0,0.8764897074756229
0.0,0.9709090909090909,0.04392386530014636,1.0,0.42857142857142855,0.13105846985036917,0.0,0.4156378600823045,1.0,0.0,0.4096618757562994,0.9902386117136659,0.9966222252704248,0.0,0.9945828819068255
0.2,0.9309090909090909,0.04392386530014636,1.0,0.42857142857142855,0.12879331955722906,0.0,0.4156378600823045,0.6666666666666666,0.0,0.28117555695992624,0.9956616052060737,0.9998137123705041,0.0,0.9750812567713976
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12618351610734102,0.0,0.4156378600823045,0.3333333333333333,0.0,0.018108101871668447,0.7234273318872018,0.997514438341655,0.0,0.7887323943661972
0.4,0.9781818181818182,0.04392386530014636,1.0,0.42857142857142855,0.13384734834388878,0.0,0.4156378600823045,1.0,1.0,0.5398814172389603,1.0,0.9960611448116807,0.0010834236186348862,0.9989165763813651
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12743762561598926,0.0,0.4156378600823045,0.6666666666666666,0.0,0.0,0.9121475054229935,0.9990884926857135,0.0,0.7345612134344528
0.8,0.9927272727272727,0.7297297297297297,1.0,0.3333333333333333,0.8695689141746901,0.8591549295774648,0.9176954732510287,0.6666666666666666,1.0,0.6662329733206436,1.0,0.9986582118536149,0.03076923076923077,1.0
1.0,0.9927272727272727,0.7297297297297297,1.0,0.6190476190476191,0.866478064871405,0.8591549295774648,0.9176954732510287,1.0,1.0,0.5410887666267441,1.0,0.973890495167446,0.046153846153846156,1.0
0.0,0.9127272727272727,0.04392386530014636,1.0,0.42857142857142855,0.1333381765425693,0.0,0.4156378600823045,1.0,0.0,0.3649174332674656,0.9945770065075922,0.9945906526017436,0.0,0.9956663055254604
0.2,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12955019859472094,0.0,0.4156378600823045,1.0,0.0,0.3744670124491166,0.9967462039045553,0.9984047473574484,0.0,0.9837486457204767
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12695406640171614,0.0,0.4156378600823045,0.6666666666666666,0.0,0.028382626607210693,0.7885032537960954,0.9984471890052188,0.0,0.7497291440953413
0.6,0.9963636363636363,0.7297297297297297,1.0,0.9047619047619048,0.8676767062627406,0.8591549295774648,0.9176954732510287,0.8333333333333334,1.0,0.6575062634044601,1.0,0.9914595962236635,0.023076923076923078,1.0
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1278832246566043,0.0,0.4156378600823045,0.6666666666666666,0.0,0.14995178192361536,0.9750542299349241,0.9993303510215045,0.0,0.8418201516793066
0.2,0.9927272727272727,0.2702702702702703,1.0,0.6190476190476191,0.1337932216460187,0.0,0.4156378600823045,1.0,0.5,0.5283422800821559,1.0,0.9960354486497005,0.0,1.0
0.0,0.8618181818181818,0.04392386530014636,1.0,0.3333333333333333,0.13002972626322618,0.0,0.4156378600823045,0.8333333333333334,0.0,0.17353628435750412,0.9587852494577006,0.9945132988872023,0.0,0.9653304442036836
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1262616856008114,0.0,0.4156378600823045,0.0,0.0,0.0,0.7321041214750542,0.9978693751275767,0.0,0.7768147345612134
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.11262293841109083,0.0,0.4156378600823045,0.6666666666666666,0.0,0.2514796872117965,0.9067245119305857,0.9891364426446219,0.0,0.9924160346695557
0.4,0.9818181818181818,0.7297297297297297,1.0,0.47619047619047616,0.866279785444185,0.8591549295774648,0.9176954732510287,1.0,0.0,0.5218810328614883,1.0,0.9388751938389075,0.0,1.0
0.6,0.9818181818181818,0.2702702702702703,1.0,0.38095238095238093,0.1338312235903485,0.0,0.4156378600823045,1.0,0.3333333333333333,0.4222461413428049,0.9989154013015185,0.9965418188531304,0.0,0.9967497291440953
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.12752258426967955,0.0,0.4156378600823045,0.5,0.0,0.0686639230068311,0.7212581344902387,0.9973205543165772,0.0,0.8169014084507042
0.0,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.12898198442162934,0.0,0.4156378600823045,0.6666666666666666,0.0,0.3181876845772952,0.9891540130151844,0.999461590581382,0.0,0.9750812567713976
0.4,1.0,0.2702702702702703,1.0,0.38095238095238093,0.13397447099283621,0.0,0.4156378600823045,1.0,0.0,0.5583976955992516,1.0,0.973962652043512,0.0,0.9978331527627302
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12494164218270387,0.0,0.4156378600823045,0.0,0.0,0.0,0.7234273318872018,0.9963611952294485,0.0,0.8353196099674973
0.0,0.9636363636363636,0.04392386530014636,1.0,0.6190476190476191,0.1319097699096805,0.0,0.4156378600823045,1.0,0.0,0.20682308144438077,0.982646420824295,0.9949285510559825,0.0,0.9891657638136512
0.2,0.9890909090909091,0.2702702702702703,1.0,0.5238095238095238,0.13089470017970672,0.0,0.4156378600823045,0.6666666666666666,0.0,0.2063240876543263,0.9989154013015185,0.9992428605243825,0.0,0.9891657638136512
0.6,0.9709090909090909,0.7297297297297297,1.0,0.38095238095238093,0.8669074894087679,0.8591549295774648,0.9176954732510287,1.0,0.0,0.4410880009516529,0.9922480620155039,0.9476099427716955,0.0,1.0
0.0,0.96,0.2702702702702703,1.0,0.47619047619047616,0.13141571326710166,0.0,0.4156378600823045,0.6666666666666666,0.0,0.250127551531353,0.9891540130151844,0.9975686622062457,0.0,0.9848320693391116
0.0,0.9345454545454546,0.2702702702702703,1.0,0.6190476190476191,0.13342359866125308,0.0,0.4156378600823045,1.0,0.0,0.26762495501272165,0.9934924078091106,0.9941176349204464,0.0,0.9934994582881906
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1301593291905021,0.0,0.4156378600823045,1.0,0.0,0.10361825576315287,0.9577006507592191,0.9939437318274887,0.0,0.9815817984832069
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1282268256382234,0.0,0.4156378600823045,0.6666666666666666,0.0,0.19775520053136697,0.9837310195227765,0.9994719698626945,0.0,0.9826652221018418
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12579699786333076,0.0,0.4156378600823045,0.0,0.0,1.5447524137623958e-07,0.7223427331887202,0.9972170363139237,0.0,0.8049837486457205
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1265540457881904,0.0,0.4156378600823045,0.16666666666666666,0.0,0.052410050607618164,0.7928416485900217,0.9982624522753839,0.0,0.7573131094257854
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.12603053243706408,0.0,0.4156378600823045,0.3333333333333333,0.0,0.004459287866627859,0.7234273318872018,0.9973576739889648,0.0,0.7930660888407367
0.0,0.9127272727272727,0.04392386530014636,1.0,0.3333333333333333,0.13366861954671372,0.0,0.4156378600823045,1.0,0.0,0.3297793680673561,0.9945770065075922,0.9936878391153267,0.0,0.9956663055254604
0.2,0.5563636363636364,0.04392386530014636,1.0,0.38095238095238093,0.1291631072061018,0.0,0.4156378600823045,1.0,0.0,0.34551422033919776,0.9967462039045553,0.9982889055000748,0.0,0.9837486457204767
0.0,0.9090909090909091,0.04392386530014636,1.0,0.5238095238095238,0.1308103784682253,0.0,0.4156378600823045,0.8333333333333334,0.0,0.19464479153941383,0.9848156182212582,0.9947763764659232,0.0,0.9902491874322861
0.2,0.96,0.2702702702702703,1.0,0.3333333333333333,0.05022282770980768,0.0,0.4156378600823045,0.16666666666666666,0.0,0.40403691009310017,0.9967462039045553,0.5204915014256177,0.0,0.9978331527627302
0.2,0.9963636363636363,0.2702702702702703,1.0,0.5714285714285714,0.1335831541222261,0.0,0.4156378600823045,1.0,0.0,0.49139060959906855,0.9989154013015185,0.9909631670829988,0.0010834236186348862,0.9989165763813651
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1315430841021481,0.0,0.4156378600823045,1.0,0.0,0.1868541038696392,0.9815618221258134,0.9942476952526849,0.0,0.9859154929577465
0.0,0.0,0.04392386530014636,1.0,0.19047619047619047,0.1256844911608993,0.0,0.4156378600823045,0.0,0.0,0.02245599814825261,0.7223427331887202,0.997107992834201,0.0,0.8082340195016251
