kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.9516129032258065,0.0804769001490313,1.0,0.7,0.12868072431924893,0.0,0.47107990638582414,0.18181818181818182,0.0,0.07916616527439779,0.9607594936708861,0.9953396936695317,0.0,0.95448798988622
1.0,0.9919354838709677,0.9195230998509687,1.0,0.35,0.8713177589183683,0.7395701643489254,0.8622534269475093,0.09090909090909091,1.0,0.6642388929483156,1.0,0.999907576880097,0.014563106796116505,1.0
0.6,1.0,0.728,0.5,0.45,0.5677890310724456,0.0,0.47107990638582414,0.7272727272727273,1.0,0.5172544830737942,1.0,0.8558459731300814,0.0025284450063211127,1.0
1.0,1.0,0.9195230998509687,1.0,0.55,0.8713178542166824,0.7395701643489254,0.8622534269475093,0.2727272727272727,1.0,0.9589436718514672,1.0,0.999859736418321,0.043689320388349516,1.0
0.2,0.9516129032258065,0.728,0.5,0.2,0.5677907601761684,0.0,0.47107990638582414,0.36363636363636365,0.0,0.0,0.9962025316455696,0.8750002495168401,0.0,0.9962073324905183
0.0,0.8548387096774194,0.30348258706467657,1.0,0.45,0.4000501094239083,0.0,0.47107990638582414,0.5454545454545454,0.0,0.10663225257164766,0.9873417721518988,0.805497065857503,0.0,0.9911504424778761
0.0,0.8064516129032258,0.0804769001490313,1.0,0.85,0.1286807421615217,0.0,0.47107990638582414,0.09090909090909091,0.0,0.08335400633628975,0.9860759493670886,0.9995375155530734,0.0,0.9671302149178256
0.8,1.0,0.6965174129353233,1.0,0.4,0.8708693683682935,0.7395701643489254,0.8622534269475093,0.6363636363636364,1.0,0.5251132915207499,1.0,0.945943022954807,0.0,1.0
0.0,0.7338709677419355,0.272,0.5,0.1,0.43220923982376125,0.7395701643489254,0.8622534269475093,0.36363636363636365,0.0,0.31996022798734625,0.9658536585365853,0.8206992362014134,0.0,0.9611650485436893
0.2,0.9838709677419355,0.30348258706467657,1.0,0.6,0.12868612198850693,0.0,0.47107990638582414,0.6363636363636364,0.5,0.6139212116600141,1.0,0.9716365588530228,0.0012642225031605564,0.9974715549936789
0.2,0.8951612903225806,0.0804769001490313,1.0,0.9,0.12868221581964945,0.0,0.47107990638582414,0.09090909090909091,0.5,0.0,0.9974683544303797,0.9998394737525566,0.0,0.9848293299620733
0.0,0.8870967741935484,0.0804769001490313,1.0,0.35,0.1286847171595722,0.0,0.47107990638582414,0.45454545454545453,0.0,0.07568011065569502,0.9746835443037974,0.9196614531619014,0.0,0.9747155499367889
0.0,0.935483870967742,0.0804769001490313,1.0,0.65,0.1286813792084266,0.0,0.47107990638582414,0.45454545454545453,0.0,0.2568930285164186,0.9582278481012658,0.9533293886048446,0.0,0.9532237673830595
0.8,0.9838709677419355,0.9195230998509687,1.0,0.2,0.8713178074008271,0.7395701643489254,0.8622534269475093,0.36363636363636365,1.0,0.6652647122881776,1.0,0.9952164460540638,0.024271844660194174,1.0
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9987357774968394
0.2,0.9838709677419355,0.30348258706467657,1.0,0.6,0.12868334552636085,0.0,0.47107990638582414,0.5454545454545454,0.3333333333333333,0.40291183343500037,0.9949367088607595,0.9564697825405768,0.0,0.9898862199747156
0.2,0.8951612903225806,0.0804769001490313,1.0,0.8,0.128680738762174,0.0,0.47107990638582414,0.09090909090909091,0.5,0.0,0.9987341772151899,0.9999826880213228,0.0,0.988621997471555
0.0,0.8870967741935484,0.0804769001490313,1.0,0.55,0.12868455537449197,0.0,0.47107990638582414,0.5454545454545454,0.0,0.2926236133449742,0.9810126582278481,0.906985003196336,0.0,0.9949431099873578
