kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.07804878048780484,,0.625,0.08740000903809109,0.0,0.38536585365853654,0.6666666666666666,0.0,0.24637134861540788,0.9468085106382979,0.9549182958074559,0.0,0.9576719576719577
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.08739439870144727,0.0,0.38536585365853654,0.3333333333333333,0.0,0.250750770746032,0.9468085106382979,0.9275586996962676,0.0,0.9470899470899471
1.0,1.0,0.9219512195121952,,0.75,0.9126032295781403,0.9153439153439153,0.9479674796747967,0.3333333333333333,1.0,0.6261227005064615,1.0,0.6095039402667053,0.375,1.0
0.0,0.0,0.07804878048780484,,0.625,0.08740036355326808,0.0,0.38536585365853654,0.6666666666666666,0.0,0.2034432319886459,0.9414893617021276,0.9625181048936652,0.0,0.8783068783068784
0.0,0.0,0.07804878048780484,,0.625,0.08740041270900345,0.0,0.38536585365853654,0.6666666666666666,0.0,0.01799116586164662,0.9574468085106383,0.9644170069065094,0.0,0.8835978835978836
0.0,0.0,0.07804878048780484,,0.625,0.08740057339948115,0.0,0.38536585365853654,0.6666666666666666,0.0,0.4306213074342379,0.9521276595744681,0.9297655195514705,0.0,0.8994708994708995
0.0,1.0,0.07804878048780484,,0.5,0.032434496164298054,0.0,0.38536585365853654,0.6666666666666666,0.0,0.32174875372873846,0.9414893617021276,0.8745553346159041,0.0,0.9788359788359788
0.0,0.7692307692307692,0.07804878048780484,,0.875,0.03243491092132689,0.0,0.38536585365853654,0.3333333333333333,0.0,0.350450719607326,0.8617021276595744,0.7092992374248852,0.0,0.9417989417989419
0.0,0.0,0.07804878048780484,,0.625,0.08739922433226888,0.0,0.38536585365853654,0.5,0.0,0.2371463447717378,0.8776595744680851,0.969473344694277,0.0,0.8306878306878307
0.8,0.967032967032967,0.9219512195121952,,0.75,0.9125992710487593,0.9153439153439153,0.9479674796747967,0.6666666666666666,1.0,2.523599700321455e-07,0.9333333333333333,0.9796325405224892,0.625,0.9375
0.2,0.0,0.07804878048780484,,0.625,0.032434496164298054,0.0,0.38536585365853654,0.6666666666666666,0.0,0.45982067087650613,0.9840425531914894,0.8193597827710539,0.0,0.9894179894179894
0.4,1.0,0.07804878048780484,,0.75,0.08739995115132948,0.0,0.38536585365853654,0.16666666666666666,0.0,0.09551636036457778,0.9946808510638298,0.9842485760463769,0.0,0.9312169312169312
