kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.19481865284974098,,0.5,0.1657271537513103,0.0,0.46321243523316064,0.8571428571428571,0.0,0.257098348283223,0.9600515463917526,0.9646878431914785,0.0,0.9755469755469756
0.6,0.8641975308641976,0.19481865284974098,,0.5,0.1588385714284184,0.0,0.46321243523316064,0.7142857142857143,1.0,0.8072731766292873,1.0,0.9845483134693479,0.002574002574002574,0.9987129987129987
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15678531562231968,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.961340206185567,0.9965562632117322,0.0,0.9523809523809523
0.0,0.6790123456790124,0.19481865284974098,,0.55,0.15888994884967955,0.0,0.46321243523316064,0.5714285714285714,0.0,0.0,0.9768041237113402,0.9849511392266387,0.0,0.972972972972973
0.0,0.691358024691358,0.19481865284974098,,0.6,0.1582001619317679,0.0,0.46321243523316064,0.5714285714285714,0.0,0.10481448270127891,0.9742268041237113,0.9528036126952053,0.0,0.9845559845559846
0.0,0.8024691358024691,0.19481865284974098,,0.2,0.1682633814438641,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3826643635068765,0.990979381443299,0.963595236419279,0.0,0.9922779922779923
0.4,0.9876543209876543,0.8051813471502591,,0.45,0.828701523699457,0.758043758043758,0.8701208981001728,0.8571428571428571,0.0,0.5069604875730198,1.0,0.9843767733906513,0.005319148936170213,0.9946808510638298
0.2,0.6419753086419753,0.19481865284974098,,0.55,0.16764622635624593,0.0,0.46321243523316064,0.8571428571428571,0.0,0.31433380848676673,0.9961340206185567,0.9793989474250264,0.0,0.972972972972973
0.6,0.962962962962963,0.8051813471502591,,0.55,0.8336624684823306,0.758043758043758,0.8701208981001728,0.5714285714285714,0.5,0.47307973593395225,0.9946524064171123,0.9921838112398249,0.02127659574468085,1.0
0.2,0.8765432098765432,0.19481865284974098,,0.8,0.16668978697435521,0.0,0.46321243523316064,0.7142857142857143,0.0,0.43331954405563344,0.9961340206185567,0.976212369319707,0.0,0.9768339768339769
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15678323700751318,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9574742268041238,0.993116828292398,0.0,0.9652509652509652
0.6,1.0,0.8051813471502591,,0.55,0.8242511756601865,0.758043758043758,0.8701208981001728,0.8571428571428571,1.0,0.861048615359121,1.0,0.9971213596122873,0.010638297872340425,1.0
0.0,0.9753086419753086,0.19481865284974098,,0.45,0.1568082153980498,0.0,0.46321243523316064,0.14285714285714285,0.0,0.013617383265183691,0.9574742268041238,0.9896779442961671,0.0,0.9691119691119691
0.2,0.7654320987654322,0.19481865284974098,,0.6,0.1664882838640247,0.0,0.46321243523316064,0.8571428571428571,0.0,0.49780876188954204,0.9987113402061856,0.9564150172567337,0.0,0.9922779922779923
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.16122860889692092,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9742268041237113,0.9504854828204959,0.0,0.9742599742599742
0.6,0.6419753086419753,0.19481865284974098,,0.55,0.1690254943795929,0.0,0.46321243523316064,0.8571428571428571,0.0,0.5105205078719044,1.0,0.966542511463565,0.0,0.9948519948519948
1.0,0.962962962962963,0.8051813471502591,,0.25,0.8088696232478505,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.5552722560368961,1.0,0.9674170149245079,0.005319148936170213,1.0
0.8,0.9876543209876543,0.19481865284974098,,0.45,0.1767590083936773,0.0,0.46321243523316064,1.0,0.3333333333333333,0.497744399980077,0.9987113402061856,0.9541494991294598,0.002574002574002574,0.9987129987129987
0.4,0.962962962962963,0.8051813471502591,,0.25,0.4142104680030724,0.758043758043758,0.8701208981001728,1.0,0.5,0.47963604855751796,0.9946524064171123,0.9396620568874925,0.010638297872340425,1.0
0.2,0.49382716049382713,0.19481865284974098,,0.3,0.1584819767948058,0.0,0.46321243523316064,0.5714285714285714,0.0,0.3418844656811222,0.9961340206185567,0.9668837584399413,0.0,0.9922779922779923
0.0,0.9259259259259259,0.19481865284974098,,0.75,0.15861795307590287,0.0,0.46321243523316064,0.5714285714285714,0.0,0.16461845015858645,0.9729381443298969,0.967782896511884,0.0,0.9858429858429858
0.4,0.6790123456790124,0.19481865284974098,,0.55,0.1677381222096006,0.0,0.46321243523316064,1.0,0.0,0.4853913232986571,0.9974226804123711,0.9438568574414166,0.0,0.9974259974259975
0.0,0.9753086419753086,0.19481865284974098,,0.85,0.1609758936310468,0.0,0.46321243523316064,0.5714285714285714,0.0,0.22734039594834643,0.9819587628865979,0.9664162966126308,0.0,0.9897039897039897
0.2,0.9135802469135803,0.19481865284974098,,0.55,0.16892174278909255,0.0,0.46321243523316064,0.7142857142857143,0.0,0.3443585301310875,0.9961340206185567,0.9823361141587231,0.0,0.9768339768339769
0.2,0.8888888888888888,0.19481865284974098,,0.2,0.17103227363089413,0.0,0.46321243523316064,0.8571428571428571,0.3333333333333333,0.5049456085073141,1.0,0.979157993097431,0.001287001287001287,0.9974259974259975
0.0,0.0,0.19481865284974098,,0.5,0.16659081695480504,0.0,0.46321243523316064,0.7142857142857143,0.0,0.29906063562268725,0.9780927835051546,0.9659365902402586,0.0,0.9742599742599742
1.0,0.9259259259259259,0.8051813471502591,,0.4,0.8318467016831266,0.758043758043758,0.8701208981001728,0.8571428571428571,0.6666666666666666,0.6670793298515276,1.0,0.9931314611681763,0.05851063829787234,0.9946808510638298
0.2,0.7654320987654322,0.19481865284974098,,0.6,0.15641407636314753,0.0,0.46321243523316064,0.5714285714285714,0.5,0.5297059254203286,1.0,0.9230696280782624,0.0,0.9974259974259975
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15679301237432652,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9497422680412371,0.9896766551788655,0.0,0.9678249678249679
0.4,0.9382716049382716,0.19481865284974098,,0.35,0.165195542277488,0.0,0.46321243523316064,0.5714285714285714,0.0,0.49579767543292297,0.9987113402061856,0.976948956732543,0.001287001287001287,0.9974259974259975
0.4,0.9506172839506173,0.8051813471502591,,0.2,0.4142104680030724,0.758043758043758,0.8701208981001728,0.42857142857142855,0.0,0.5844269601134258,1.0,0.7215634889974971,0.0,1.0
0.0,0.691358024691358,0.19481865284974098,,0.6,0.15688424309960225,0.0,0.46321243523316064,0.42857142857142855,0.0,0.22529193427244176,0.9780927835051546,0.9838470296404213,0.0,0.9858429858429858
0.4,0.9135802469135803,0.19481865284974098,,0.55,0.19728327220510355,0.0,0.46321243523316064,0.7142857142857143,0.6666666666666666,0.48540623649701176,0.9974226804123711,0.969642660497074,0.002574002574002574,0.9987129987129987
0.0,0.9259259259259259,0.19481865284974098,,0.75,0.15682767401433273,0.0,0.46321243523316064,0.2857142857142857,0.0,0.058384544306005925,0.9755154639175257,0.9931056483101203,0.0,0.9794079794079794
0.0,0.8641975308641976,0.19481865284974098,,0.5,0.15885225731986874,0.0,0.46321243523316064,0.7142857142857143,0.0,0.22565401381058214,0.9845360824742269,0.8855317027428438,0.0,0.990990990990991
0.8,0.962962962962963,0.8051813471502591,,0.7,0.8327214870234573,0.758043758043758,0.8701208981001728,0.8571428571428571,0.5,0.3583380263938726,0.9946524064171123,0.9907544156636398,0.026595744680851064,0.9893617021276596
1.0,1.0,0.8051813471502591,,0.7,0.8368229146007132,0.758043758043758,0.8701208981001728,0.5714285714285714,1.0,0.684002629253845,1.0,0.994352675178812,0.02127659574468085,1.0
0.2,0.8395061728395061,0.19481865284974098,,0.65,0.17039717861747306,0.0,0.46321243523316064,0.7142857142857143,0.3333333333333333,0.5833878272182794,1.0,0.9881672394631189,0.0,0.9871299871299871
0.2,0.04938271604938271,0.19481865284974098,,0.55,0.1887296132706604,0.0,0.46321243523316064,0.7142857142857143,0.0,0.49275133900427837,0.9987113402061856,0.9376361034363546,0.0,0.9961389961389961
0.0,0.9259259259259259,0.19481865284974098,,0.25,0.16695409394860827,0.0,0.46321243523316064,0.8571428571428571,0.0,0.37229897870626305,0.9600515463917526,0.9619867356955893,0.0,0.9806949806949807
0.4,0.9382716049382716,0.8051813471502591,,0.5,0.4142254821562177,0.758043758043758,0.8701208981001728,0.8571428571428571,1.0,0.48690458039681084,0.9946524064171123,0.9619028238343398,0.010638297872340425,1.0
0.6,0.962962962962963,0.8051813471502591,,0.65,0.8330574913514575,0.758043758043758,0.8701208981001728,0.42857142857142855,0.0,0.5855431579524947,1.0,0.9902442985323501,0.0,1.0
0.0,0.0,0.19481865284974098,,0.5,0.1608978628397555,0.0,0.46321243523316064,0.5714285714285714,0.0,0.0,0.9832474226804123,0.9541324297479147,0.0,0.9871299871299871
0.0,0.9135802469135803,0.19481865284974098,,0.55,0.16680589108724697,0.0,0.46321243523316064,0.8571428571428571,0.0,0.2223605004387349,0.9664948453608248,0.9655412973378863,0.0,0.9794079794079794
0.0,0.8395061728395061,0.19481865284974098,,0.65,0.16915096727716306,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3254806964322827,0.9871134020618557,0.947602591553633,0.0,0.9935649935649936
0.8,0.9876543209876543,0.8051813471502591,,0.65,0.8294902107566755,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.6613185962707417,1.0,0.9942218304125131,0.031914893617021274,1.0
0.0,0.9259259259259259,0.19481865284974098,,0.35,0.16811928173564028,0.0,0.46321243523316064,0.7142857142857143,0.0,0.33179583798947176,0.9896907216494846,0.9756103298212837,0.0,0.9742599742599742
0.8,0.9382716049382716,0.8051813471502591,,0.5,0.8284036092523294,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.5169066715730924,1.0,0.9786619665310159,0.005319148936170213,1.0
0.4,0.8641975308641976,0.19481865284974098,,0.5,0.16753744089481526,0.0,0.46321243523316064,0.8571428571428571,1.0,0.463588926297127,0.9974226804123711,0.9750929928032457,0.0,0.9961389961389961
0.2,0.7037037037037037,0.19481865284974098,,0.4,0.16634039082918306,0.0,0.46321243523316064,0.5714285714285714,0.0,0.39727916763711413,0.9948453608247423,0.9531451855099108,0.0,0.9897039897039897
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.1567965141518337,0.0,0.46321243523316064,0.0,0.0,0.0,0.961340206185567,0.9931171542407315,0.0,0.963963963963964
0.0,0.9135802469135803,0.19481865284974098,,0.55,0.15689044093541304,0.0,0.46321243523316064,0.2857142857142857,0.0,0.0,0.9845360824742269,0.9502779504974945,0.0,0.9897039897039897
0.0,0.9506172839506173,0.19481865284974098,,0.45,0.16532925059588277,0.0,0.46321243523316064,0.7142857142857143,0.0,0.35489181075327814,0.9884020618556701,0.9722343616274364,0.0,0.9755469755469756
0.0,0.5925925925925926,0.19481865284974098,,0.45,0.16746977565032983,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3599029890350207,0.9922680412371134,0.9704622705107828,0.0,0.9922779922779923
0.4,0.9753086419753086,0.8051813471502591,,0.7,0.8432210429384348,0.758043758043758,0.8701208981001728,0.2857142857142857,1.0,0.0,0.9946524064171123,1.0,0.07446808510638298,1.0
0.0,0.9753086419753086,0.19481865284974098,,0.45,0.15680773915176438,0.0,0.46321243523316064,0.2857142857142857,0.0,0.013616103459402784,0.9574742268041238,0.9896769601868488,0.0,0.9794079794079794
0.0,0.9259259259259259,0.19481865284974098,,0.25,0.18062320284649047,0.0,0.46321243523316064,1.0,0.0,0.43408976293688617,0.9935567010309279,0.9416261486413746,0.0,0.9948519948519948
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15677873036239953,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9780927835051546,0.9965561816679278,0.0,0.9678249678249679
0.2,0.8518518518518519,0.8051813471502591,,0.3,0.4454014781668818,0.758043758043758,0.8701208981001728,1.0,1.0,0.43376821783140285,0.9946524064171123,0.9706599635310342,0.0,0.9946808510638298
0.0,0.0,0.19481865284974098,,0.5,0.16658227408691462,0.0,0.46321243523316064,0.8571428571428571,0.0,0.21228744818158596,0.9819587628865979,0.9761307316075759,0.0,0.9652509652509652
0.0,0.5925925925925926,0.19481865284974098,,0.45,0.1677135355662751,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3464745089621213,0.9832474226804123,0.9655360539584387,0.0,0.990990990990991
0.8,0.6790123456790124,0.19481865284974098,,0.55,0.5857890941200504,0.0,0.46321243523316064,0.7142857142857143,0.0,0.5186801215046781,1.0,0.9232822267858375,0.0,0.9974259974259975
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15677873036239953,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9780927835051546,0.9965561816679278,0.0,0.9678249678249679
0.8,1.0,0.8051813471502591,,0.75,0.8238852464245198,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.46836596830619925,0.9946524064171123,0.9876614291302485,0.026595744680851064,1.0
0.4,0.962962962962963,0.8051813471502591,,0.55,0.8315837927221477,0.758043758043758,0.8701208981001728,0.42857142857142855,0.5,0.7644670290265352,1.0,0.9977654007927037,0.015957446808510637,0.9946808510638298
0.0,0.6419753086419753,0.19481865284974098,,0.55,0.16765395396280514,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3433665042399129,0.9768041237113402,0.9659574042660969,0.0,0.9858429858429858
0.0,0.9012345679012346,0.19481865284974098,,0.75,0.16085925992666206,0.0,0.46321243523316064,0.7142857142857143,0.0,0.0,0.9806701030927835,0.9132725121856771,0.0,0.9961389961389961
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.1567965141518337,0.0,0.46321243523316064,0.0,0.0,0.0,0.961340206185567,0.9931171542407315,0.0,0.963963963963964
0.4,0.9135802469135803,0.19481865284974098,,0.55,0.16795057028165505,0.0,0.46321243523316064,0.5714285714285714,0.0,0.4709056628145487,0.9974226804123711,0.9652901967985905,0.0,0.9974259974259975
0.2,0.9382716049382716,0.19481865284974098,,0.35,0.15941931419195288,0.0,0.46321243523316064,0.42857142857142855,0.5,0.7723223296911967,1.0,0.9903702596269157,0.001287001287001287,0.9845559845559846
0.0,0.0,0.19481865284974098,,0.5,0.1651643454240037,0.0,0.46321243523316064,0.8571428571428571,0.0,0.20558011272987042,0.9845360824742269,0.9727995152904951,0.0,0.9832689832689833
0.4,0.6419753086419753,0.19481865284974098,,0.55,0.1705844413221842,0.0,0.46321243523316064,0.8571428571428571,0.6,0.4207028718311222,0.9987113402061856,0.9775983114384899,0.002574002574002574,0.9961389961389961
0.0,0.6790123456790124,0.19481865284974098,,0.55,0.15903083689686004,0.0,0.46321243523316064,0.7142857142857143,0.0,0.15930007739046492,0.9716494845360825,0.9832553877643273,0.0,0.9665379665379665
0.4,0.0,0.19481865284974098,,0.5,0.16918385800651803,0.0,0.46321243523316064,0.8571428571428571,0.0,0.0,0.9961340206185567,0.9621322589056398,0.0,0.9948519948519948
0.2,1.0,0.8051813471502591,,0.35,0.41421046800312855,0.758043758043758,0.8701208981001728,1.0,0.0,0.4954979312599249,0.9893048128342246,0.9432921813739368,0.0,1.0
0.0,0.9012345679012346,0.19481865284974098,,0.65,0.16856555250858773,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3544329048994992,0.9871134020618557,0.9647915298003309,0.0,0.9935649935649936
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.1567965141518337,0.0,0.46321243523316064,0.0,0.0,0.0,0.961340206185567,0.9931171542407315,0.0,0.963963963963964
0.2,0.7037037037037037,0.19481865284974098,,0.4,0.17037093128527736,0.0,0.46321243523316064,0.7142857142857143,0.0,0.42658128381131655,0.9948453608247423,0.969397896415559,0.0,0.9884169884169884
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15678323700751318,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9574742268041238,0.993116828292398,0.0,0.9652509652509652
0.2,0.0,0.19481865284974098,,0.5,0.16342247263761056,0.0,0.46321243523316064,0.42857142857142855,0.3333333333333333,0.532222563697986,1.0,0.9857959777278542,0.0,0.9961389961389961
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.16129073193705323,0.0,0.46321243523316064,0.0,0.0,0.0,0.9742268041237113,0.9503705844028688,0.0,0.9742599742599742
0.6,1.0,0.8051813471502591,,0.95,0.8383328544108886,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.6562735285710786,1.0,0.9931965196222898,0.02127659574468085,1.0
0.2,0.8395061728395061,0.19481865284974098,,0.65,0.16236994123055104,0.0,0.46321243523316064,0.5714285714285714,1.0,0.5498373559723857,1.0,0.9764932468117036,0.0,0.9935649935649936
0.0,0.8765432098765432,0.19481865284974098,,0.8,0.16695963448978468,0.0,0.46321243523316064,0.7142857142857143,0.0,0.34914818035897677,0.9922680412371134,0.9724682229919206,0.0,0.9922779922779923
0.2,0.9259259259259259,0.19481865284974098,,0.75,0.15685599857695676,0.0,0.46321243523316064,0.14285714285714285,0.5,0.0,0.9987113402061856,0.9965596405744281,0.0,0.9794079794079794
0.4,0.6419753086419753,0.19481865284974098,,0.55,0.16832885200198855,0.0,0.46321243523316064,0.7142857142857143,0.0,0.4547036806376714,0.9961340206185567,0.9782915842440226,0.0,0.9742599742599742
0.2,0.8765432098765432,0.19481865284974098,,0.8,0.16639431378467484,0.0,0.46321243523316064,0.8571428571428571,0.3333333333333333,0.5925274033226671,1.0,0.9818850671320445,0.001287001287001287,0.9922779922779923
0.0,0.6790123456790124,0.19481865284974098,,0.55,0.1688803972354047,0.0,0.46321243523316064,0.7142857142857143,0.0,0.27886866312728753,0.9819587628865979,0.9707541178893904,0.0,0.9742599742599742
0.2,0.7037037037037037,0.19481865284974098,,0.4,0.17172387911996223,0.0,0.46321243523316064,0.7142857142857143,0.6666666666666666,0.4399883603066943,0.9987113402061856,0.9731800578656515,0.002574002574002574,0.9987129987129987
0.8,1.0,0.8051813471502591,,0.55,0.8287214705653903,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.6220032565209663,1.0,0.993443559123731,0.005319148936170213,1.0
0.0,0.691358024691358,0.19481865284974098,,0.6,0.15818042996256643,0.0,0.46321243523316064,0.42857142857142855,0.0,6.336668745277052e-08,0.9548969072164949,0.949241621144211,0.0,0.9845559845559846
0.0,0.9259259259259259,0.19481865284974098,,0.65,0.1684933626312668,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3801354246742289,0.9716494845360825,0.9590264173222796,0.0,0.9871299871299871
0.0,0.0,0.19481865284974098,,0.5,0.16303113182229723,0.0,0.46321243523316064,0.7142857142857143,0.0,0.2630396520968501,0.9884020618556701,0.9617584500819943,0.0,0.9961389961389961
0.2,0.0,0.19481865284974098,,0.5,0.1626997793575805,0.0,0.46321243523316064,0.42857142857142855,0.0,0.20761239353588323,0.9961340206185567,0.9830488897506218,0.0,0.9974259974259975
0.2,0.6790123456790124,0.19481865284974098,,0.55,0.17031980208595965,0.0,0.46321243523316064,0.8571428571428571,0.3333333333333333,0.44485554070576405,0.9961340206185567,0.9552080497602503,0.003861003861003861,0.9922779922779923
0.0,0.0,0.19481865284974098,,0.5,0.16490705089783364,0.0,0.46321243523316064,0.8571428571428571,0.0,0.2791271380792548,0.9639175257731959,0.9594854766612583,0.0,0.9832689832689833
0.0,1.0,0.19481865284974098,,0.25,0.16183524050876696,0.0,0.46321243523316064,0.5714285714285714,0.0,0.3540884126837115,0.9922680412371134,0.9681626753659992,0.0,0.9948519948519948
0.8,0.8395061728395061,0.19481865284974098,,0.65,0.17061959552522832,0.0,0.46321243523316064,0.8571428571428571,1.0,0.6011465912328995,1.0,0.9839984021369323,0.003861003861003861,0.9922779922779923
0.8,0.9259259259259259,0.8051813471502591,,0.4,0.8293369262895632,0.758043758043758,0.8701208981001728,0.8571428571428571,0.5,0.1972122608580945,0.9946524064171123,0.9858090767712795,0.03723404255319149,0.9946808510638298
0.8,1.0,0.8051813471502591,,0.85,0.8329323753315503,0.758043758043758,0.8701208981001728,0.7142857142857143,1.0,0.5398779875657878,1.0,0.9869465102439151,0.0,1.0
0.0,0.8888888888888888,0.19481865284974098,,0.55,0.1655743416274953,0.0,0.46321243523316064,0.7142857142857143,0.0,0.3226199947433983,0.9832474226804123,0.961708168317038,0.0,0.9832689832689833
0.2,0.9876543209876543,0.19481865284974098,,0.6,0.17100373052529383,0.0,0.46321243523316064,0.7142857142857143,0.0,0.45839216648976544,0.9987113402061856,0.971753883375416,0.0,0.9961389961389961
0.2,0.9506172839506173,0.19481865284974098,,0.55,0.15667048969938657,0.0,0.46321243523316064,0.2857142857142857,0.0,0.49118079154944716,0.9961340206185567,0.9929082036743381,0.0,0.9961389961389961
0.6,0.9259259259259259,0.19481865284974098,,0.25,0.16690621684857543,0.0,0.46321243523316064,0.5714285714285714,0.3333333333333333,0.5189346706512651,1.0,0.9770520574598041,0.001287001287001287,0.9935649935649936
0.0,0.6790123456790124,0.19481865284974098,,0.55,0.1591555691583485,0.0,0.46321243523316064,0.7142857142857143,0.0,0.18192924660386034,0.9652061855670103,0.97616431041461,0.0,0.9678249678249679
0.6,0.9259259259259259,0.19481865284974098,,0.5,0.17763663409423736,0.0,0.46321243523316064,0.8571428571428571,0.6666666666666666,0.85856379491192,1.0,0.9942730861130153,0.001287001287001287,0.9987129987129987
1.0,1.0,0.8051813471502591,,0.6,0.8388803809680899,0.758043758043758,0.8701208981001728,0.42857142857142855,1.0,0.5985350185978737,1.0,0.981158802194218,0.0851063829787234,1.0
0.0,0.8888888888888888,0.19481865284974098,,0.55,0.161447744641931,0.0,0.46321243523316064,0.7142857142857143,0.0,0.3082185182270907,0.9871134020618557,0.9705839891420849,0.0,0.9845559845559846
0.8,1.0,0.8051813471502591,,0.55,0.831032964759513,0.758043758043758,0.8701208981001728,0.8571428571428571,1.0,0.6093957080611119,1.0,0.9928668350219025,0.06914893617021277,1.0
0.8,0.962962962962963,0.8051813471502591,,0.45,0.8318974478731928,0.758043758043758,0.8701208981001728,0.42857142857142855,1.0,0.6015677488293878,1.0,0.9804345097321484,0.010638297872340425,1.0
0.4,0.962962962962963,0.19481865284974098,,0.4,0.16911324023232144,0.0,0.46321243523316064,0.7142857142857143,0.3333333333333333,0.5186580228166977,1.0,0.9807883609008106,0.002574002574002574,0.990990990990991
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.16129073193705323,0.0,0.46321243523316064,0.0,0.0,0.0,0.9742268041237113,0.9503705844028688,0.0,0.9742599742599742
0.0,0.0,0.19481865284974098,,0.5,0.1673125467623543,0.0,0.46321243523316064,0.7142857142857143,0.0,0.4451053973949525,0.9832474226804123,0.966230908299058,0.0,0.9935649935649936
0.2,0.5925925925925926,0.19481865284974098,,0.45,0.16860032860163054,0.0,0.46321243523316064,0.8571428571428571,0.0,0.3133722922078209,0.9948453608247423,0.9748913079851746,0.0,0.9935649935649936
0.8,0.9876543209876543,0.8051813471502591,,0.2,0.8273451353543415,0.758043758043758,0.8701208981001728,0.5714285714285714,0.5,0.4673632281766499,0.9946524064171123,0.9852003671729869,0.010638297872340425,0.9893617021276596
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.1567965141518337,0.0,0.46321243523316064,0.0,0.0,0.0,0.961340206185567,0.9931171542407315,0.0,0.963963963963964
1.0,0.9506172839506173,0.19481865284974098,,0.35,0.5857895319969276,0.0,0.46321243523316064,0.8571428571428571,1.0,0.6129988818393248,1.0,0.8828211787052859,0.003861003861003861,1.0
0.2,0.7037037037037037,0.19481865284974098,,0.4,0.16372982765722321,0.0,0.46321243523316064,0.5714285714285714,0.0,0.378344323096824,0.9948453608247423,0.9707143082923305,0.0,0.9935649935649936
0.4,0.9753086419753086,0.19481865284974098,,0.45,0.5762684453920937,0.0,0.46321243523316064,0.42857142857142855,1.0,0.6203787573974594,1.0,0.9518036978173071,0.0,1.0
0.4,0.9135802469135803,0.8051813471502591,,0.2,0.8312510614531955,0.758043758043758,0.8701208981001728,0.5714285714285714,1.0,0.5122165911594369,1.0,0.9930872089568253,0.010638297872340425,0.9893617021276596
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.1567965141518337,0.0,0.46321243523316064,0.0,0.0,0.0,0.961340206185567,0.9931171542407315,0.0,0.963963963963964
0.0,0.0,0.19481865284974098,,0.5,0.1663393026215899,0.0,0.46321243523316064,0.7142857142857143,0.0,0.2711269615576938,0.9819587628865979,0.966889358791319,0.0,0.9768339768339769
0.0,0.8888888888888888,0.19481865284974098,,0.55,0.16645110274414632,0.0,0.46321243523316064,0.8571428571428571,0.0,0.0,0.9755154639175257,0.9695086833716865,0.0,0.9742599742599742
0.4,0.9135802469135803,0.8051813471502591,,0.55,0.8295519435045423,0.758043758043758,0.8701208981001728,0.7142857142857143,0.5,0.5056597288284339,1.0,0.9892326483293996,0.05319148936170213,0.9946808510638298
0.0,0.9135802469135803,0.19481865284974098,,0.55,0.1700453731280014,0.0,0.46321243523316064,0.8571428571428571,0.5,0.4458165549837195,0.990979381443299,0.9552068162476357,0.002574002574002574,0.9987129987129987
0.6,1.0,0.8051813471502591,,0.5,0.8087886921137587,0.758043758043758,0.8701208981001728,0.8571428571428571,0.5,0.5952296628880085,1.0,0.9844611151480536,0.005319148936170213,0.9946808510638298
0.0,0.9506172839506173,0.19481865284974098,,0.6,0.15927152191312965,0.0,0.46321243523316064,0.7142857142857143,0.0,0.16328639053749083,0.9845360824742269,0.8759970745619066,0.0,0.9961389961389961
0.2,0.5925925925925926,0.19481865284974098,,0.45,0.16772300977099341,0.0,0.46321243523316064,0.8571428571428571,0.3333333333333333,0.3552172467351973,0.9961340206185567,0.9836144814391123,0.001287001287001287,0.9922779922779923
0.6,0.9259259259259259,0.19481865284974098,,0.65,0.15829149458437308,0.0,0.46321243523316064,0.7142857142857143,0.0,0.0,0.9974226804123711,0.986163216563193,0.0,0.9974259974259975
0.2,0.9506172839506173,0.19481865284974098,,0.4,0.1686937527149841,0.0,0.46321243523316064,0.7142857142857143,0.0,0.44206753517113795,0.9974226804123711,0.9516970519328415,0.001287001287001287,0.9974259974259975
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.1567965141518337,0.0,0.46321243523316064,0.0,0.0,0.0,0.961340206185567,0.9931171542407315,0.0,0.963963963963964
0.0,0.6419753086419753,0.19481865284974098,,0.55,0.16819811337930068,0.0,0.46321243523316064,0.8571428571428571,0.0,0.2989075554494135,0.990979381443299,0.9746570862788801,0.0,0.9884169884169884
0.8,0.962962962962963,0.8051813471502591,,0.45,0.8400061946711106,0.758043758043758,0.8701208981001728,0.42857142857142855,0.5,0.6085698566925398,1.0,0.9941796648372386,0.05319148936170213,1.0
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.16785586049293177,0.0,0.46321243523316064,0.42857142857142855,0.0,0.27743563927489234,0.9935567010309279,0.9769634213696405,0.0,0.9935649935649936
0.4,0.9753086419753086,0.8051813471502591,,0.3,0.4142104680030724,0.758043758043758,0.8701208981001728,0.7142857142857143,0.0,0.5126247562370624,1.0,0.8977282865134378,0.0,0.9946808510638298
0.4,0.8024691358024691,0.19481865284974098,,0.2,0.16370747848232048,0.0,0.46321243523316064,0.5714285714285714,0.0,0.5083711838432649,1.0,0.9784090014972325,0.0,0.9948519948519948
0.2,0.7654320987654322,0.19481865284974098,,0.6,0.1698073796196634,0.0,0.46321243523316064,0.8571428571428571,0.0,0.4097847805438558,0.9948453608247423,0.9407964751691213,0.0,0.9974259974259975
0.0,0.04938271604938271,0.19481865284974098,,0.55,0.15679301237432652,0.0,0.46321243523316064,0.14285714285714285,0.0,0.0,0.9497422680412371,0.9896766551788655,0.0,0.9716859716859717
0.0,0.9506172839506173,0.19481865284974098,,0.55,0.16433708931905688,0.0,0.46321243523316064,0.42857142857142855,0.0,0.22062667245602297,0.9935567010309279,0.9696204413868903,0.0,0.9922779922779923
