kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.9367945823927766,0.02216066481994461,,0.7777777777777778,0.026670727502888125,0.0,0.3481071098799631,1.0,0.0,0.284887780638755,0.9687943262411347,0.9605154792516553,0.0,0.9787535410764873
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.016346805080824867,0.0,0.3481071098799631,0.5,0.0,0.2685978281227086,0.9730496453900709,0.9861470461006387,0.0,0.6968838526912181
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.02618982388836799,0.0,0.3481071098799631,0.625,0.0,0.2890047152800824,0.9929078014184397,0.9820048859404795,0.0,0.9560906515580736
0.0,0.9751693002257337,0.02216066481994461,,0.7777777777777778,0.019002107671293622,0.0,0.3481071098799631,0.75,0.0,0.39250135050977597,0.9787234042553191,0.9676231173847887,0.0,0.9815864022662889
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012042872439873342,0.0,0.3481071098799631,0.125,0.0,0.01311978277464898,0.7673758865248227,0.9654875191590927,0.0,0.8045325779036827
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01209069832430043,0.0,0.3481071098799631,0.25,0.0,0.0,0.9531914893617022,0.9527431286938881,0.0,0.876770538243626
0.2,0.9367945823927766,0.02216066481994461,,0.7777777777777778,0.04564310825156326,0.0,0.3481071098799631,0.875,0.0,0.5188561923208613,1.0,0.9831101220551599,0.0,0.9943342776203966
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012475965263497812,0.0,0.3481071098799631,0.125,0.0,0.14197443661087883,0.825531914893617,0.9794472896517573,0.0,0.6303116147308783
0.0,0.981941309255079,0.02216066481994461,,0.2222222222222222,0.09469653866067984,0.0,0.3481071098799631,0.625,0.0,0.2705620359936607,0.9900709219858156,0.9141760015176433,0.0,0.9929178470254958
0.0,0.9706546275395034,0.02216066481994461,,0.6666666666666666,0.013698032522690196,0.0,0.3481071098799631,0.75,0.0,0.19359105127574694,0.8978723404255319,0.9782214919845295,0.0,0.8385269121813032
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.025116626065564973,0.0,0.3481071098799631,0.625,0.0,0.2043372360801925,0.9546099290780142,0.9140061998451449,0.0,0.9844192634560907
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.015062679938696588,0.0,0.3481071098799631,0.5,0.0,0.12217456026953033,0.9375886524822695,0.9842154623368947,0.0,0.6402266288951841
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841397784543,0.0,0.3481071098799631,0.0,0.0,0.0091439547303932,0.6368794326241134,0.9504019056226907,0.0,0.754957507082153
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004447296469656,0.0,0.3481071098799631,0.25,0.0,0.13187175586972155,0.8241134751773049,0.9631796334074143,0.0,0.858356940509915
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012030094416444093,0.0,0.3481071098799631,0.125,0.0,0.0904144844998146,0.9163120567375886,0.9793255164647818,0.0,0.8356940509915014
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.02222302052973002,0.0,0.3481071098799631,0.875,0.0,0.2634629310443637,0.8921985815602836,0.930661503187878,0.0,0.9886685552407932
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012064878654192812,0.0,0.3481071098799631,0.75,0.0,0.34260069273287563,0.9063829787234042,0.9566852674776306,0.0,0.9688385269121813
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004003212055414,0.0,0.3481071098799631,0.0,0.0,0.013700331654541875,0.6808510638297872,0.9669551488274348,0.0,0.6968838526912181
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841397838388,0.0,0.3481071098799631,0.0,0.0,0.009268332046402317,0.6397163120567375,0.9509749503317773,0.0,0.7507082152974505
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012131899290127368,0.0,0.3481071098799631,0.0,0.0,0.03686040581546868,0.7659574468085106,0.9763860466743658,0.0,0.6402266288951841
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841398146253,0.0,0.3481071098799631,0.125,0.0,0.064763117658165,0.6397163120567375,0.9514781996506493,0.0,0.7521246458923513
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01201680927989457,0.0,0.3481071098799631,0.0,0.0,2.1094858304593345e-08,0.75177304964539,0.9731588786905981,0.0,0.6657223796033994
0.2,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.02231598021607495,0.0,0.3481071098799631,0.625,0.0,0.2805076760783376,0.9957446808510638,0.9880548248784425,0.0,0.9929178470254958
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012005109244390466,0.0,0.3481071098799631,0.5,0.0,0.2572264487377679,0.948936170212766,0.9782065985474534,0.0,0.8937677053824362
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012005124072545281,0.0,0.3481071098799631,0.375,0.0,0.02115888204367844,0.6836879432624113,0.9713451935798681,0.0,0.6742209631728046
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004957466293043,0.0,0.3481071098799631,0.375,0.0,0.14441448637150678,0.9460992907801419,0.9454298210184247,0.0,0.8328611898016998
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012005047596861051,0.0,0.3481071098799631,0.25,0.0,0.04070184161047152,0.6794326241134752,0.9714720289109839,0.0,0.6756373937677054
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01201450987732866,0.0,0.3481071098799631,0.25,0.0,0.31854140535362485,0.8992907801418439,0.9664869856874867,0.0,0.896600566572238
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.013222525442061595,0.0,0.3481071098799631,0.375,0.0,0.10351782968768308,0.9049645390070922,0.9756750841065897,0.0,0.8427762039660056
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.01863967283983292,0.0,0.3481071098799631,0.625,0.0,0.08305778898937632,0.9645390070921985,0.9790713888706304,0.0,0.9773371104815864
0.2,0.9977426636568849,0.02216066481994461,,0.3333333333333333,0.09738740817051228,0.0,0.3481071098799631,0.25,0.0,0.45302634716225243,0.9985815602836879,0.3430355630554335,0.0,1.0
0.2,0.9367945823927766,0.02216066481994461,,0.7777777777777778,0.031090569560590198,0.0,0.3481071098799631,0.875,0.0,0.0,0.9943262411347518,0.979525161049164,0.0,0.9745042492917847
0.0,0.9367945823927766,0.02216066481994461,,0.7777777777777778,0.017587243723173884,0.0,0.3481071098799631,0.625,0.0,0.011282169172728174,0.9531914893617022,0.9596121958096053,0.0,0.9759206798866855
0.2,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.01459033509469898,0.0,0.3481071098799631,0.5,0.5,0.5449780784874374,1.0,0.9910546189248326,0.0,0.9858356940509915
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841397730142,0.0,0.3481071098799631,0.0,0.0,0.009108804524596392,0.6354609929078014,0.9502427085628439,0.0,0.7592067988668555
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841391971526,0.0,0.3481071098799631,0.125,0.0,0.006759768276439759,0.5659574468085107,0.9327471611468331,0.0,0.8923512747875354
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01200384764458906,0.0,0.3481071098799631,0.125,0.0,0.10304874865286018,0.7219858156028369,0.9636170983482304,0.0,0.8640226628895185
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.08918741532728847,0.0,0.3481071098799631,0.875,0.0,0.3981314053423207,0.9900709219858156,0.9558658624496456,0.0,0.9915014164305949
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012023195460978742,0.0,0.3481071098799631,0.625,0.0,0.14958302015159397,0.9148936170212766,0.9707930911804872,0.0,0.8824362606232294
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003858384777355,0.0,0.3481071098799631,0.375,0.0,0.17033215341832686,0.6695035460992909,0.9632809337791551,0.0,0.708215297450425
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.0128475355547365,0.0,0.3481071098799631,0.5,0.0,0.22572116200993586,0.8992907801418439,0.9784244541620843,0.0,0.8229461756373938
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.0123315988173478,0.0,0.3481071098799631,0.125,0.0,0.1294467268111439,0.8028368794326242,0.969829927404947,0.0,0.821529745042493
1.0,1.0,0.9778393351800554,,0.7777777777777778,0.9873741015396726,0.9773371104815864,0.9852262234533703,0.5,1.0,0.679020208552371,1.0,0.9711101077993318,2.0625,1.0
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004005387511785,0.0,0.3481071098799631,0.0,0.0,0.013594497170173692,0.6808510638297872,0.966705716790621,0.0,0.6968838526912181
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01200384453438108,0.0,0.3481071098799631,0.0,0.0,0.0,0.6524822695035462,0.9603540060139379,0.0,0.7209631728045326
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012007460501755274,0.0,0.3481071098799631,0.375,0.0,0.08112674236422357,0.7531914893617021,0.959957357232173,0.0,0.8172804532577904
0.2,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.014938166327313263,0.0,0.3481071098799631,0.875,0.0,0.4839954592240876,0.9985815602836879,0.9859918273879219,0.0,0.9305949008498584
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.03308771373034636,0.0,0.3481071098799631,0.75,0.0,0.4014070416501486,0.9829787234042553,0.9593644194844723,0.0,0.9844192634560907
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012017080980698092,0.0,0.3481071098799631,0.0,0.0,0.044395237444999514,0.750354609929078,0.9740745825605324,0.0,0.6628895184135977
0.2,1.0,0.02216066481994461,,0.7777777777777778,0.04159361680794882,0.0,0.3481071098799631,0.75,0.5,0.34531846492343754,0.9971631205673759,0.9848013298198753,0.00141643059490085,0.9631728045325779
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01200669279964528,0.0,0.3481071098799631,0.25,0.0,0.15210601899804943,0.672340425531915,0.9681378097065196,0.0,0.6770538243626063
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841397813186,0.0,0.3481071098799631,0.0,0.0,1.61965068024017e-08,0.6368794326241134,0.9506055670387129,0.0,0.754957507082153
0.0,0.9864559819413092,0.02216066481994461,,0.7777777777777778,0.012166689646096462,0.0,0.3481071098799631,0.375,0.0,0.21926981293996917,0.8297872340425532,0.9820373937150559,0.0,0.6373937677053825
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01869112249179916,0.0,0.3481071098799631,0.875,0.0,0.14493564624146638,0.9730496453900709,0.9389745571260455,0.0,0.9858356940509915
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012173045037231711,0.0,0.3481071098799631,0.375,0.0,0.0649335328602545,0.8156028368794326,0.9803446171089029,0.0,0.6331444759206799
0.4,0.981941309255079,0.02216066481994461,,1.0,0.07100738682949559,0.0,0.3481071098799631,0.75,0.0,0.39371686786437876,0.9985815602836879,0.9730292784418324,0.0,0.990084985835694
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841403414373,0.0,0.3481071098799631,0.125,0.0,0.02296021379991431,0.6283687943262412,0.9530879419939191,0.0,0.8342776203966006
0.2,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.012741747882017096,0.0,0.3481071098799631,0.625,0.0,0.4309882480628875,0.9957446808510638,0.9861245389994328,0.0,0.6529745042492918
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01200384139199584,0.0,0.3481071098799631,0.125,0.0,0.09210096804226808,0.5843971631205673,0.9380536385580711,0.0,0.8895184135977338
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841391971304,0.0,0.3481071098799631,0.0,0.0,0.00528382687396145,0.5546099290780142,0.9141834384313406,0.0,0.8654390934844193
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.029742097415939805,0.0,0.3481071098799631,0.625,0.0,0.10829658145758103,0.9702127659574468,0.9464417005467272,0.0,0.9787535410764873
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012018995560121093,0.0,0.3481071098799631,0.375,0.0,0.17527284731340909,0.7375886524822695,0.9730063779146937,0.0,0.6628895184135977
0.2,0.9390519187358917,0.02216066481994461,,0.8888888888888888,0.025893556712155985,0.0,0.3481071098799631,0.625,0.0,0.38259689232140137,0.9957446808510638,0.9870933689529119,0.0,0.9759206798866855
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841397714043,0.0,0.3481071098799631,0.0,0.0,0.0,0.6354609929078014,0.9501821293735744,0.0,0.7606232294617563
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004286984686807,0.0,0.3481071098799631,0.125,0.0,0.028913609465569645,0.7673758865248227,0.9596169585140413,0.0,0.8243626062322946
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012006329594630771,0.0,0.3481071098799631,0.125,0.0,0.15895718091994726,0.6709219858156028,0.969886740848665,0.0,0.6728045325779037
0.2,0.9932279909706546,0.02216066481994461,,0.6666666666666666,0.0808837312648063,0.0,0.3481071098799631,0.75,0.0,0.47634291670679385,0.9971631205673759,0.9441303080987484,0.0,0.9858356940509915
0.2,0.0,0.02216066481994461,,0.4444444444444444,0.02284853825612332,0.0,0.3481071098799631,0.875,0.0,0.45963076468333564,0.9971631205673759,0.985675463597431,0.0,0.9461756373937678
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012039968446981963,0.0,0.3481071098799631,0.125,0.0,0.02540762868114088,0.7673758865248227,0.9653412940664566,0.0,0.7960339943342776
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012016787298888554,0.0,0.3481071098799631,0.0,0.0,0.04434946595611311,0.75177304964539,0.9735392914152089,0.0,0.6657223796033994
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.029407609322974815,0.0,0.3481071098799631,0.75,0.0,0.2530745728131618,0.9574468085106383,0.9581472016238657,0.0,0.9858356940509915
0.4,0.981941309255079,0.02216066481994461,,1.0,0.0917182588799077,0.0,0.3481071098799631,0.875,0.5,0.5234245645629119,1.0,0.9630594769240892,0.00141643059490085,0.990084985835694
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.012575925363807916,0.0,0.3481071098799631,0.375,0.0,0.17871339740142445,0.8950354609929078,0.9848247481747436,0.0,0.6203966005665722
1.0,0.9932279909706546,0.9778393351800554,,0.4444444444444444,0.9026127506256515,0.9773371104815864,0.9852262234533703,0.625,1.0,0.5898267506152657,1.0,0.6352003541286697,0.0625,1.0
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003841403480875,0.0,0.3481071098799631,0.125,0.0,0.023072672144532902,0.6283687943262412,0.953292073879194,0.0,0.8257790368271954
0.2,0.9390519187358917,0.02216066481994461,,0.8888888888888888,0.024750455705274454,0.0,0.3481071098799631,0.5,0.0,0.32685720363755055,0.9971631205673759,0.9874870178857169,0.0,0.9447592067988668
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004007748195877,0.0,0.3481071098799631,0.0,0.0,0.013590153015400563,0.676595744680851,0.9666818708111852,0.0,0.6954674220963173
0.0,0.9751693002257337,0.02216066481994461,,0.7777777777777778,0.044081277872214275,0.0,0.3481071098799631,0.875,0.0,0.31389238899725613,0.9574468085106383,0.9470486687829038,0.0,0.9872521246458924
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003872553916772,0.0,0.3481071098799631,0.25,0.0,0.11261396123791567,0.8652482269503546,0.9670047788985389,0.0,0.8526912181303117
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.012190844991439631,0.0,0.3481071098799631,0.25,0.0,0.15739658773543286,0.8453900709219858,0.9802905661313213,0.0,0.6458923512747876
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01205561984427761,0.0,0.3481071098799631,0.375,0.0,0.08001438209020195,0.7574468085106383,0.976941497820706,0.0,0.6458923512747876
1.0,1.0,0.9778393351800554,,0.3333333333333333,0.9026125918294877,0.9773371104815864,0.9852262234533703,0.375,1.0,0.628529609869895,1.0,0.5931628759757731,0.25,1.0
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012057704160298166,0.0,0.3481071098799631,0.125,0.0,0.12736679912307214,0.9602836879432624,0.9749631531925917,0.0,0.886685552407932
0.0,0.9390519187358917,0.02216066481994461,,0.8888888888888888,0.04497200698720005,0.0,0.3481071098799631,0.625,0.0,0.1556678630084638,0.9659574468085106,0.9557854360979817,0.0,0.9858356940509915
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.012163543811904876,0.0,0.3481071098799631,0.125,0.0,0.14523117331319157,0.7773049645390071,0.9767528259859002,0.0,0.6430594900849859
0.0,0.9751693002257337,0.02216066481994461,,0.7777777777777778,0.06430811961017935,0.0,0.3481071098799631,1.0,0.5,0.23373941016355027,0.9815602836879432,0.9559500161965777,0.00141643059490085,0.9886685552407932
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01362648710051051,0.0,0.3481071098799631,0.75,0.3333333333333333,0.3760381991888866,0.9914893617021276,0.9831967252484355,0.00141643059490085,0.9674220963172805
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.03135683861436489,0.0,0.3481071098799631,0.625,0.0,0.17183597062801714,0.9843971631205674,0.9654945951985646,0.0,0.9773371104815864
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012004179768981937,0.0,0.3481071098799631,0.375,0.0,0.07207887124798185,0.8723404255319149,0.9717545824718082,0.0,0.8427762039660056
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012091438885831307,0.0,0.3481071098799631,0.5,0.0,0.1010025816742528,0.9815602836879432,0.9876756532827353,0.0,0.9249291784702549
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012266891746039232,0.0,0.3481071098799631,0.5,0.0,0.09152088082639609,0.9631205673758865,0.984191978251314,0.0,0.8342776203966006
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.020096450381989373,0.0,0.3481071098799631,0.875,0.0,0.43464625924126654,0.9886524822695035,0.9681888563323415,0.0,0.9858356940509915
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.014263368003584742,0.0,0.3481071098799631,0.625,0.0,0.15825119817351485,0.9914893617021276,0.9889487064748634,0.0,0.9645892351274787
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01205205356709238,0.0,0.3481071098799631,0.125,0.0,0.019342739322206426,0.7659574468085106,0.9766651074577838,0.0,0.6515580736543909
0.0,0.9367945823927766,0.02216066481994461,,0.7777777777777778,0.02059742126330666,0.0,0.3481071098799631,0.375,0.0,0.0840003132192737,0.9773049645390071,0.9630680221799947,0.0,0.9759206798866855
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012037509913037314,0.0,0.3481071098799631,0.625,0.0,0.3426541860437238,0.9574468085106383,0.9791636378528485,0.0,0.9419263456090652
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012003849918942877,0.0,0.3481071098799631,0.125,0.0,0.025660412742782857,0.7645390070921986,0.9543562910079917,0.0,0.839943342776204
0.0,0.9367945823927766,0.02216066481994461,,0.7777777777777778,0.01515532906528072,0.0,0.3481071098799631,0.625,0.0,0.05851479412545457,0.9716312056737588,0.9803325656834572,0.0,0.9858356940509915
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.013433768211651986,0.0,0.3481071098799631,0.625,0.0,0.05757875699311066,0.9716312056737588,0.9850256851021177,0.0,0.9263456090651558
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.015150895726676827,0.0,0.3481071098799631,0.75,0.0,0.3623496609918968,0.9446808510638298,0.9583039788765213,0.0,0.9787535410764873
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.013127372942857152,0.0,0.3481071098799631,0.5,0.0,0.28986003062935783,0.9631205673758865,0.9775927494180745,0.0,0.8838526912181304
0.0,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.02655584329270122,0.0,0.3481071098799631,0.5,0.0,0.24626462618308342,0.9730496453900709,0.9533394304526519,0.0,0.9801699716713881
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.01200614386173593,0.0,0.3481071098799631,0.125,0.0,0.03852409573118398,0.6879432624113475,0.9723314329316339,0.0,0.669971671388102
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.012030134726054076,0.0,0.3481071098799631,0.125,0.0,0.0875865327114348,0.9063829787234042,0.9786136182174103,0.0,0.8342776203966006
0.0,0.0,0.02216066481994461,,0.4444444444444444,0.013208793676528385,0.0,0.3481071098799631,0.5,0.0,0.3206347992969153,0.9801418439716312,0.9817700685183913,0.0,0.9475920679886686
0.2,0.8239277652370203,0.02216066481994461,,0.6666666666666666,0.022450180890958293,0.0,0.3481071098799631,0.75,0.3333333333333333,0.5706064896863599,1.0,0.9926671640350601,0.0,0.990084985835694
0.0,0.9390519187358917,0.02216066481994461,,0.8888888888888888,0.03481517462529826,0.0,0.3481071098799631,0.5,0.0,0.1810642482704493,0.9815602836879432,0.9716577793294248,0.0,0.9815864022662889
0.2,0.9751693002257337,0.02216066481994461,,0.7777777777777778,0.06207393409044293,0.0,0.3481071098799631,1.0,0.0,0.5408561603688425,1.0,0.970007490794822,0.0,0.9957507082152974
0.0,0.871331828442438,0.02216066481994461,,0.5555555555555556,0.0861729716400319,0.0,0.3481071098799631,0.875,0.0,0.40637789574089134,0.9858156028368794,0.9332856596722399,0.0,0.9957507082152974
