kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.5,0.9313725490196079,0.1428571428571429,1.0,0.4166666666666667,0.5754816960695841,0.6544622425629291,0.828798185941043,0.25,0.6666666666666666,0.0,0.9733333333333334,0.9809216476324156,0.002288329519450801,0.9735099337748344
0.1,0.9313725490196079,0.02941176470588236,0.6666666666666666,0.5,0.5775429650300731,0.6544622425629291,0.828798185941043,0.4,0.0,0.14995981916435874,0.9533333333333334,0.8523245269914214,0.002288329519450801,0.9801324503311258
0.3,0.9313725490196079,0.02941176470588236,0.6666666666666666,0.5,0.5754748514506949,0.6544622425629291,0.828798185941043,0.4,1.0,0.5008701726422005,1.0,0.9767614405924737,0.002288329519450801,0.9801324503311258
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.08555020993822249,0.7706422018348624,0.824469122009912,0.0,0.8237986270022883
0.2,0.9068627450980392,0.15172413793103445,0.6666666666666666,0.75,0.4245251486364783,0.0,0.5045351473922902,0.6,0.0,0.2705351763393461,0.9885321100917431,0.9392838584945721,0.0,0.988558352402746
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.4239021518035624,0.0,0.5045351473922902,0.6,0.0,0.06266246687644728,0.805045871559633,0.8202543049067568,0.0,0.8993135011441648
0.4,0.9509803921568627,0.15172413793103445,0.6666666666666666,0.5833333333333334,0.42452514857086654,0.0,0.5045351473922902,0.1,0.6666666666666666,0.0,0.9977064220183486,0.9965782672510775,0.0,0.977116704805492
0.1,0.9313725490196079,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.4241224455069933,0.0,0.5045351473922902,0.6,0.5,0.5002669623175017,1.0,0.9330843470848356,0.006622516556291391,0.9748283752860412
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.75,0.0,0.021646327605258642,0.944954128440367,0.8332093913840888,0.0,0.9221967963386728
0.7,0.9803921568627451,0.8482758620689655,0.6666666666666666,0.4166666666666667,0.5754748501985826,0.6544622425629291,0.828798185941043,0.45,0.8571428571428571,0.5,1.0,0.9924515342984723,0.016018306636155607,0.9867549668874173
0.1,0.9362745098039216,0.01941747572815533,0.6666666666666666,0.5833333333333334,0.424525141864431,0.0,0.5045351473922902,0.15,0.0,0.0,0.9793577981651376,0.9890454316378721,0.0,0.9816933638443935
0.7,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.5754748502355317,0.6544622425629291,0.828798185941043,0.4,0.5,0.0,0.98,0.9830210801247704,0.018306636155606407,0.9602649006622517
0.2,0.9411764705882353,0.01941747572815533,0.6666666666666666,0.4166666666666667,0.054805120351994696,0.0,0.5045351473922902,0.55,0.0,0.27867418080739403,0.9885321100917431,0.9280389732143106,0.0,0.9839816933638444
0.1,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.2634350710267118,0.981651376146789,0.9026880432598925,0.0,0.9862700228832952
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748501659769,0.6544622425629291,0.828798185941043,0.3,0.0,0.0,0.92,0.9852351687497233,0.0,0.9139072847682119
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748501617415,0.6544622425629291,0.828798185941043,0.35,0.0,0.0,0.9266666666666666,0.9917405269472291,0.0,0.9205298013245033
0.5,0.9313725490196079,0.1428571428571429,1.0,0.4166666666666667,0.5754748772638342,0.6544622425629291,0.828798185941043,0.5,0.3333333333333333,0.200857267765025,0.9666666666666667,0.8515599404122907,0.004576659038901602,0.9801324503311258
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.424487915077603,0.0,0.5045351473922902,0.65,0.0,0.014813820907748076,0.9472477064220184,0.9554199788854483,0.0,0.7803203661327232
0.2,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.5754748504027186,0.6544622425629291,0.828798185941043,0.4,0.0,0.3146867436583882,0.9466666666666667,0.9473018650475828,0.0,0.9668874172185431
0.9,0.9950980392156863,0.8482758620689655,0.6666666666666666,0.8333333333333334,0.9450566173545834,0.6544622425629291,0.828798185941043,0.6,1.0,0.6442128511357287,1.0,0.9211850803474111,0.032036613272311214,1.0
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.0,0.7889908256880733,0.8641455434441203,0.0,0.7963386727688787
0.3,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.5754748507207298,0.6544622425629291,0.828798185941043,0.45,0.0,0.39300328204374724,0.9733333333333334,0.95329513836175,0.002288329519450801,0.9735099337748344
0.2,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.6,0.5,0.574852851597148,1.0,0.9512093951648257,0.006622516556291391,0.988558352402746
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.4245205161396126,0.0,0.5045351473922902,0.75,0.0,0.3195579187028369,0.9678899082568807,0.8665579079193096,0.0,0.9427917620137299
0.2,0.9411764705882353,0.01941747572815533,0.6666666666666666,0.4166666666666667,0.42452492834903144,0.0,0.5045351473922902,0.45,0.0,0.4000708717221828,0.9977064220183486,0.989618854003699,0.0,0.9931350114416476
0.3,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.575474850227101,0.6544622425629291,0.828798185941043,0.4,1.0,0.0,0.9933333333333333,0.9844113371203386,0.002288329519450801,0.9735099337748344
0.3,0.946078431372549,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.42452514977093514,0.0,0.5045351473922902,0.45,1.0,0.0,0.9931192660550459,0.9967618367979705,0.006622516556291391,0.988558352402746
0.2,0.9803921568627451,0.02941176470588236,0.6666666666666666,0.5833333333333334,0.5754748502829938,0.6544622425629291,0.828798185941043,0.4,0.0,0.0,0.98,1.0,0.002288329519450801,0.9867549668874173
0.2,0.9509803921568627,0.15172413793103445,0.6666666666666666,0.5833333333333334,0.4245251478547857,0.0,0.5045351473922902,0.15,0.0,0.0,0.981651376146789,0.9928259341049089,0.0,0.9816933638443935
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748502520566,0.6544622425629291,0.828798185941043,0.4,1.0,0.0,0.9066666666666666,0.9912972763211781,0.0,0.8940397350993378
0.4,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.42452514970480215,0.0,0.5045351473922902,0.55,1.0,0.0,0.9954128440366973,0.9929155268280998,0.0,0.9954233409610984
0.4,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.5,0.0,0.4804469757059975,0.9931192660550459,0.7350597536492744,0.0,0.988558352402746
0.9,0.9950980392156863,0.8482758620689655,0.6666666666666666,0.5,0.9451972455575617,0.6544622425629291,0.828798185941043,0.65,0.5,0.5517286340322747,1.0,0.9075185091008762,0.009153318077803204,1.0
0.0,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.4245251496630251,0.0,0.5045351473922902,0.55,0.0,0.0,0.9747706422018348,0.9930733616984186,0.0,0.9725400457665904
0.1,0.9558823529411765,0.15172413793103445,0.6666666666666666,0.9166666666666666,0.05480274456741496,0.0,0.5045351473922902,0.65,0.0,0.45762882622994805,0.981651376146789,0.741406394249233,0.0,0.9931350114416476
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.65,0.0,0.3299956320305707,0.8944954128440367,0.8067818030317382,0.0,0.9519450800915332
0.5,0.9313725490196079,0.1428571428571429,1.0,0.4166666666666667,0.5754774169650483,0.6544622425629291,0.828798185941043,0.6,0.0,0.45987716992369465,0.9933333333333333,0.8574983048256876,0.016018306636155607,0.9867549668874173
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480322225867851,0.0,0.5045351473922902,0.8,0.0,0.1422018834309986,0.9724770642201834,0.8278751920561143,0.0,0.9427917620137299
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.8,0.0,0.2912226260564289,0.9472477064220184,0.8371267539438979,0.0,0.8993135011441648
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.8,0.0,0.3669747099644244,0.9403669724770642,0.7166230781738405,0.0,0.9336384439359268
0.5,0.9313725490196079,0.1428571428571429,1.0,0.4166666666666667,0.5754748891749181,0.6544622425629291,0.828798185941043,0.55,0.6666666666666666,0.34005044936535056,0.9866666666666667,0.9075834419702561,0.004576659038901602,0.9801324503311258
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748501659769,0.6544622425629291,0.828798185941043,0.3,0.3333333333333333,0.0,0.92,0.9852351687497233,0.0,0.9139072847682119
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.65,0.0,0.0035292552814295552,0.8188073394495413,0.8737194400108268,0.0,0.8215102974828375
0.2,0.9558823529411765,0.15172413793103445,0.6666666666666666,0.9166666666666666,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.45577234722746396,0.9954128440366973,0.9041262291499812,0.0,0.988558352402746
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.20943550441547198,0.8211009174311926,0.795050345290972,0.0,0.9427917620137299
0.4,0.9313725490196079,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.05480275205113627,0.0,0.5045351473922902,0.7,0.0,0.4609544888775233,0.9954128440366973,0.9186427684664109,0.006622516556291391,0.9839816933638444
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.0,0.7935779816513762,0.8683077052750912,0.0,0.7871853546910755
0.3,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.42452514968959265,0.0,0.5045351473922902,0.55,1.0,0.0,0.9839449541284404,0.9930225497090376,0.0,0.9839816933638444
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.75,0.0,0.0,0.9655963302752294,0.8406646358990866,0.0,0.9336384439359268
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.0,0.8142201834862386,0.8776705182290399,0.0,0.7917620137299771
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.75,0.0,0.036088134768657354,0.9220183486238532,0.7924001056200699,0.0,0.8993135011441648
0.2,0.9068627450980392,0.15172413793103445,0.6666666666666666,0.75,0.4245251481677137,0.0,0.5045351473922902,0.55,0.0,0.16763037553523763,0.9839449541284404,0.9328137979580922,0.0,0.9862700228832952
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.65,0.0,0.0035417550391069197,0.8188073394495413,0.8742229492114226,0.0,0.8215102974828375
0.2,0.9803921568627451,0.02941176470588236,0.6666666666666666,0.5833333333333334,0.5754748502829938,0.6544622425629291,0.828798185941043,0.4,0.0,0.0,0.9866666666666667,1.0,0.002288329519450801,0.9735099337748344
0.7,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748513767787,0.6544622425629291,0.828798185941043,0.0,1.0,0.0,0.98,0.9925639885525498,0.004576659038901602,0.9801324503311258
0.1,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05549785484265357,0.0,0.5045351473922902,0.65,0.0,0.44725474140584875,0.9839449541284404,0.8546533891396438,0.0,0.9954233409610984
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.65,0.0,0.1684413312449119,0.7614678899082569,0.8174170185223388,0.0,0.8398169336384439
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.32591857433758975,0.9747706422018348,0.8479781286427255,0.0,0.977116704805492
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.055104524609774996,0.0,0.5045351473922902,0.65,0.0,0.14463262667668597,0.8922018348623854,0.754246026297836,0.0,0.9405034324942791
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.75,0.0,0.035569938275147095,0.9197247706422018,0.7879832771611303,0.0,0.8993135011441648
0.1,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274457173795,0.0,0.5045351473922902,0.75,0.0,0.42497515041938627,0.9931192660550459,0.8973018241039813,0.0,0.9839816933638444
0.6,0.9362745098039216,0.01941747572815533,0.6666666666666666,0.5833333333333334,0.4245251452165033,0.0,0.5045351473922902,0.55,0.25,0.5487979734227246,1.0,0.9817223819701685,0.013245033112582781,0.9862700228832952
0.3,0.9411764705882353,0.01941747572815533,0.6666666666666666,0.4166666666666667,0.08114303125223388,0.0,0.5045351473922902,0.65,0.0,0.3380838815632743,0.9977064220183486,0.9465450084760519,0.0,0.9862700228832952
0.1,0.9950980392156863,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.575474850158424,0.6544622425629291,0.828798185941043,0.35,0.0,0.9999999999994729,1.0,1.0,0.002288329519450801,1.0
0.3,0.9901960784313726,0.15172413793103445,0.6666666666666666,0.5,0.36006744538014956,0.0,0.5045351473922902,0.5,1.0,0.7353751086695666,1.0,0.9961289866443794,0.006622516556291391,1.0
0.2,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.4245248478104935,0.0,0.5045351473922902,0.65,0.0,0.4111713819811851,0.9862385321100917,0.9313890244352339,0.0,0.9862700228832952
0.3,0.9411764705882353,0.01941747572815533,0.6666666666666666,0.4166666666666667,0.4173363602862098,0.0,0.5045351473922902,0.6,0.0,0.41175012097638486,0.9885321100917431,0.9223107166240909,0.006622516556291391,0.988558352402746
0.0,1.0,0.02941176470588236,0.6666666666666666,0.5833333333333334,0.5754748502304622,0.6544622425629291,0.828798185941043,0.4,0.0,0.3881719329696539,0.8733333333333333,0.976144986035376,0.0,0.9735099337748344
0.2,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.55,0.0,0.47185928995989823,0.9954128440366973,0.7823406289873213,0.0,0.9748283752860412
0.6,0.9313725490196079,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.05480274459473311,0.0,0.5045351473922902,0.65,0.0,0.44243875867503046,0.9977064220183486,0.8902395142910491,0.0,0.9931350114416476
0.2,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.057514508082554094,0.0,0.5045351473922902,0.75,0.0,0.34825264704447234,0.9931192660550459,0.8763716149942047,0.0,0.9405034324942791
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.0,0.8142201834862386,0.8776705182290399,0.0,0.7917620137299771
0.0,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.4245251496630251,0.0,0.5045351473922902,0.55,0.0,0.0,0.9747706422018348,0.9930733616984186,0.0,0.9725400457665904
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.85,0.0,0.327429372390441,0.9564220183486238,0.833232773834766,0.0,0.9107551487414187
0.3,0.9068627450980392,0.15172413793103445,0.6666666666666666,0.75,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.48750888336420783,0.9954128440366973,0.9237185901675816,0.0,0.9931350114416476
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748502520566,0.6544622425629291,0.828798185941043,0.4,1.0,0.0,0.9066666666666666,0.9912972763211781,0.0,0.8940397350993378
0.3,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.42452514968959265,0.0,0.5045351473922902,0.55,1.0,0.0,0.9839449541284404,0.9930225497090376,0.019867549668874173,0.9839816933638444
0.5,0.9901960784313726,0.15172413793103445,0.6666666666666666,0.5,0.42400300148087144,0.0,0.5045351473922902,0.35,1.0,0.5592531417428075,1.0,0.9729263092566326,0.0,1.0
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.4242595946871286,0.0,0.5045351473922902,0.6,0.0,0.06680328138859615,0.8073394495412844,0.8341125140806653,0.0,0.8947368421052632
0.3,0.9901960784313726,0.15172413793103445,0.6666666666666666,0.9166666666666666,0.424524750891908,0.0,0.5045351473922902,0.55,0.0,0.2754515672878297,0.9931192660550459,0.951270310779139,0.0,0.988558352402746
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748502520566,0.6544622425629291,0.828798185941043,0.4,1.0,0.0,0.9066666666666666,0.9912972763211781,0.0,0.8940397350993378
0.0,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748501659769,0.6544622425629291,0.828798185941043,0.3,0.0,0.0,0.92,0.9852351687497233,0.0,0.9139072847682119
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.34908248385275165,0.8486238532110092,0.5715917129282075,0.0,0.9450800915331807
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.65,0.0,0.29891486145954227,0.7408256880733946,0.6625172074975547,0.0,0.9610983981693364
0.0,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.4245251496888679,0.0,0.5045351473922902,0.5,0.5769230769230769,0.47874224977856505,0.9747706422018348,0.9964013694290456,0.10596026490066225,0.9748283752860412
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.4244942571222866,0.0,0.5045351473922902,0.6,0.0,0.0,0.8738532110091743,0.9280150448548226,0.0,0.7620137299771167
0.7,0.8529411764705882,0.02941176470588236,0.6666666666666666,0.25,0.5754748513767787,0.6544622425629291,0.828798185941043,0.0,1.0,0.0,0.98,0.9925639885525498,0.002288329519450801,0.9801324503311258
0.1,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.45998743367438644,0.9793577981651376,0.8506176677044517,0.0,0.9679633867276888
0.3,1.0,0.15172413793103445,0.6666666666666666,1.0,0.4241883709468811,0.0,0.5045351473922902,0.5,1.0,0.5567300370073258,1.0,0.9452844119767079,0.0,0.9908466819221968
0.5,0.9313725490196079,0.1428571428571429,1.0,0.4166666666666667,0.5754749785391989,0.6544622425629291,0.828798185941043,0.55,0.0,0.19380927969717232,0.9733333333333334,0.8500057418588269,0.011441647597254004,0.9867549668874173
0.1,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.3502508506528397,0.0,0.5045351473922902,0.45,0.3333333333333333,0.6987067153483937,1.0,0.9833924975981665,0.006622516556291391,1.0
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.1489381990304275,0.8738532110091743,0.8313305737016972,0.0,0.9473684210526316
0.2,0.9901960784313726,0.15172413793103445,0.6666666666666666,0.6666666666666666,0.054803877213595475,0.0,0.5045351473922902,0.45,0.5,0.6645741703748149,1.0,0.985179113358941,0.006622516556291391,0.9954233409610984
0.0,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.4245251489308981,0.0,0.5045351473922902,0.55,0.0,0.4626839102247835,0.9747706422018348,0.9883310155267647,0.0,1.0
0.1,0.9803921568627451,0.8482758620689655,0.6666666666666666,0.4166666666666667,0.5754748501779139,0.6544622425629291,0.828798185941043,0.45,0.5,0.5,1.0,0.9917117845982325,0.0,0.9933774834437086
0.4,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.42452514970480215,0.0,0.5045351473922902,0.55,0.6666666666666666,0.0,0.9954128440366973,0.9929155268280998,0.019867549668874173,0.9954233409610984
0.0,0.9313725490196079,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.05480274456741496,0.0,0.5045351473922902,0.55,0.0,0.366246308196984,0.9610091743119266,0.8507372585435324,0.0,0.9862700228832952
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.2543629334925819,0.9724770642201834,0.8977917199994649,0.0,0.9427917620137299
0.2,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480277793962596,0.0,0.5045351473922902,0.8,0.0,0.4052260637020707,0.9885321100917431,0.8662483296114996,0.0,0.977116704805492
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.0,0.8142201834862386,0.8776705182290399,0.0,0.7917620137299771
0.8,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.4245251491903419,0.0,0.5045351473922902,0.55,1.0,0.6776855479723063,1.0,0.9836185220035447,0.019867549668874173,1.0
0.7,1.0,0.9805825242718447,0.6666666666666666,0.4166666666666667,0.6472266192372179,0.6544622425629291,0.828798185941043,0.75,1.0,0.5058427766138237,1.0,0.7501543573696535,0.004576659038901602,1.0
0.0,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.5754748503117015,0.6544622425629291,0.828798185941043,0.4,0.0,0.2942582770405814,0.9333333333333333,0.93575841375372,0.0,0.9668874172185431
0.3,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.5754748503397844,0.6544622425629291,0.828798185941043,0.4,0.3333333333333333,0.3003601998528216,0.9933333333333333,0.981814779123416,0.002288329519450801,0.9668874172185431
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480283155967669,0.0,0.5045351473922902,0.75,0.0,0.3112788268615244,0.8004587155963303,0.7012380244786258,0.0,0.9290617848970252
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.7,0.0,0.0,0.9724770642201834,0.8927010081231019,0.0,0.9427917620137299
0.2,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.55,0.0,0.38107349030203364,0.981651376146789,0.8140794401603372,0.0,0.9816933638443935
0.7,0.9705882352941176,0.15172413793103445,0.6666666666666666,0.75,0.42452514930896557,0.0,0.5045351473922902,0.55,1.0,0.6960319498751466,1.0,0.9925548572342896,0.013245033112582781,1.0
1.0,0.9950980392156863,0.8482758620689655,0.6666666666666666,0.5,0.5754748503259711,0.6544622425629291,0.828798185941043,0.35,1.0,0.6754048940273443,1.0,0.9848437233963623,0.009153318077803204,1.0
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.75,0.0,0.16929268701587297,0.9036697247706422,0.7058206471745316,0.0,0.9290617848970252
0.3,0.7794117647058824,0.02941176470588236,0.6666666666666666,0.4166666666666667,0.5754748503543978,0.6544622425629291,0.828798185941043,0.4,0.0,0.23098230773813067,0.9866666666666667,0.9742090888632469,0.002288329519450801,0.9536423841059603
0.0,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.05480274456741496,0.0,0.5045351473922902,0.75,0.0,0.1565101871210175,0.9105504587155964,0.7596071364416912,0.0,0.9038901601830663
0.1,0.6715686274509804,0.01941747572815533,0.6666666666666666,0.5,0.38159300649739225,0.0,0.5045351473922902,0.7,0.0,0.3749894109589723,0.9793577981651376,0.9229554645138116,0.0,0.9610983981693364
0.0,0.9509803921568627,0.15172413793103445,0.6666666666666666,0.5833333333333334,0.4245248766284003,0.0,0.5045351473922902,0.1,0.0,0.3968896017853406,0.9770642201834863,0.9719543858334179,0.0,1.0
0.3,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.42448083401827374,0.0,0.5045351473922902,0.75,0.0,0.36240085985888515,0.9954128440366973,0.9295519722929522,0.0,0.9931350114416476
0.6,0.9901960784313726,0.15172413793103445,0.6666666666666666,0.5,0.4245251498202378,0.0,0.5045351473922902,0.4,0.0,0.4916978764213372,0.9908256880733946,0.9957024229822661,0.0,0.9977116704805492
0.2,0.9509803921568627,0.15172413793103445,0.6666666666666666,0.5833333333333334,0.4245251478547857,0.0,0.5045351473922902,0.15,0.0,0.0,0.981651376146789,0.9928259341049089,0.0,0.9816933638443935
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.45,0.0,0.2797055577402171,0.8922018348623854,0.33554480614032445,0.0,0.9954233409610984
0.3,0.8333333333333334,0.15172413793103445,0.6666666666666666,0.3333333333333333,0.42452514968959265,0.0,0.5045351473922902,0.55,1.0,0.0,0.9839449541284404,0.9930225497090376,0.0,0.9839816933638444
0.5,0.9313725490196079,0.1428571428571429,1.0,0.4166666666666667,0.5754896158009501,0.6544622425629291,0.828798185941043,0.3,0.0,0.12185477399508549,0.9733333333333334,0.9772425829722228,0.002288329519450801,0.9735099337748344
0.4,0.9901960784313726,0.15172413793103445,0.6666666666666666,0.6666666666666666,0.05480274456741496,0.0,0.5045351473922902,0.45,0.0,0.4982257712284881,0.9977064220183486,0.8801322775788946,0.0,1.0
0.2,0.9313725490196079,0.02941176470588236,0.6666666666666666,0.5,0.5754749230196786,0.6544622425629291,0.828798185941043,0.45,0.0,0.11838821270654776,0.9466666666666667,0.8187535050423362,0.0,0.9867549668874173
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.85,0.0,0.2465764475531288,0.9380733944954128,0.7675077441722078,0.0,0.9176201372997712
0.3,0.9852941176470589,0.1428571428571429,1.0,0.4166666666666667,0.9439431449024334,0.6544622425629291,0.828798185941043,0.4,1.0,0.5125508058743363,1.0,0.8848130122003494,0.004576659038901602,1.0
0.3,0.946078431372549,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.42452514977093514,0.0,0.5045351473922902,0.45,1.0,0.0,0.9931192660550459,0.9967618367979705,0.006622516556291391,0.988558352402746
0.2,1.0,0.02941176470588236,0.6666666666666666,0.5,0.5754748503425763,0.6544622425629291,0.828798185941043,0.4,0.0,0.458313288033082,0.9666666666666667,0.9730895656026529,0.0,0.9735099337748344
0.5,0.9313725490196079,0.15172413793103445,0.6666666666666666,0.4166666666666667,0.0548047480193804,0.0,0.5045351473922902,0.7,1.0,0.5209375399704521,1.0,0.8948670223391284,0.006622516556291391,0.9977116704805492
0.0,0.0,0.01941747572815533,0.6666666666666666,0.3333333333333333,0.05480274456741496,0.0,0.5045351473922902,0.6,0.0,0.0,0.7889908256880733,0.8641455434441203,0.0,0.7963386727688787
0.2,0.9558823529411765,0.15172413793103445,0.6666666666666666,0.9166666666666666,0.42452502038415874,0.0,0.5045351473922902,0.65,0.0,0.38055596018467275,0.9931192660550459,0.947602501829667,0.0,0.9839816933638444
0.2,0.9068627450980392,0.15172413793103445,0.6666666666666666,0.75,0.4244046818243057,0.0,0.5045351473922902,0.7,0.0,0.4518149091685455,0.9885321100917431,0.9183275442584855,0.0,0.9908466819221968
0.9,0.9852941176470589,0.0,1.0,0.25,0.42452514974592404,0.0,0.5045351473922902,0.25,0.5,0.002184465390620116,0.9977064220183486,0.9936971810578838,0.006622516556291391,0.9977116704805492
