kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.8456221198156681,0.05574912891986061,1.0,0.8,0.020068307594152568,0.0,0.3481071098799631,0.8611111111111112,0.0,0.37744667245170116,0.9886524822695035,0.9476325493440788,0.0,0.9886685552407932
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.02006823960891424,0.0,0.3481071098799631,0.8055555555555556,0.0,0.2313657469297411,0.8836879432624114,0.9641628986655393,0.0,0.6798866855524079
0.0,0.0,0.0,1.0,0.1,0.020068236788382876,0.0,0.3481071098799631,0.2222222222222222,0.0,0.028663712549594433,0.5375886524822695,0.9262347216052663,0.0,0.7507082152974505
0.0,0.0,0.0,1.0,0.1,0.020068236788968963,0.0,0.3481071098799631,0.6388888888888888,0.0,0.27173424947327585,0.8978723404255319,0.9555256972692,0.0,0.8810198300283286
0.0,0.0,0.0,1.0,0.1,0.020068236818158947,0.0,0.3481071098799631,0.5555555555555556,0.0,0.23651760898157315,0.8680851063829788,0.9528301998562486,0.0,0.745042492917847
0.0,0.0,0.0,1.0,0.1,0.022207218646749016,0.0,0.3481071098799631,0.9444444444444444,0.0,0.2907503721781757,0.975886524822695,0.9258141036778071,0.0,0.9858356940509915
0.0,0.0,0.0,1.0,0.1,0.020068237004201905,0.0,0.3481071098799631,0.8888888888888888,0.0,0.3861252517602095,0.9063829787234042,0.93826359538697,0.0,0.9603399433427762
0.0,0.0,0.0,1.0,0.1,0.020068236788657767,0.0,0.3481071098799631,0.25,0.0,0.07940102826359507,0.7687943262411348,0.955685333085988,0.0,0.6657223796033994
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.3055555555555556,0.0,0.0733613659644049,0.6411347517730497,0.9476117775753012,0.0,0.6359773371104815
0.0,0.0,0.0,1.0,0.1,0.020068236882381796,0.0,0.3481071098799631,0.2222222222222222,0.0,0.1314549830783459,0.7148936170212765,0.9491897417699966,0.0,0.6869688385269122
0.0,0.0,0.0,1.0,0.1,0.020068236788382876,0.0,0.3481071098799631,0.4444444444444444,0.0,0.1588080224873124,0.7092198581560284,0.9494356776340223,0.0,0.708215297450425
0.0,0.0,0.0,1.0,0.1,0.020068236799541728,0.0,0.3481071098799631,0.2222222222222222,0.0,0.05758733795465831,0.624113475177305,0.9435320552696216,0.0,0.6558073654390935
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068246171888293,0.0,0.3481071098799631,0.75,0.0,0.07138799705801124,0.9801418439716312,0.9683904602032616,0.0,0.8781869688385269
0.0,0.0,0.0,1.0,0.1,0.02006823679260883,0.0,0.3481071098799631,0.8611111111111112,0.0,0.39338620214892706,0.9858156028368794,0.9728778930863863,0.0,0.8526912181303117
0.0,0.0,0.0,1.0,0.1,0.020068236809838047,0.0,0.3481071098799631,0.8333333333333334,0.0,0.07427515190636247,0.8127659574468085,0.9471692869676777,0.0,0.8555240793201133
0.0,0.0,0.0,1.0,0.1,0.0200682367891315,0.0,0.3481071098799631,0.7222222222222222,0.0,0.24713967616444565,0.9418439716312057,0.9498754778140204,0.0,0.943342776203966
0.0,0.0,0.0,1.0,0.1,0.020068236797242567,0.0,0.3481071098799631,0.8055555555555556,0.0,0.07337012252103725,0.8666666666666667,0.9586734482400514,0.0,0.7407932011331444
0.0,0.0,0.0,1.0,0.1,0.020068236795951266,0.0,0.3481071098799631,0.5277777777777778,0.0,0.21242614042483132,0.9191489361702128,0.9329603154849395,0.0,0.971671388101983
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068237220564056,0.0,0.3481071098799631,0.2777777777777778,0.0,0.17082669894421032,0.9347517730496454,0.9615474417586936,0.0,0.8229461756373938
0.1,0.9953917050691244,0.05574912891986061,1.0,1.0,0.02006825911166088,0.0,0.3481071098799631,0.6666666666666666,0.0,0.39124996395608724,0.9886524822695035,0.9696808461640117,0.0,0.9220963172804533
0.1,0.9700460829493087,0.05574912891986061,1.0,1.0,0.03472870217766533,0.0,0.3481071098799631,0.19444444444444445,0.0,0.4592181455522506,0.9985815602836879,0.45966505953776216,0.0,1.0
0.0,0.0,0.0,1.0,0.1,0.02006824332368462,0.0,0.3481071098799631,0.8333333333333334,0.0,0.04844930264425029,0.9773049645390071,0.9605149003759551,0.0,0.9518413597733711
0.0,0.0,0.0,1.0,0.1,0.020068239186934345,0.0,0.3481071098799631,0.7777777777777778,0.0,0.014015249326515211,0.9801418439716312,0.9633518106612634,0.0,0.8101983002832861
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068244485371922,0.0,0.3481071098799631,0.8611111111111112,0.0,0.37245185079675247,0.9375886524822695,0.9623201820910011,0.0,0.8895184135977338
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.08333333333333333,0.0,0.04938394068747787,0.5702127659574467,0.9164115873413736,0.0,0.8059490084985835
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.25,0.0,0.14213883480707545,0.6170212765957447,0.9312567228504645,0.0,0.7818696883852692
0.0,0.0,0.0,1.0,0.1,0.020068236788400196,0.0,0.3481071098799631,0.5277777777777778,0.0,0.20985287127122187,0.7787234042553192,0.9518317877375633,0.0,0.6968838526912181
0.1,0.8456221198156681,0.05574912891986061,1.0,0.8,0.022774853141150575,0.0,0.3481071098799631,0.9166666666666666,0.0,0.3181972917711765,0.9929078014184397,0.930406656858831,0.0,0.9957507082152974
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068236968717845,0.0,0.3481071098799631,0.8888888888888888,0.0,0.12966948151150415,0.9574468085106383,0.9475744591573423,0.0,0.9461756373937678
0.0,0.0,0.0,1.0,0.1,0.020068236788587712,0.0,0.3481071098799631,0.8333333333333334,0.0,0.3156664409708063,0.801418439716312,0.9512446097580185,0.0,0.7804532577903682
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068238738130018,0.0,0.3481071098799631,0.8055555555555556,0.0,0.22553681089907318,0.9531914893617022,0.9569592735827342,0.0,0.9362606232294618
0.0,0.0,0.0,1.0,0.1,0.020068237018869284,0.0,0.3481071098799631,0.5,0.0,0.34197112248853756,0.9744680851063829,0.9602496351699371,0.0,0.830028328611898
1.0,0.9976958525345622,0.9442508710801394,1.0,0.5,0.9799317624206386,0.9773371104815864,0.9852262234533703,0.7777777777777778,1.0,0.6089224852297546,1.0,0.9386094666241074,0.13739376770538245,1.0
0.0,0.0,0.0,1.0,0.1,0.020068236788743254,0.0,0.3481071098799631,0.2777777777777778,0.0,0.03311976611619705,0.5304964539007092,0.9377144032839456,0.0,0.6388101983002833
0.0,0.0,0.0,1.0,0.1,0.0200682367883942,0.0,0.3481071098799631,0.3333333333333333,0.0,0.07387178502261771,0.775886524822695,0.9574545627862222,0.0,0.678470254957507
0.0,0.0,0.0,1.0,0.1,0.020068236791584426,0.0,0.3481071098799631,0.6666666666666666,0.0,0.3042869324963424,0.9546099290780142,0.9533545524960052,0.0,0.9376770538243626
0.1,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068240142253613,0.0,0.3481071098799631,0.9166666666666666,0.3333333333333333,0.4129985239298575,0.9957446808510638,0.9759613974215352,0.0,0.9447592067988668
0.1,0.7995391705069125,0.05574912891986061,1.0,0.3,0.02006824497912052,0.0,0.3481071098799631,0.75,0.0,0.37700579533695977,0.9914893617021276,0.9590297412378589,0.0,0.9801699716713881
0.0,0.0,0.0,1.0,0.1,0.02006823680689973,0.0,0.3481071098799631,0.3055555555555556,0.0,0.08008127982619262,0.6028368794326241,0.9460263130356501,0.0,0.6373937677053825
0.1,0.7995391705069125,0.05574912891986061,1.0,0.3,0.0200682383650852,0.0,0.3481071098799631,0.5277777777777778,0.0,0.3941416451411005,0.9886524822695035,0.9582571928830038,0.0,0.9674220963172805
0.0,0.0,0.0,1.0,0.1,0.020068236794731353,0.0,0.3481071098799631,0.5555555555555556,0.0,0.23947022908548665,0.9163120567375886,0.9355079293351889,0.0,0.9320113314447592
0.0,0.0,0.0,1.0,0.1,0.020068236788382876,0.0,0.3481071098799631,0.1388888888888889,0.0,0.024025816160745617,0.500709219858156,0.9262667155717633,0.0,0.7067988668555241
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068237161333102,0.0,0.3481071098799631,0.8055555555555556,0.0,0.3150419874362471,0.8936170212765957,0.964702019945697,0.0,0.7351274787535411
0.0,0.0,0.0,1.0,0.1,0.02115165139483144,0.0,0.3481071098799631,0.9166666666666666,0.0,0.15162911665454304,0.9815602836879432,0.9245711359276074,0.0,0.9886685552407932
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068237238744513,0.0,0.3481071098799631,0.6666666666666666,0.0,0.1178433806795044,0.8680851063829788,0.9562922943487636,0.0,0.8016997167138811
0.2,0.8456221198156681,0.05574912891986061,1.0,0.8,0.020104094697470876,0.0,0.3481071098799631,0.8611111111111112,0.0,0.3600968672769562,0.9943262411347518,0.9489097373380622,0.0,0.9872521246458924
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.3888888888888889,0.0,0.27003136532691485,0.7645390070921986,0.9482647948671284,0.0,0.7379603399433428
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068249955427553,0.0,0.3481071098799631,0.8611111111111112,0.0,0.31588558251392507,0.9829787234042553,0.9636848570370596,0.0,0.9603399433427762
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.3055555555555556,0.0,0.19726306162160612,0.6638297872340426,0.9369434169762041,0.0,0.7393767705382437
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.05555555555555555,0.0,0.07265280251848893,0.6028368794326241,0.9031483075154194,0.0,0.8739376770538243
0.0,0.8456221198156681,0.05574912891986061,1.0,0.8,0.020068278137969076,0.0,0.3481071098799631,0.75,0.0,0.1433212113671659,0.9702127659574468,0.9560639836475832,0.0,0.9730878186968839
0.0,0.0,0.0,1.0,0.1,0.020068236869675404,0.0,0.3481071098799631,0.7222222222222222,0.0,0.2866583730008567,0.5560283687943263,0.9269472296637994,0.0,0.8031161473087819
0.0,0.0,0.0,1.0,0.1,0.020068252532000286,0.0,0.3481071098799631,0.8333333333333334,0.0,0.35262216180379213,0.9858156028368794,0.9644127533963807,0.0,0.9631728045325779
0.0,0.0,0.0,1.0,0.1,0.020068236788382765,0.0,0.3481071098799631,0.08333333333333333,0.0,0.00740544915286101,0.5687943262411348,0.919117202266903,0.0,0.7932011331444759
0.0,0.0,0.0,1.0,0.1,0.020068236788741145,0.0,0.3481071098799631,0.19444444444444445,0.0,0.17679128776847275,0.8893617021276596,0.9629351001464168,0.0,0.6742209631728046
0.0,0.0,0.0,1.0,0.1,0.020068236796951355,0.0,0.3481071098799631,0.6666666666666666,0.0,0.2726304430647236,0.9560283687943263,0.958710867871268,0.0,0.9390934844192634
0.1,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068245988662525,0.0,0.3481071098799631,0.6944444444444444,0.0,0.3838699143440476,0.9872340425531915,0.948748677617909,0.0,0.9915014164305949
0.1,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068239740020255,0.0,0.3481071098799631,0.8888888888888888,1.0,0.5385293318920068,1.0,0.9791811197033616,0.0625,0.9617563739376771
0.0,0.0,0.0,1.0,0.1,0.020068236810587003,0.0,0.3481071098799631,0.2777777777777778,0.0,0.21383365738889215,0.8453900709219858,0.9573454108414595,0.0,0.6543909348441926
0.0,0.0,0.0,1.0,0.1,0.02006823679959735,0.0,0.3481071098799631,0.16666666666666666,0.0,0.13564643463801318,0.6283687943262412,0.9463086922754632,0.0,0.6430594900849859
0.2,0.8456221198156681,0.05574912891986061,1.0,0.8,0.02006826991150401,0.0,0.3481071098799631,0.8888888888888888,0.5,0.5227008355051591,1.0,0.9722332261602399,0.0,0.9660056657223796
0.0,0.8456221198156681,0.05574912891986061,1.0,0.8,0.03416390610147646,0.0,0.3481071098799631,0.9166666666666666,0.0,0.3851651041313988,0.9744680851063829,0.9128870935718358,0.0,0.9915014164305949
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068237218138107,0.0,0.3481071098799631,0.4444444444444444,0.0,0.19114470581814735,0.8921985815602836,0.9680495743171886,0.0,0.7025495750708215
1.0,0.9930875576036866,0.9442508710801394,1.0,0.4,0.9652712978223347,0.9773371104815864,0.9852262234533703,0.7777777777777778,1.0,0.707209343716898,1.0,0.7890623984356918,0.009915014164305949,1.0
0.0,0.0,0.0,1.0,0.1,0.020068236788382876,0.0,0.3481071098799631,0.4722222222222222,0.0,0.20962307262660496,0.825531914893617,0.9523738883130205,0.0,0.726628895184136
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.02006823903931687,0.0,0.3481071098799631,0.5833333333333334,0.0,0.34215399045295225,0.9617021276595745,0.9659860608422018,0.0,0.9050991501416431
0.0,0.0,0.0,1.0,0.1,0.0200682367887709,0.0,0.3481071098799631,0.4444444444444444,0.0,0.08203830591873496,0.6397163120567375,0.9333674068969068,0.0,0.8002832861189801
0.0,0.8456221198156681,0.05574912891986061,1.0,0.8,0.020068443522187174,0.0,0.3481071098799631,0.9166666666666666,0.0,0.17274972209895678,0.9716312056737588,0.9353299084663282,0.0,0.9872521246458924
0.0,0.0,0.0,1.0,0.1,0.020068236788432614,0.0,0.3481071098799631,0.5833333333333334,0.0,0.37889446933367543,0.9858156028368794,0.9710949088134015,0.0,0.6388101983002833
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.02006823689934467,0.0,0.3481071098799631,0.2222222222222222,0.0,0.0342269952143307,0.8482269503546099,0.9570817470621732,0.0,0.7322946175637394
0.0,0.0,0.0,1.0,0.1,0.020068236863603928,0.0,0.3481071098799631,0.6666666666666666,0.0,0.11365503633018992,0.8070921985815602,0.9578144669893031,0.0,0.6898016997167139
1.0,1.0,0.9442508710801394,1.0,1.0,0.9652712978223347,0.9773371104815864,0.9852262234533703,0.19444444444444445,1.0,0.6796666349809164,1.0,0.697936561860467,0.0056657223796034,1.0
0.0,0.0,0.0,1.0,0.1,0.02006823680482428,0.0,0.3481071098799631,0.3611111111111111,0.0,0.3286019050704957,0.9829787234042553,0.9609440799993285,0.0,0.8725212464589235
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068253975712325,0.0,0.3481071098799631,0.7222222222222222,0.0,0.3202857937597501,0.975886524822695,0.9586394487851494,0.0,0.9773371104815864
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.02006823689323023,0.0,0.3481071098799631,0.1388888888888889,0.0,0.22333744961964652,0.675177304964539,0.924038972494052,0.0,0.8555240793201133
0.0,0.8456221198156681,0.05574912891986061,1.0,0.8,0.020838445383771664,0.0,0.3481071098799631,0.9444444444444444,0.0,0.42690022076530176,0.9843971631205674,0.9209828167222651,0.0,0.9971671388101983
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.02006824053100298,0.0,0.3481071098799631,0.9166666666666666,0.0,0.22798142761811424,0.900709219858156,0.9458266357011867,0.0,0.9348441926345609
0.0,0.8456221198156681,0.05574912891986061,1.0,0.8,0.020068440043596536,0.0,0.3481071098799631,0.6666666666666666,0.0,0.36576733634175806,0.9787234042553191,0.9540568096181619,0.0,0.9830028328611898
0.1,0.0,0.0,1.0,0.1,0.02006823678917624,0.0,0.3481071098799631,0.8055555555555556,0.0,0.44942973891866767,0.9957446808510638,0.9780316313711808,0.0,0.8059490084985835
0.0,0.0,0.0,1.0,0.1,0.020068236954506213,0.0,0.3481071098799631,0.8055555555555556,0.0,0.16359086753230478,0.9446808510638298,0.9592964736237152,0.0,0.8101983002832861
0.0,0.0,0.0,1.0,0.1,0.020068237164703517,0.0,0.3481071098799631,0.8611111111111112,0.0,0.1520581897894141,0.9687943262411347,0.970936682551607,0.0,0.8073654390934845
0.1,0.0,0.0,1.0,0.1,0.02006839909381497,0.0,0.3481071098799631,0.9166666666666666,0.0,0.4083125597567274,0.9872340425531915,0.9479560134041581,0.0,0.971671388101983
0.0,0.0,0.0,1.0,0.1,0.02006824941558849,0.0,0.3481071098799631,0.8611111111111112,0.0,0.07489061366916361,0.9773049645390071,0.9657688132735653,0.0,0.9348441926345609
0.0,0.0,0.0,1.0,0.1,0.020068236854600463,0.0,0.3481071098799631,0.6666666666666666,0.0,0.0458535863425491,0.8851063829787233,0.9676559814265019,0.0,0.6586402266288952
0.0,0.0,0.0,1.0,0.1,0.020068238370111624,0.0,0.3481071098799631,0.6666666666666666,0.0,0.16545813665293851,0.9645390070921985,0.9618666709410103,0.0,0.9419263456090652
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068236872562317,0.0,0.3481071098799631,0.8611111111111112,0.0,0.35383116434459805,0.9673758865248226,0.9636651366878538,0.0,0.9320113314447592
0.0,0.0,0.0,1.0,0.1,0.020068236788391758,0.0,0.3481071098799631,0.16666666666666666,0.0,0.07702796856442207,0.7702127659574468,0.9494418834130729,0.0,0.7011331444759207
0.0,0.0,0.0,1.0,0.1,0.020070504356463736,0.0,0.3481071098799631,0.8611111111111112,0.0,0.010238858779642146,0.9276595744680851,0.9325818866869567,0.0,0.9815864022662889
0.0,0.0,0.0,1.0,0.1,0.02006823939741631,0.0,0.3481071098799631,0.8888888888888888,0.0,0.02577215067564842,0.9773049645390071,0.9690408362617045,0.0,0.9249291784702549
0.1,0.0,0.0,1.0,0.1,0.020081689655632506,0.0,0.3481071098799631,0.8888888888888888,0.0,0.4226232687798167,0.9957446808510638,0.9506451121007624,0.0,0.990084985835694
0.1,0.0,0.0,1.0,0.1,0.020068267637106563,0.0,0.3481071098799631,0.8611111111111112,0.0,0.46971602075737207,0.9914893617021276,0.961231010226781,0.0,0.971671388101983
0.1,0.7995391705069125,0.05574912891986061,1.0,0.3,0.02006826297782216,0.0,0.3481071098799631,0.7222222222222222,0.0,0.40511877889414327,0.9957446808510638,0.9709695139616874,0.0,0.9815864022662889
0.0,0.0,0.0,1.0,0.1,0.02006823679298675,0.0,0.3481071098799631,0.4166666666666667,0.0,0.08680546385711108,0.6978723404255319,0.9495269534984406,0.0,0.7025495750708215
0.0,0.0,0.0,1.0,0.1,0.020068236803907236,0.0,0.3481071098799631,0.4444444444444444,0.0,0.27342516324576094,0.825531914893617,0.9503445291808592,0.0,0.7521246458923513
0.0,0.0,0.0,1.0,0.1,0.020068237627838603,0.0,0.3481071098799631,0.8055555555555556,0.0,0.4348484565036844,0.9801418439716312,0.9683559998909932,0.0,0.9320113314447592
0.2,0.9953917050691244,0.05574912891986061,1.0,1.0,0.020068304088384892,0.0,0.3481071098799631,0.9166666666666666,0.0,0.45783352150541223,0.9985815602836879,0.9678607337516865,0.0,0.9858356940509915
0.0,0.7995391705069125,0.05574912891986061,1.0,0.3,0.020068242888023113,0.0,0.3481071098799631,0.4166666666666667,0.0,0.22082896115704542,0.9333333333333333,0.9565862907064804,0.0,0.9235127478753541
0.1,0.8456221198156681,0.05574912891986061,1.0,0.8,0.02007663239847768,0.0,0.3481071098799631,0.9444444444444444,0.0,0.4344079541224162,0.9971631205673759,0.9473820991937943,0.0,0.9815864022662889
0.0,0.8317972350230415,0.05574912891986061,1.0,0.6,0.020068248598780758,0.0,0.3481071098799631,0.8333333333333334,0.0,0.42606925573592713,0.9829787234042553,0.9477301762138632,0.0,0.9886685552407932
