kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.35294117647058826,0.0,0.20834767856951153,0.9694656488549618,0.8453221314005814,0.0,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.4118123041935142,0.9351145038167938,0.4575470275756435,0.0,0.9961977186311787
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.46997413004727384,0.9847328244274809,0.9058366355672977,0.0,0.9885931558935361
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.17647058823529413,0.0,0.2874369573010388,0.9274809160305344,0.788044934809386,0.0,0.9847908745247148
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.44012317072477325,0.9847328244274809,0.8843751462886947,0.0,0.9619771863117871
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4190564791777529,0.9732824427480916,0.8318671608206,0.0,0.9847908745247148
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.33310329261725646,0.9847328244274809,0.9079589589177801,0.0,0.9961977186311787
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.4730223979778554,0.9885496183206107,0.6845786975737665,0.0,0.9847908745247148
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.3173094778043464,0.9656488549618321,0.6481953980281935,0.0,0.9771863117870723
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4758531633078925,0.9961832061068703,0.847583291258296,0.0,0.9847908745247148
